4.164566040039062500e+01,6.273543089628219604e-02
2.444524574279785156e+01,5.147825717926025391e+00
2.091958999633789062e+01,6.399103164672851562e+00
2.996112632751464844e+01,1.070687580108642578e+01
3.036986541748046875e+01,7.119769096374511719e+00
3.738170242309570312e+01,5.854692935943603516e+00
2.048044204711914062e+01,8.074536323547363281e+00
3.087938499450683594e+01,9.749492645263671875e+00
4.907890319824218750e+01,-7.302567958831787109e+00
1.565830945968627930e+00,-4.740357875823974609e+00
-1.927609443664550781e+00,-5.168326377868652344e+00
3.452090835571289062e+01,9.437489509582519531e+00
1.820338249206542969e+01,-8.571537733078002930e-01
3.439699554443359375e+01,8.291509628295898438e+00
5.425842285156250000e+01,-7.327320098876953125e+00
3.511025238037109375e+01,7.516325473785400391e+00
3.001994895935058594e+01,7.084838390350341797e+00
3.528124237060546875e+01,8.767704963684082031e+00
3.118068122863769531e+01,7.101780891418457031e+00
7.403316497802734375e+00,-6.650472640991210938e+00
2.815173339843750000e+01,3.950532913208007812e+00
3.834680175781250000e+01,5.759709477424621582e-01
3.007494926452636719e+01,1.241844654083251953e+01
6.633976459503173828e+00,-1.183609199523925781e+01
2.599150085449218750e+01,4.335228443145751953e+00
6.155223369598388672e+00,-1.853385734558105469e+01
3.208780288696289062e+01,5.745511531829833984e+00
3.464318466186523438e+01,8.055287361145019531e+00
3.176057624816894531e+01,-1.905064582824707031e+01
2.873310470581054688e+01,1.390580272674560547e+01
2.920553398132324219e+01,6.486269474029541016e+00
1.952185440063476562e+01,9.853150367736816406e+00
3.032190322875976562e+01,4.733367443084716797e+00
2.393565177917480469e+01,5.432304382324218750e+00
2.936253738403320312e+01,-2.547957658767700195e+00
2.968575286865234375e+01,1.547560310363769531e+01
2.934785652160644531e+01,7.585403919219970703e+00
3.061857604980468750e+01,1.874641036987304688e+01
4.078213882446289062e+01,-8.779067993164062500e+00
3.928246688842773438e+01,8.320219993591308594e+00
7.791354656219482422e+00,-8.181245803833007812e+00
8.839361190795898438e+00,-1.256057071685791016e+01
3.426074981689453125e+01,3.375225782394409180e+00
-5.064396858215332031e+00,-2.284028053283691406e+01
5.058902740478515625e+01,-6.751658916473388672e+00
3.094780349731445312e+01,4.096618652343750000e+00
2.960109710693359375e+01,4.626107215881347656e+00
4.493025588989257812e+01,-3.429500961303710938e+01
4.356494903564453125e+00,-6.707235813140869141e+00
2.452998352050781250e+01,-2.128694534301757812e+00
2.445993232727050781e+01,4.997721195220947266e+00
1.749031639099121094e+01,-3.133108019828796387e-01
1.045492744445800781e+01,-2.368973016738891602e+00
2.819187355041503906e+01,4.650135517120361328e+00
4.593661880493164062e+01,-1.174963378906250000e+01
2.064529800415039062e+01,3.124039411544799805e+00
3.348681259155273438e+01,5.368138790130615234e+00
6.215199470520019531e+00,-1.851907730102539062e+01
3.186768531799316406e+01,1.071569633483886719e+01
8.961594581604003906e+00,-3.891516447067260742e+00
6.170816421508789062e+00,-7.673903942108154297e+00
4.588071441650390625e+01,-1.193018054962158203e+01
4.940079116821289062e+01,-6.279337406158447266e+00
3.424509429931640625e+01,-1.786461067199707031e+01
1.750389099121093750e+00,-1.135684013366699219e+01
3.836255264282226562e+01,-1.449211955070495605e+00
1.914066696166992188e+01,-2.579523086547851562e+00
2.916674423217773438e+01,6.935595989227294922e+00
3.529767990112304688e+01,9.336921691894531250e+00
4.066091537475585938e+01,-5.325467586517333984e-01
3.091644096374511719e+01,-1.919475364685058594e+01
3.221221923828125000e+01,8.068515777587890625e+00
3.458746719360351562e+01,7.813964366912841797e+00
3.132010650634765625e+01,1.283688068389892578e+01
2.802523612976074219e+01,7.971611022949218750e+00
3.795787048339843750e+01,-2.869971275329589844e+00
5.452448272705078125e+01,-1.149396610260009766e+01
3.640361785888671875e+01,2.386642456054687500e+00
4.107475280761718750e+01,2.434144020080566406e+00
3.470814132690429688e+01,-2.099954128265380859e+00
5.555553054809570312e+01,-1.082087802886962891e+01
4.526951217651367188e+01,2.011393308639526367e+00
2.211719894409179688e+01,6.534090042114257812e+00
5.220515060424804688e+01,-5.663203239440917969e+00
4.224081516265869141e+00,-1.275127220153808594e+01
3.104449462890625000e+01,1.007443237304687500e+01
5.529601287841796875e+01,-9.384139060974121094e+00
3.626778793334960938e+01,9.345768928527832031e+00
2.843201637268066406e+01,-3.286907958984375000e+01
5.193542861938476562e+01,-4.417237758636474609e+00
4.362738800048828125e+01,-1.358466911315917969e+01
3.219562149047851562e+01,1.081755828857421875e+01
3.400658798217773438e+01,-7.586405873298645020e-01
1.782814264297485352e+00,-3.865627527236938477e+00
3.562546920776367188e+01,9.449245452880859375e+00
3.874728679656982422e+00,-1.198094725608825684e+00
2.089595031738281250e+01,3.459559440612792969e+00
3.172856330871582031e+01,-2.031965827941894531e+01
3.933362722396850586e+00,-1.052354145050048828e+01
4.675978660583496094e+00,-1.054584121704101562e+01
4.162548065185546875e+01,2.145752334594726562e+01
4.655131530761718750e+01,-1.200835347175598145e+00
3.459431838989257812e+01,-4.251756191253662109e+00
1.884589195251464844e+00,-1.435816192626953125e+01
3.103159523010253906e+01,1.889500808715820312e+01
3.329890060424804688e+01,1.000035572052001953e+01
3.541328048706054688e+01,1.100170707702636719e+01
2.087303924560546875e+01,-4.239856719970703125e+00
5.071278762817382812e+01,-6.638919353485107422e+00
3.014466857910156250e+01,-1.577302932739257812e+01
4.689736938476562500e+01,-1.528832912445068359e+01
1.675577998161315918e+00,-3.761610746383666992e+00
3.991670227050781250e+01,-9.469058036804199219e+00
3.674980926513671875e+01,-3.213506460189819336e+00
4.227298736572265625e+01,1.908594322204589844e+01
3.727130889892578125e+01,-7.261916160583496094e+00
2.841110610961914062e+01,2.473911285400390625e+00
1.702040100097656250e+01,-3.548867702484130859e-01
3.833793258666992188e+01,1.972494697570800781e+01
7.194840908050537109e+00,-1.480187511444091797e+01
4.113006591796875000e+01,2.101315689086914062e+01
1.741300582885742188e+01,-2.461509257555007935e-01
1.003911495208740234e+01,-8.986924171447753906e+00
3.769550704956054688e+01,-7.331842422485351562e+00
3.060825538635253906e+01,9.236168861389160156e+00
3.018388175964355469e+01,-1.687216186523437500e+01
2.258896255493164062e+01,1.695158958435058594e+01
3.955300521850585938e+01,3.045785665512084961e+00
7.013062953948974609e+00,-3.001571416854858398e+00
5.154576492309570312e+01,1.564906024932861328e+01
5.650465393066406250e+01,-9.265640258789062500e+00
3.899340057373046875e+01,1.632187461853027344e+01
4.006222152709960938e+01,1.871608924865722656e+01
4.490325927734375000e+01,1.697821044921875000e+01
5.283348846435546875e+01,-1.506616592407226562e+01
3.835190963745117188e+01,2.591082334518432617e+00
2.890240859985351562e+01,-1.282163143157958984e+01
3.596260833740234375e+01,4.849562644958496094e+00
3.661339569091796875e+01,-2.938650131225585938e+00
2.264523315429687500e+01,6.004037380218505859e+00
3.974468994140625000e+01,1.743230581283569336e+00
4.928456878662109375e+01,1.125905132293701172e+01
5.000788497924804688e+01,-8.369711875915527344e+00
4.009457397460937500e+01,1.916167438030242920e-01
5.008883666992187500e+01,-6.801716089248657227e-01
5.613621902465820312e+01,-1.204469776153564453e+01
2.255391693115234375e+01,8.419972419738769531e+00
5.416873550415039062e+01,-1.271636390686035156e+01
4.043320846557617188e+01,2.069740676879882812e+01
3.456341552734375000e+01,9.481835365295410156e+00
3.607561492919921875e+01,6.396683692932128906e+00
3.940047454833984375e+01,2.070107460021972656e+01
4.029473114013671875e+01,2.116622734069824219e+01
5.330032348632812500e+01,-9.712891578674316406e+00
3.458947372436523438e+01,1.237251758575439453e+01
3.026970863342285156e+01,-1.685976409912109375e+01
3.534634017944335938e+01,7.105344772338867188e+00
4.144342803955078125e+01,8.630615234375000000e+00
1.064109611511230469e+01,1.144939708709716797e+01
4.024769973754882812e+01,-1.123049545288085938e+01
3.978212356567382812e+01,-9.746083259582519531e+00
3.447166824340820312e+01,-1.601737594604492188e+01
2.559330463409423828e+00,-9.592958092689514160e-01
5.385297775268554688e+01,-1.063387966156005859e+01
2.978769302368164062e+01,-1.561113643646240234e+01
3.935179519653320312e+01,7.599556446075439453e+00
4.210474777221679688e+01,2.264529037475585938e+01
4.046178436279296875e+01,-1.218165206909179688e+01
3.365641784667968750e+01,5.936708927154541016e+00
4.792206192016601562e+01,-1.644713592529296875e+01
3.153678894042968750e+01,7.102266311645507812e+00
3.182040214538574219e+01,2.033266067504882812e+01
2.896187019348144531e+01,6.751338481903076172e+00
4.354027938842773438e+01,-1.078312015533447266e+01
4.719182205200195312e+01,-6.511881351470947266e+00
3.789159774780273438e+01,1.694036102294921875e+01
1.710219192504882812e+01,-2.958173751831054688e-01
4.683576202392578125e+01,-8.696937561035156250e+00
1.080603218078613281e+01,-2.202647447586059570e+00
5.093347549438476562e+01,-4.908687114715576172e+00
4.416220092773437500e+01,2.599989175796508789e-01
2.739086151123046875e+01,1.343606281280517578e+01
4.261952590942382812e+01,8.676599502563476562e+00
4.010077667236328125e+01,2.136203956604003906e+01
3.742223024368286133e+00,-1.009312033653259277e+00
5.538553714752197266e+00,-8.001139640808105469e+00
2.811731147766113281e+01,6.430992603302001953e+00
5.728074645996093750e+01,-1.192045974731445312e+01
3.951203155517578125e+01,1.981850242614746094e+01
4.748933029174804688e+01,1.292961883544921875e+01
2.583627128601074219e+01,4.571264266967773438e+00
5.804830932617187500e+01,-6.237999439239501953e+00
9.142530441284179688e+00,-1.423115634918212891e+01
5.394086837768554688e+01,-1.318629264831542969e+01
5.562613677978515625e+01,-1.085853672027587891e+01
4.018397521972656250e+01,1.882107353210449219e+01
1.848414993286132812e+01,-3.351349592208862305e+00
4.174827194213867188e+01,-2.356869697570800781e+00
4.195680236816406250e+01,1.872133064270019531e+01
1.758634948730468750e+01,-3.648377060890197754e-01
5.294635391235351562e+01,-9.355232238769531250e+00
3.725795745849609375e+01,8.638480305671691895e-01
4.516231155395507812e+01,-1.375381660461425781e+01
3.413977432250976562e+01,1.129578208923339844e+01
7.639316082000732422e+00,-6.740721225738525391e+00
1.757958602905273438e+01,-5.299512743949890137e-01
4.233230590820312500e+01,1.876161384582519531e+01
5.588433074951171875e+01,-9.511958122253417969e+00
1.999997711181640625e+01,4.471509456634521484e+00
3.010687828063964844e+01,-1.932956886291503906e+01
2.227158546447753906e+01,7.066052913665771484e+00
3.457756805419921875e+01,-1.103475952148437500e+01
3.128162574768066406e+01,1.438524436950683594e+01
3.506077957153320312e+01,5.276374816894531250e+00
3.983999633789062500e+01,8.589148521423339844e+00
4.143475723266601562e+01,1.752527236938476562e+01
1.835307312011718750e+01,2.830153465270996094e+00
3.354454755783081055e+00,-2.418496894836425781e+01
4.113838195800781250e+01,5.137022495269775391e+00
1.697323417663574219e+01,1.839525794982910156e+01
3.101712799072265625e+01,4.061831474304199219e+00
7.894826889038085938e+00,-7.515210628509521484e+00
3.529353332519531250e+01,-1.091339015960693359e+01
4.980033338069915771e-01,-8.451471328735351562e+00
4.904276657104492188e+01,-6.282951831817626953e+00
4.003940200805664062e+01,2.031923484802246094e+01
5.282841873168945312e+01,-1.141428947448730469e+01
3.408866500854492188e+01,1.497357845306396484e+01
3.134303474426269531e+01,7.951005458831787109e+00
4.267871975898742676e-01,-8.417743682861328125e+00
3.132377624511718750e+01,1.122523021697998047e+01
3.990748977661132812e+01,1.822739601135253906e+01
2.338443183898925781e+01,5.580209732055664062e+00
4.545280075073242188e+01,1.699678611755371094e+01
3.940342712402343750e+01,1.980785751342773438e+01
4.383187866210937500e+01,-6.492686271667480469e+00
3.785242462158203125e+01,3.812613725662231445e+00
3.363742828369140625e+01,1.555674839019775391e+01
3.963566207885742188e+01,1.018990039825439453e+01
4.391080856323242188e+01,2.048063993453979492e+00
3.515555953979492188e+01,-6.446568489074707031e+00
4.910009002685546875e+01,-2.356260681152343750e+01
3.738411712646484375e+01,6.129639148712158203e+00
5.592308807373046875e+01,-9.732674598693847656e+00
5.620853424072265625e+01,-9.241474151611328125e+00
3.268249130249023438e+01,1.193734741210937500e+01
3.011773109436035156e+01,3.795393228530883789e+00
4.587656402587890625e+01,1.698184204101562500e+01
3.103307533264160156e+01,-5.630492210388183594e+00
2.336487579345703125e+01,-2.264791011810302734e+00
4.021271896362304688e+01,-2.405025243759155273e+00
3.203315734863281250e+01,-2.193494224548339844e+01
4.177307128906250000e+01,7.842882156372070312e+00
2.754209709167480469e+01,1.075732707977294922e+01
5.091133880615234375e+01,-1.394954013824462891e+01
4.207880401611328125e+01,-1.127428436279296875e+01
3.313481903076171875e+01,8.972065925598144531e+00
3.763656234741210938e+01,-1.131790733337402344e+01
5.561800765991210938e+01,2.906744003295898438e+00
3.830408477783203125e+01,-9.112828254699707031e+00
3.001475524902343750e+01,-1.576939296722412109e+01
3.763731384277343750e+01,5.228072166442871094e+00
3.317874145507812500e+01,-5.380527019500732422e+00
3.725822830200195312e+01,9.610167145729064941e-01
4.739031600952148438e+01,-1.265850448608398438e+01
3.294388198852539062e+01,6.330570697784423828e+00
6.684839725494384766e-01,-3.192953109741210938e+01
3.969875335693359375e+01,1.038734531402587891e+01
8.507710456848144531e+00,-1.246833038330078125e+01
5.205200576782226562e+01,-1.238144779205322266e+01
4.252347183227539062e+01,9.866309165954589844e+00
7.210514068603515625e+00,-1.094925785064697266e+01
-7.088460922241210938e+00,-2.203630447387695312e+01
3.080519485473632812e+01,1.203639507293701172e+01
2.843410682678222656e+01,1.575912761688232422e+01
3.431926727294921875e+01,8.216285705566406250e+00
3.243480300903320312e+01,-8.291376113891601562e+00
3.715998077392578125e+01,-6.783760547637939453e+00
5.311855697631835938e+01,-4.640976905822753906e+00
1.990097618103027344e+01,1.258216094970703125e+01
3.807991790771484375e+01,-7.560501575469970703e+00
3.376837921142578125e+01,5.304238796234130859e-01
4.978060531616210938e+01,-2.546369743347167969e+01
5.379955291748046875e+01,-1.270260334014892578e+01
6.591561794281005859e+00,-9.035651206970214844e+00
3.035438537597656250e+01,5.262833595275878906e+00
5.662155914306640625e+01,-1.460745048522949219e+01
3.731128311157226562e+01,1.065498447418212891e+01
1.962395858764648438e+01,4.325375080108642578e+00
3.647970438003540039e+00,-2.414760398864746094e+01
2.813912010192871094e+01,1.326989841461181641e+01
3.778229904174804688e+01,8.398038864135742188e+00
4.845479202270507812e+01,-9.936169624328613281e+00
3.134309577941894531e+01,-1.795433235168457031e+01
2.441298484802246094e+01,-2.434607744216918945e+00
1.978771400451660156e+01,9.263018369674682617e-01
8.975590705871582031e+00,-7.354606151580810547e+00
2.818473434448242188e+01,1.321246337890625000e+01
3.370750045776367188e+01,1.855417370796203613e+00
4.376672744750976562e+00,-7.888437747955322266e+00
2.986917114257812500e+01,7.675657749176025391e+00
2.392753982543945312e+01,2.764002799987792969e+00
6.928093433380126953e+00,-3.924735784530639648e-01
2.143173599243164062e+01,8.978840827941894531e+00
1.330197930335998535e+00,-2.694786310195922852e+00
4.150301361083984375e+01,1.292252063751220703e+00
2.128960609436035156e+00,-2.249273300170898438e+00
2.207986450195312500e+01,-1.227935194969177246e+00
4.143957138061523438e+01,-7.541605949401855469e+00
2.262442398071289062e+01,-5.243710041046142578e+00
4.614759063720703125e+01,-1.926486015319824219e+00
4.531970977783203125e+00,-8.894403457641601562e+00
6.910823822021484375e+00,-1.290802574157714844e+01
5.956151008605957031e+00,-1.269437217712402344e+01
4.400258064270019531e+00,-9.520627975463867188e+00
5.244811630249023438e+01,-6.496521949768066406e+00
3.165323448181152344e+01,-1.582272815704345703e+01
3.765262603759765625e+01,1.407240152359008789e+00
4.232560348510742188e+01,-6.966544628143310547e+00
6.638652324676513672e+00,-1.684972000122070312e+01
4.553340435028076172e+00,-4.683104038238525391e+00
4.140889358520507812e+01,-7.237530708312988281e+00
3.184446334838867188e+01,4.525165557861328125e+00
4.638596534729003906e+00,4.533238336443901062e-02
4.096852493286132812e+01,-8.636731147766113281e+00
2.140779685974121094e+01,4.745237827301025391e+00
4.485799407958984375e+01,-1.146480083465576172e+00
6.677997589111328125e+00,-1.433770847320556641e+01
6.100919723510742188e+00,-3.465372323989868164e+00
3.347672271728515625e+01,-2.374649763107299805e+00
6.660194396972656250e+00,-5.984963893890380859e+00
4.195727157592773438e+01,-1.261244297027587891e+01
4.868467330932617188e+01,-1.251356983184814453e+01
4.892904281616210938e+01,1.231931090354919434e+00
3.976888656616210938e+01,-1.154317498207092285e+00
8.108909606933593750e+00,-1.209318065643310547e+01
6.562416076660156250e+00,-5.950421333312988281e+00
3.262171936035156250e+01,5.006783604621887207e-01
-9.468376040458679199e-01,-1.934801816940307617e+00
3.848093414306640625e+01,5.520308017730712891e+00
5.261436462402343750e+01,-6.003893375396728516e+00
2.427593231201171875e+01,7.973255634307861328e+00
4.635894012451171875e+01,-8.796084403991699219e+00
4.090184402465820312e+01,-1.179080367088317871e+00
7.328853130340576172e+00,-1.612462043762207031e+01
1.177648901939392090e+00,-6.421636581420898438e+00
3.597789382934570312e+01,8.044447898864746094e+00
6.962442398071289062e+00,-1.275143337249755859e+01
4.164154815673828125e+01,-1.447493648529052734e+01
1.139007949829101562e+01,-5.222449779510498047e+00
3.735005950927734375e+01,-1.235011959075927734e+01
3.375157165527343750e+01,4.718797683715820312e+00
2.532231569290161133e+00,-1.296708011627197266e+01
4.320001220703125000e+01,4.200526714324951172e+00
3.212118148803710938e+01,-1.834369277954101562e+01
5.002024841308593750e+01,-1.170996761322021484e+01
3.642169952392578125e+01,-3.013087272644042969e+00
4.141963958740234375e+01,-1.410845375061035156e+01
2.060496520996093750e+01,-1.354677796363830566e+00
4.154092788696289062e+01,-9.066133499145507812e+00
4.589317321777343750e+01,-8.174407005310058594e+00
3.077543449401855469e+01,-3.018886148929595947e-01
4.097920989990234375e+01,-4.634409427642822266e+00
3.142962694168090820e+00,-3.615069627761840820e+00
4.258119964599609375e+01,-1.113329768180847168e+00
4.886185073852539062e+01,-3.533084630966186523e+00
1.499136924743652344e+00,-4.169688701629638672e+00
5.215317153930664062e+01,-6.741600990295410156e+00
1.528415560722351074e+00,-2.467197895050048828e+00
3.196041679382324219e+01,-1.834079551696777344e+01
3.093104743957519531e+01,-3.578855395317077637e-01
9.548960685729980469e+00,-1.760483169555664062e+01
7.045696735382080078e+00,-1.657291412353515625e+01
4.887753486633300781e+00,-8.659949302673339844e+00
5.132360076904296875e+01,-3.454874277114868164e+00
4.720670318603515625e+01,-1.553675365447998047e+01
2.368266582489013672e+00,-4.537502288818359375e+00
4.806068038940429688e+01,-4.339217245578765869e-01
4.077130508422851562e+01,2.580520391464233398e+00
5.399166107177734375e+01,-6.983183860778808594e+00
2.410692930221557617e+00,-3.192047595977783203e+00
5.118995285034179688e+01,-2.942492723464965820e+00
1.126641178131103516e+01,-5.548016548156738281e+00
4.693658447265625000e+01,-1.525327110290527344e+01
4.391596221923828125e+01,-2.715113639831542969e+00
3.173003959655761719e+01,-1.586476707458496094e+01
4.976674270629882812e+01,-1.150603771209716797e+01
4.117238998413085938e+01,2.075037717819213867e+00
4.723142623901367188e+01,2.637557029724121094e+00
3.105570602416992188e+01,-1.761338996887207031e+01
4.704972457885742188e+01,-1.640875434875488281e+01
7.624958992004394531e+00,-1.479793643951416016e+01
-1.207744359970092773e+00,-2.412781476974487305e+00
2.290742874145507812e+00,-4.739746570587158203e+00
3.662427902221679688e+01,-1.815143585205078125e+00
4.207910537719726562e+01,-3.654015064239501953e-01
7.345428466796875000e+00,-1.489748382568359375e+01
3.512982130050659180e+00,-4.621428966522216797e+00
5.109469604492187500e+01,-1.288744831085205078e+01
1.873464822769165039e+00,-9.663103103637695312e+00
3.695177459716796875e+01,2.133220481872558594e+01
5.095211410522460938e+01,-1.089188003540039062e+01
3.533944702148437500e+01,-1.135104274749755859e+01
4.274698638916015625e+01,-1.063553571701049805e+00
3.926501083374023438e+01,5.110689163208007812e+00
-1.214151859283447266e+00,-2.516316175460815430e+00
3.813039398193359375e+01,3.658678531646728516e+00
2.756001234054565430e+00,-4.794023990631103516e+00
4.901789474487304688e+01,-3.742265939712524414e+00
4.819407272338867188e+01,-3.683600723743438721e-01
1.302290558815002441e+00,-5.368848323822021484e+00
3.903998184204101562e+01,5.265764236450195312e+00
2.359673881530761719e+01,1.672310709953308105e+00
4.936718750000000000e+01,-5.395344734191894531e+00
6.479348182678222656e+00,-1.384879016876220703e+01
2.597418212890625000e+01,4.247907638549804688e+00
5.250535964965820312e+01,-1.013616466522216797e+01
3.136548995971679688e+01,-1.696123957633972168e+00
4.289905548095703125e+01,1.820072293281555176e+00
3.127926445007324219e+01,-1.581316661834716797e+01
4.173052597045898438e+01,-1.185424232482910156e+01
2.264640998840332031e+01,1.186190509796142578e+01
2.504382514953613281e+01,8.882536888122558594e+00
5.188434219360351562e+01,-8.055604934692382812e+00
6.225625514984130859e+00,-1.860381507873535156e+01
2.598433303833007812e+01,-2.066460847854614258e+00
2.970597076416015625e+01,1.070875549316406250e+01
4.348689651489257812e+01,-5.912151336669921875e+00
4.326812362670898438e+01,2.620238065719604492e+00
7.079519271850585938e+00,-1.399413681030273438e+01
2.262743377685546875e+01,4.847976684570312500e+00
3.159943389892578125e+01,-1.571178531646728516e+01
3.152152061462402344e+01,-1.530392646789550781e+01
3.772214889526367188e+01,6.700958728790283203e+00
2.198641777038574219e+00,-7.056936740875244141e+00
1.819330406188964844e+01,5.380779266357421875e+00
3.956183624267578125e+01,2.976477146148681641e+00
5.047792434692382812e+01,-4.742439270019531250e+00
5.348255920410156250e+01,-8.280510902404785156e+00
3.723069763183593750e+01,5.918768048286437988e-01
4.157136154174804688e+01,-5.678023695945739746e-01
5.443157196044921875e+01,-1.234984493255615234e+01
4.085511016845703125e+01,-4.806662559509277344e+00
5.266991043090820312e+01,-1.478652286529541016e+01
5.052180862426757812e+01,-1.210242557525634766e+01
3.392193222045898438e+01,-1.715012550354003906e+01
2.298982238769531250e+01,5.028774738311767578e-01
2.989259004592895508e+00,-4.530877590179443359e+00
4.693131256103515625e+01,-1.340870189666748047e+01
2.849976730346679688e+01,9.204319000244140625e+00
4.010174179077148438e+01,7.891583919525146484e+00
2.686027145385742188e+01,-1.358687505125999451e-02
1.561603355407714844e+01,-5.868855285644531250e+01
2.068723869323730469e+01,8.564837455749511719e+00
4.052369308471679688e+01,-1.221643257141113281e+01
7.813288211822509766e+00,-7.888352394104003906e+00
3.853221893310546875e+01,9.724362373352050781e+00
5.126570892333984375e+01,-1.451076793670654297e+01
3.548540878295898438e+01,-1.342736053466796875e+01
9.552727699279785156e+00,-1.760178375244140625e+01
7.822185158729553223e-01,-7.020173072814941406e+00
2.291240882873535156e+01,7.962351441383361816e-01
2.430970573425292969e+01,-7.504116892814636230e-01
1.398551344871520996e+00,-2.877807855606079102e+00
4.229296493530273438e+01,3.298738300800323486e-01
4.755726242065429688e+01,2.834082365036010742e+00
4.826906585693359375e+01,3.767552137374877930e+00
5.604836463928222656e+00,-1.496622085571289062e+01
9.470520019531250000e-01,-6.548966884613037109e+00
3.666830062866210938e+01,-2.246013402938842773e+00
4.023232650756835938e+01,-6.795987129211425781e+00
4.081621551513671875e+01,-1.129315090179443359e+01
3.257088088989257812e+01,5.652554035186767578e-01
4.329362487792968750e+01,-5.238067626953125000e+00
2.259850502014160156e+01,-5.447412967681884766e+00
3.011355781555175781e+01,-1.241220569610595703e+01
4.715159606933593750e+01,-1.236239671707153320e+00
5.391928863525390625e+01,-6.544167518615722656e+00
5.194602966308593750e+01,-1.597161006927490234e+01
3.995638275146484375e+01,1.595473480224609375e+01
1.205425262451171875e+00,-6.961195945739746094e+00
3.215316390991210938e+01,-2.018886184692382812e+01
2.550611877441406250e+01,1.037964582443237305e+00
4.800272750854492188e+01,-1.354727554321289062e+01
2.861981773376464844e+01,2.163864135742187500e+00
3.001171302795410156e+01,1.125862026214599609e+01
3.573093032836914062e+01,8.207304954528808594e+00
4.950611114501953125e+01,1.513753890991210938e+01
4.087864685058593750e+01,-4.804840087890625000e+00
4.251644134521484375e+01,-3.186417341232299805e+00
4.216257858276367188e+01,-2.385652542114257812e+00
