4.026491546630859375e+01,-2.072568893432617188e+00
4.356200408935546875e+01,2.345995330810546875e+01
1.609993362426757812e+01,-1.745780944824218750e+01
1.589865493774414062e+01,-1.803805923461914062e+01
1.819299697875976562e+01,-2.486121940612792969e+01
8.435276985168457031e+00,7.753298282623291016e+00
3.438966751098632812e+01,-9.426576614379882812e+00
1.409827041625976562e+01,1.187979888916015625e+01
1.800585174560546875e+01,-2.375458145141601562e+01
1.950681304931640625e+01,-9.239237308502197266e-01
5.295409011840820312e+01,2.298231506347656250e+01
7.843924522399902344e+00,-1.090294361114501953e+01
5.610683059692382812e+01,2.208522033691406250e+01
2.314976119995117188e+01,2.610744953155517578e+00
4.939795494079589844e+00,-2.494122534990310669e-01
4.163075637817382812e+01,2.569709396362304688e+01
5.118027877807617188e+01,2.665222167968750000e+01
3.096071624755859375e+01,-2.474544525146484375e+01
4.296359252929687500e+01,-5.115913391113281250e+00
4.268383789062500000e+01,-2.447640419006347656e+00
4.208029174804687500e+01,2.594686889648437500e+01
1.697143363952636719e+01,-2.371803665161132812e+01
2.004595756530761719e+01,-4.153492927551269531e+00
1.961562728881835938e+01,-1.519769668579101562e+01
3.901647186279296875e+01,-3.252300500869750977e+00
3.876220703125000000e+01,9.243428230285644531e+00
6.927544116973876953e+00,-1.435877799987792969e+00
1.994956779479980469e+01,5.411754608154296875e+00
5.487520217895507812e+01,2.378686523437500000e+01
1.009746551513671875e+01,-1.102419376373291016e+01
3.536272811889648438e+01,-4.723335266113281250e+00
2.501830863952636719e+01,-2.109988975524902344e+01
1.285474491119384766e+01,-1.717183494567871094e+01
3.704937744140625000e+01,2.798565387725830078e+00
3.712646865844726562e+01,6.357394695281982422e+00
2.690299797058105469e+01,-2.165685272216796875e+01
4.130693817138671875e+01,2.773701858520507812e+01
2.783180046081542969e+01,-2.401449394226074219e+01
3.657601165771484375e+01,5.853423595428466797e+00
5.017852020263671875e+01,2.914004898071289062e+01
1.383792114257812500e+01,-1.318085098266601562e+01
9.122935295104980469e+00,-1.461655902862548828e+01
1.369632434844970703e+01,4.149694442749023438e+00
2.804105186462402344e+01,-2.024904823303222656e+01
9.339801788330078125e+00,-1.615725708007812500e+01
5.585176086425781250e+01,2.485370635986328125e+01
3.605273818969726562e+01,-2.783449745178222656e+01
8.439057350158691406e+00,-2.117818641662597656e+01
2.447792243957519531e+01,-2.361667633056640625e+01
3.187672233581542969e+01,-2.200531578063964844e+01
3.375380706787109375e+01,-1.927974700927734375e+01
2.063204526901245117e+00,-1.577225112915039062e+01
4.115257263183593750e+01,-5.971256256103515625e+00
6.704971790313720703e+00,-1.736265540122985840e+00
6.498595237731933594e+00,-2.134937858581542969e+01
3.543614959716796875e+01,-4.811772346496582031e+00
2.605068206787109375e+01,-9.782476425170898438e-01
1.845677947998046875e+01,-6.432661056518554688e+00
2.048703765869140625e+01,-2.911944770812988281e+01
2.463364028930664062e+01,6.784447669982910156e+00
1.737876701354980469e+01,-1.080092430114746094e+01
3.613107681274414062e+01,-1.134439086914062500e+01
4.396255016326904297e+00,-1.494668769836425781e+01
3.367869186401367188e+01,-2.154067277908325195e+00
9.471121788024902344e+00,-2.004384994506835938e+01
2.920239448547363281e+01,-2.324069786071777344e+01
1.582297039031982422e+01,-1.992221260070800781e+01
1.011517143249511719e+01,-1.945437431335449219e+01
2.817428588867187500e+01,-2.191818618774414062e+01
3.068937683105468750e+01,-2.266058158874511719e+01
9.916503906250000000e+00,-1.604902648925781250e+01
2.151350593566894531e+01,-1.562950801849365234e+01
1.319723129272460938e+01,4.105985641479492188e+00
1.007592773437500000e+01,-1.958583450317382812e+01
2.534893417358398438e+01,-2.805909919738769531e+01
1.625192999839782715e+00,-1.869025802612304688e+01
1.376215648651123047e+01,6.617461204528808594e+00
1.508723640441894531e+01,9.029081344604492188e+00
1.240720462799072266e+01,8.075090408325195312e+00
5.617444992065429688e+01,1.969504547119140625e+01
1.011245822906494141e+01,-1.766998291015625000e+01
2.056697654724121094e+01,3.286384344100952148e+00
2.015895080566406250e+01,-1.052916240692138672e+01
3.683456659317016602e+00,-1.849056625366210938e+01
1.576390266418457031e+01,6.018385887145996094e+00
1.165877151489257812e+01,-1.497189426422119141e+01
3.667986631393432617e+00,-1.338011145591735840e+00
1.557656192779541016e+01,-1.652093887329101562e+01
2.262004470825195312e+01,-1.265060329437255859e+01
1.144880962371826172e+01,-1.219297599792480469e+01
1.602267146110534668e+00,-1.864635848999023438e+01
2.289369010925292969e+01,-7.235821723937988281e+00
3.107176399230957031e+01,-2.288544845581054688e+01
3.702363586425781250e+01,6.280578613281250000e+00
6.492016315460205078e+00,-4.408208847045898438e+00
4.805853652954101562e+01,2.616096496582031250e+01
3.297128677368164062e+01,-5.989616870880126953e+00
1.448019599914550781e+01,-1.236319160461425781e+01
1.919518661499023438e+01,-2.045933151245117188e+01
5.392155170440673828e+00,-1.080318641662597656e+01
2.893125915527343750e+01,-2.297336578369140625e+01
5.604685974121093750e+01,2.192125701904296875e+01
4.445056533813476562e+01,2.075381469726562500e+01
1.297271442413330078e+01,-4.770717918872833252e-01
1.926191711425781250e+01,-2.384959602355957031e+01
3.085834121704101562e+01,-2.337290763854980469e+01
3.670658111572265625e+01,-9.372547149658203125e+00
2.882477760314941406e+01,4.035993099212646484e+00
2.567119407653808594e+01,-6.137298107147216797e+00
4.194588470458984375e+01,3.054270553588867188e+01
4.465698242187500000e+00,-2.053556442260742188e+01
4.988525390625000000e+00,-1.568088817596435547e+01
2.932521438598632812e+01,-2.328633689880371094e+01
3.825985717773437500e+01,3.960732221603393555e+00
1.283413791656494141e+01,-9.358701705932617188e+00
2.497347068786621094e+01,-2.127104949951171875e+01
3.666529846191406250e+01,5.926584243774414062e+00
8.792688369750976562e+00,-4.115253925323486328e+00
9.635972023010253906e+00,-8.404460906982421875e+00
1.705412292480468750e+01,5.342019081115722656e+00
1.097408390045166016e+01,-1.037361717224121094e+01
4.898415374755859375e+01,2.686025619506835938e+01
2.485087394714355469e+01,3.517093896865844727e+00
2.537982749938964844e+01,-2.346858596801757812e+01
1.814834022521972656e+01,-2.332205200195312500e+01
2.183086776733398438e+01,-7.805700302124023438e-01
4.903891563415527344e+00,-5.049645900726318359e-01
2.435029792785644531e+01,-3.379803180694580078e+00
2.431489372253417969e+01,-1.687074184417724609e+00
7.117900848388671875e+00,-1.439248561859130859e+01
2.301563644409179688e+01,-2.592130088806152344e+01
1.263111591339111328e+01,-2.129556083679199219e+01
3.101840209960937500e+01,-2.317053413391113281e+01
2.800906753540039062e+01,5.353817462921142578e+00
5.104050445556640625e+01,3.090571784973144531e+01
5.628123760223388672e+00,-2.097624397277832031e+01
4.740105056762695312e+01,-1.650930213928222656e+01
1.233828067779541016e+01,-8.887267112731933594e+00
4.868670272827148438e+01,2.726639556884765625e+01
9.666909217834472656e+00,-3.796986818313598633e+00
5.525923919677734375e+01,2.652808380126953125e+01
3.601342773437500000e+01,5.379049301147460938e+00
2.874844741821289062e+01,-2.354207992553710938e+01
2.633076286315917969e+01,1.501462173461914062e+01
1.726987648010253906e+01,-1.939393234252929688e+01
9.483887672424316406e+00,-1.388253307342529297e+01
5.533651733398437500e+01,2.648684883117675781e+01
1.767093467712402344e+01,-2.148188781738281250e+01
2.239688873291015625e+01,-2.638147544860839844e+01
3.040394020080566406e+01,5.648578166961669922e+00
3.302816390991210938e+01,-1.761977005004882812e+01
2.876931190490722656e+01,-2.447181129455566406e+01
3.470330476760864258e+00,-1.814617919921875000e+01
2.290623664855957031e+01,-2.973458480834960938e+01
2.825680017471313477e+00,-1.229821205139160156e+01
1.037473869323730469e+01,-1.980341911315917969e+01
4.179655456542968750e+01,-1.086272430419921875e+01
1.071590423583984375e+01,-1.659836649894714355e+00
-1.961567497253417969e+01,5.202711486816406250e+01
4.054019165039062500e+01,-6.136297702789306641e+00
1.283746242523193359e+01,-2.409881019592285156e+01
1.913073730468750000e+01,-2.229980659484863281e+01
9.541993141174316406e+00,-1.469653511047363281e+01
1.842421531677246094e+01,-9.575299263000488281e+00
3.354158020019531250e+01,-2.173825263977050781e+01
4.270793914794921875e+01,8.847206234931945801e-01
2.083158302307128906e+01,3.268497467041015625e+00
3.728643417358398438e+01,-4.158039093017578125e+00
2.407297849655151367e+00,-1.310284328460693359e+01
1.684262657165527344e+01,-2.458987426757812500e+01
2.107276916503906250e+01,-2.676839828491210938e+00
1.430772304534912109e+00,-2.153147888183593750e+01
-6.945616722106933594e+00,2.246917724609375000e+01
6.150264263153076172e+00,-1.690181922912597656e+01
6.697109699249267578e+00,4.320348739624023438e+00
3.360726928710937500e+01,-2.180802917480468750e+01
6.131858348846435547e+00,-4.195384502410888672e+00
1.962448120117187500e+01,3.344537734985351562e+00
4.642201900482177734e+00,-2.066632461547851562e+01
2.119027519226074219e+01,1.263434505462646484e+01
9.779925346374511719e+00,-8.516586303710937500e+00
1.589074611663818359e+01,-1.442763996124267578e+01
6.703102588653564453e+00,-1.479470634460449219e+01
3.923609924316406250e+01,4.319653320312500000e+01
1.825032424926757812e+01,-2.768238639831542969e+01
4.990955734252929688e+01,2.802568054199218750e+01
9.848157882690429688e+00,-2.574758148193359375e+01
1.896471786499023438e+01,-2.787362289428710938e+01
5.102098846435546875e+01,2.582768821716308594e+01
5.025749206542968750e+01,3.167827796936035156e+01
1.833095741271972656e+01,-2.139056396484375000e+01
2.846057128906250000e+01,-5.921156406402587891e+00
1.375024223327636719e+01,-2.130456542968750000e+01
1.897762298583984375e+01,9.894389152526855469e+00
4.078136062622070312e+01,-2.804549980163574219e+01
3.331727218627929688e+01,-9.008297920227050781e+00
3.135699272155761719e+01,-1.547691726684570312e+01
1.376569938659667969e+01,-1.310840702056884766e+01
1.437229156494140625e+01,-1.436792373657226562e+01
-1.908911514282226562e+01,5.085250473022460938e+01
1.324529838562011719e+01,-1.384413814544677734e+01
4.407203674316406250e+01,1.905611419677734375e+01
2.760675239562988281e+01,-7.647685050964355469e+00
1.584828948974609375e+01,-1.927648353576660156e+01
1.611718559265136719e+01,-1.342167854309082031e+01
2.453827285766601562e+01,-5.341500282287597656e+00
5.117613220214843750e+01,3.102972221374511719e+01
1.790561103820800781e+01,-2.049729919433593750e+01
2.083066177368164062e+01,-1.900820541381835938e+01
1.845422935485839844e+01,6.350428581237792969e+00
4.857607841491699219e+00,-6.109425425529479980e-01
3.827255630493164062e+01,7.545704245567321777e-01
1.610696601867675781e+01,-2.166173744201660156e+01
5.182738113403320312e+01,2.624459648132324219e+01
1.876505088806152344e+01,-1.972396659851074219e+01
1.470734310150146484e+01,-1.536486434936523438e+01
4.456678390502929688e+01,2.106097412109375000e+01
2.029525375366210938e+01,-1.192803192138671875e+01
1.717728996276855469e+01,-2.558599233627319336e+00
5.454323959350585938e+01,2.018478965759277344e+01
2.836888504028320312e+01,2.510934829711914062e+00
5.400657653808593750e+01,2.222247695922851562e+01
3.676361083984375000e+01,-6.511917591094970703e+00
5.418202972412109375e+01,2.177976799011230469e+01
3.278402709960937500e+01,7.882630825042724609e-02
1.378560829162597656e+01,1.700502157211303711e+00
3.680150604248046875e+01,4.970953762531280518e-01
4.166603469848632812e+01,1.699462127685546875e+01
4.705930709838867188e+01,2.838687515258789062e+01
5.182020187377929688e+01,2.250455093383789062e+01
5.056354522705078125e+01,2.670357894897460938e+01
4.667811965942382812e+01,2.287038040161132812e+01
3.804109954833984375e+01,-3.040252447128295898e+00
1.061143779754638672e+01,3.229240894317626953e+00
3.629317474365234375e+01,-2.126487731933593750e+01
1.099555206298828125e+01,4.182003498077392578e+00
4.230694580078125000e+01,2.941381263732910156e+01
5.192773818969726562e+01,2.161715698242187500e+01
1.371740818023681641e+01,2.949519634246826172e+00
8.020888328552246094e+00,-4.067650794982910156e+00
5.431885528564453125e+01,2.042782592773437500e+01
1.446971607208251953e+01,5.619441032409667969e+00
3.173550796508789062e+01,3.309629440307617188e+00
4.282835006713867188e+01,-8.405600547790527344e+00
4.340134811401367188e+01,2.743829727172851562e+01
5.595421600341796875e+01,2.307086563110351562e+01
1.851124954223632812e+01,2.817513704299926758e+00
4.820057296752929688e+01,2.892366600036621094e+01
1.420239162445068359e+01,6.958692550659179688e+00
1.575006675720214844e+01,4.196230888366699219e+00
3.469058609008789062e+01,-1.667455673217773438e+01
3.611860275268554688e+01,-4.168073654174804688e+00
4.960878372192382812e+01,2.774565696716308594e+01
5.165550994873046875e+01,2.717027664184570312e+01
1.201734256744384766e+01,-2.492090463638305664e+00
4.774619674682617188e+01,1.840047454833984375e+01
1.083058643341064453e+01,-2.622373390197753906e+01
1.933971405029296875e+01,-3.873170375823974609e+00
2.710304069519042969e+01,-2.527351617813110352e+00
1.170335960388183594e+01,1.651114463806152344e+00
2.291851425170898438e+01,4.171121120452880859e+00
4.165335464477539062e+01,2.859504318237304688e+01
4.500736236572265625e+01,2.710923194885253906e+01
1.493128490447998047e+01,-8.180785179138183594e+00
5.117232131958007812e+01,2.279660606384277344e+01
1.832852935791015625e+01,9.573651313781738281e+00
3.977325439453125000e+01,2.176894187927246094e+01
2.587169647216796875e+01,-2.618629455566406250e+00
7.307487964630126953e+00,-1.445338153839111328e+01
4.245226287841796875e+01,2.605532264709472656e+01
3.925247192382812500e+01,-2.169480514526367188e+01
4.257066249847412109e+00,-3.339732170104980469e+00
1.964142990112304688e+01,8.002634048461914062e-01
3.791160202026367188e+01,-7.936539649963378906e+00
1.878638839721679688e+01,1.008824920654296875e+01
3.320449829101562500e+01,3.042964458465576172e+00
1.426989173889160156e+01,8.143503189086914062e+00
9.236310958862304688e+00,-5.150799274444580078e+00
2.661018943786621094e+01,-7.124466300010681152e-01
1.787788009643554688e+01,7.805678844451904297e-01
5.309434509277343750e+01,2.187775039672851562e+01
2.054008483886718750e+01,2.351302862167358398e+00
3.501985549926757812e+01,-1.009475708007812500e+01
5.384202194213867188e+01,2.319051933288574219e+01
1.950992965698242188e+01,-3.343195676803588867e+00
5.312151718139648438e+01,2.165773582458496094e+01
8.724335670471191406e+00,3.718681335449218750e+00
1.122198772430419922e+01,-1.438362979888916016e+01
4.096083831787109375e+01,2.975997924804687500e+01
4.222423934936523438e+01,2.917983818054199219e+01
5.255097961425781250e+01,2.809039688110351562e+01
3.305358886718750000e+01,-6.011299133300781250e+00
1.173773956298828125e+01,1.842114090919494629e+00
5.115208435058593750e+01,2.270585823059082031e+01
1.420161914825439453e+01,1.821255803108215332e+00
1.856101417541503906e+01,-7.076699733734130859e+00
2.230613136291503906e+01,-6.977387905120849609e+00
5.409553909301757812e+01,2.194942474365234375e+01
4.283768844604492188e+01,-9.551198005676269531e+00
3.908715057373046875e+01,2.206305885314941406e+01
1.230943202972412109e+01,6.418321132659912109e+00
2.294036865234375000e+01,7.417607307434082031e+00
9.290700912475585938e+00,4.284761428833007812e+00
1.653437805175781250e+01,5.456129312515258789e-01
3.412688827514648438e+01,-1.663041687011718750e+01
4.320151138305664062e+01,-8.272747993469238281e+00
7.013667106628417969e+00,-4.171681702136993408e-01
1.648261451721191406e+01,5.474967002868652344e+00
4.340610122680664062e+01,2.843050193786621094e+01
5.370768356323242188e+01,2.416670608520507812e+01
4.725387191772460938e+01,2.188972473144531250e+01
3.493243408203125000e+01,-7.290974140167236328e+00
1.425676822662353516e+01,-8.703662872314453125e+00
4.134098434448242188e+01,2.775055313110351562e+01
4.838350296020507812e+01,2.137487030029296875e+01
1.128138351440429688e+01,-7.139157772064208984e+00
4.434362792968750000e+01,2.907323265075683594e+01
1.942492866516113281e+01,-2.504788208007812500e+01
1.434530544281005859e+01,-6.749507904052734375e+00
9.498319625854492188e+00,-3.087411403656005859e+00
2.049122810363769531e+01,2.256283283233642578e+00
5.773557662963867188e+00,-1.895551109313964844e+01
5.362804794311523438e+01,2.417198562622070312e+01
1.430526542663574219e+01,-8.774065017700195312e+00
4.921396255493164062e+01,2.237287330627441406e+01
3.710969161987304688e+01,-1.545645475387573242e+00
3.585571289062500000e+01,-8.508345603942871094e+00
4.713341522216796875e+01,2.181441688537597656e+01
5.725154399871826172e+00,-1.996509742736816406e+01
2.486351966857910156e+01,2.012911319732666016e+00
3.548980331420898438e+01,-8.750624656677246094e-01
4.370414352416992188e+01,2.796291542053222656e+01
2.854367256164550781e+01,1.824760675430297852e+00
4.634179687500000000e+01,-1.507482719421386719e+01
2.298287010192871094e+01,-1.467647552490234375e+01
4.001644515991210938e+01,-2.160131645202636719e+01
1.200455188751220703e+01,3.051348447799682617e+00
1.326792240142822266e+01,7.382908344268798828e+00
3.849662399291992188e+01,4.724548459053039551e-01
3.286939239501953125e+01,-1.087432861328125000e+01
1.410922050476074219e+01,-5.857131257653236389e-02
4.341311264038085938e+01,3.081340408325195312e+01
3.597226333618164062e+01,-5.687966942787170410e-01
1.832071304321289062e+01,-1.807804679870605469e+01
1.765358161926269531e+01,1.034249401092529297e+01
4.019079971313476562e+01,-2.165180587768554688e+01
5.206031417846679688e+01,2.241245651245117188e+01
2.716230583190917969e+01,-8.355212956666946411e-02
9.356330871582031250e+00,4.336551666259765625e+00
1.284583663940429688e+01,1.404349207878112793e-01
1.181475067138671875e+01,-1.820807647705078125e+01
4.554222106933593750e+01,2.387780952453613281e+01
3.064277076721191406e+01,1.968783378601074219e+00
1.958876991271972656e+01,-1.669072341918945312e+01
3.562194061279296875e+01,-1.961272597312927246e+00
2.214148139953613281e+01,-7.127492427825927734e+00
9.130768775939941406e+00,-8.181380271911621094e+00
3.662054061889648438e+01,-6.618511676788330078e+00
7.982251644134521484e+00,-1.724372291564941406e+01
1.763522720336914062e+01,8.328592181205749512e-01
3.961395502090454102e+00,-1.675200843811035156e+01
1.955271911621093750e+01,8.158228397369384766e-01
1.521857547760009766e+01,3.640910148620605469e+00
3.286972427368164062e+01,4.212130546569824219e+00
4.858242416381835938e+01,2.213692474365234375e+01
1.397731876373291016e+01,-5.597002983093261719e+00
2.043984794616699219e+01,-1.351822757720947266e+01
1.129076004028320312e+01,-1.954767608642578125e+01
3.226637649536132812e+01,-7.558979988098144531e+00
-5.303217887878417969e+00,2.065904045104980469e+01
2.390892028808593750e+01,-9.238295555114746094e+00
1.418956470489501953e+01,6.105432510375976562e+00
4.790441513061523438e+01,2.721592903137207031e+01
3.092490768432617188e+01,-1.287590503692626953e+01
3.742065191268920898e+00,-1.473651695251464844e+01
1.211793136596679688e+01,5.758094310760498047e+00
4.085997009277343750e+01,2.982510948181152344e+01
4.973932647705078125e+01,2.467360115051269531e+01
3.286524200439453125e+01,4.255767345428466797e+00
3.197095298767089844e+01,4.181909561157226562e+00
5.330027389526367188e+01,2.188911437988281250e+01
4.006277084350585938e+01,-2.189911365509033203e+00
4.342318344116210938e+01,-7.685581684112548828e+00
4.137605285644531250e+01,-9.389827728271484375e+00
4.277214431762695312e+01,2.770769691467285156e+01
5.350383377075195312e+01,2.303817176818847656e+01
3.923761367797851562e+01,-7.504978179931640625e+00
1.126745223999023438e+01,-7.031516551971435547e+00
1.197900295257568359e+01,7.371642112731933594e+00
1.207389163970947266e+01,-2.449249029159545898e+00
3.880626296997070312e+01,-7.437145233154296875e+00
3.885387420654296875e+01,-3.894377231597900391e+00
6.958677291870117188e+00,4.346412122249603271e-01
4.256691360473632812e+01,-3.908067703247070312e+00
3.481676864624023438e+01,2.827322185039520264e-01
6.785339355468750000e+00,-8.846971511840820312e+00
2.790815353393554688e+01,-1.304394340515136719e+01
4.936454391479492188e+01,2.453360366821289062e+01
5.692434310913085938e+00,-3.056749999523162842e-01
2.404668998718261719e+01,2.458043336868286133e+00
1.370131683349609375e+01,-5.848505496978759766e+00
2.033465194702148438e+01,-1.970431327819824219e+00
1.019364452362060547e+01,-1.478426074981689453e+01
1.939539527893066406e+01,-4.288700103759765625e+00
1.764002227783203125e+01,-5.588793754577636719e+00
1.776619720458984375e+01,8.368766307830810547e-01
2.503658294677734375e+01,-1.735242462158203125e+01
1.288455390930175781e+01,-8.262741088867187500e+00
3.022987937927246094e+01,-3.338837146759033203e+00
