-1.049265384674072266e+01,-2.150496482849121094e+01
-3.164823341369628906e+01,-6.748730182647705078e+00
-3.058019638061523438e+01,-5.150185108184814453e+00
-3.022687721252441406e+01,-9.400154113769531250e+00
-2.177775764465332031e+01,-3.594368457794189453e+00
-3.013199806213378906e+01,-1.301986503601074219e+01
-2.905044746398925781e+01,-1.940346908569335938e+01
-3.009808731079101562e+01,-1.300497245788574219e+01
-2.361322975158691406e+01,1.177455425262451172e+00
-2.648675346374511719e+01,-1.807230567932128906e+01
-3.235587692260742188e+01,-5.739065170288085938e+00
-9.421216964721679688e+00,-2.384303474426269531e+01
-2.112522697448730469e+01,1.956756234169006348e+00
-2.680572509765625000e+01,-1.919362068176269531e+01
-9.472573280334472656e+00,-2.548209571838378906e+01
-4.015192031860351562e+01,-1.808955574035644531e+01
-4.011739349365234375e+01,-1.800889015197753906e+01
-1.101990413665771484e+01,-2.549602699279785156e+01
-2.368826103210449219e+01,-2.021983909606933594e+01
-3.091537094116210938e+01,-1.939110374450683594e+01
-3.160195922851562500e+01,-1.551785278320312500e+01
-3.282844924926757812e+01,-1.367288017272949219e+01
-2.753469467163085938e+01,-1.080910110473632812e+01
-2.826774978637695312e+01,-5.473212242126464844e+00
-2.035121345520019531e+01,-1.778319358825683594e+01
-3.558871459960937500e+01,-2.083486747741699219e+01
-1.851557159423828125e+01,-1.518487644195556641e+01
-1.838959312438964844e+01,-9.156220436096191406e+00
-2.856055450439453125e+01,-3.434798717498779297e+00
-2.677778244018554688e+01,-2.599647760391235352e+00
-2.233265304565429688e+01,-1.072204351425170898e+00
-2.276614379882812500e+01,-2.024871826171875000e+01
-2.335860967636108398e+00,-7.238571166992187500e+00
-1.303371620178222656e+01,-2.703860855102539062e+01
-3.849438476562500000e+01,-3.521499872207641602e+00
-2.131315040588378906e+01,-6.564771652221679688e+00
-2.540131759643554688e+01,-2.785325813293457031e+01
-2.340437126159667969e+01,4.742197513580322266e+00
-3.775621795654296875e+01,2.429229259490966797e+00
-1.346273517608642578e+01,-2.541053962707519531e+01
-2.033722496032714844e+01,-1.581833362579345703e+00
-1.052541732788085938e+01,-2.633317947387695312e+01
-4.070520401000976562e+01,1.002272963523864746e+00
-2.972670936584472656e+01,7.445322871208190918e-01
-2.478970909118652344e+01,-1.561557006835937500e+01
-3.190459442138671875e+01,9.460416793823242188e+00
-3.219039154052734375e+01,-1.422845363616943359e+01
-1.287004566192626953e+01,-1.901801490783691406e+01
-2.064552879333496094e+01,-2.807215499877929688e+01
-1.766694450378417969e+01,-1.295544433593750000e+01
-3.890975952148437500e+01,1.043702006340026855e+00
-4.070340347290039062e+01,-9.685833930969238281e+00
-2.046239852905273438e+01,3.454712331295013428e-01
-1.465052032470703125e+01,-1.728154563903808594e+01
-2.345066070556640625e+00,-7.253507614135742188e+00
-1.203246498107910156e+01,-2.792935180664062500e+01
-2.317460060119628906e+01,-1.994823837280273438e+01
-3.407855987548828125e+01,-2.345272445678710938e+01
-2.312414741516113281e+01,2.185855358839035034e-01
-1.314571571350097656e+01,-2.372925376892089844e+01
-1.472776412963867188e+01,-6.404423713684082031e+00
-2.016346740722656250e+01,-1.600205993652343750e+01
-2.879611206054687500e+01,-1.918515777587890625e+01
-2.381733894348144531e+01,-1.075440883636474609e+00
-2.227965927124023438e+01,6.806583881378173828e+00
-3.712193298339843750e+01,-1.441778779029846191e+00
-3.036812973022460938e+01,-9.600475311279296875e+00
-1.697509002685546875e+01,-1.294996356964111328e+01
-3.755552291870117188e+01,1.328466296195983887e+00
-3.516980361938476562e+01,-2.610561561584472656e+01
-2.283025932312011719e+01,4.252839279174804688e+01
-1.352350330352783203e+01,-2.526478576660156250e+01
-2.461128044128417969e+01,-2.788211107254028320e+00
-2.260864448547363281e+01,-1.519012641906738281e+01
-9.464246749877929688e+00,-2.525445365905761719e+01
-2.775531387329101562e+01,-1.053105640411376953e+01
-1.661372375488281250e+01,-2.115842247009277344e+01
-4.491512298583984375e+01,-1.081039524078369141e+01
-3.196389389038085938e+01,-1.804965782165527344e+01
-3.535425567626953125e+01,-5.037957191467285156e+00
-1.291126346588134766e+01,-8.001140594482421875e+00
-4.110969543457031250e+01,-1.859882926940917969e+01
-2.093607521057128906e+01,-1.750551819801330566e+00
-4.074984741210937500e+01,1.174166917800903320e+00
-1.016032409667968750e+01,-2.513863372802734375e+01
-1.285873985290527344e+01,-2.352386665344238281e+01
-1.038786602020263672e+01,-2.611177253723144531e+01
-2.199616241455078125e+01,8.410014152526855469e+00
-1.459929656982421875e+01,-2.610607337951660156e+01
-3.740951538085937500e+01,-1.921517753601074219e+01
-4.015460205078125000e+01,-1.826157379150390625e+01
-2.659754371643066406e+01,-1.316657352447509766e+01
-4.735321044921875000e+01,-1.328469944000244141e+01
-2.273165702819824219e+01,5.295022726058959961e-01
-2.202092170715332031e+01,8.160958290100097656e+00
-1.448175048828125000e+01,-1.926913642883300781e+01
-3.897783279418945312e+01,-1.300163149833679199e+00
-1.531290721893310547e+01,-2.590894126892089844e+01
-4.134710311889648438e+01,-1.897669792175292969e+01
-2.049991607666015625e+01,-1.919314384460449219e+01
-3.712308120727539062e+01,-2.796056270599365234e+00
-1.511945152282714844e+01,1.726980447769165039e+00
-1.468178081512451172e+01,-3.523990809917449951e-01
-2.097376251220703125e+01,-1.320817756652832031e+01
-3.232914352416992188e+01,-1.813930511474609375e+00
-2.974105644226074219e+01,8.610451817512512207e-01
-3.531719589233398438e+01,-1.683337974548339844e+01
-2.259096527099609375e+01,-2.779824256896972656e+00
-3.129880142211914062e+01,-1.509376811981201172e+01
-2.598489761352539062e+01,-5.448341369628906250e+00
-4.402828216552734375e+01,-7.394176959991455078e+00
-2.580052566528320312e+01,1.458735108375549316e+00
-3.343995666503906250e+01,-1.658046340942382812e+01
-1.964987182617187500e+01,-8.392525672912597656e+00
-1.521510601043701172e+01,-5.412442684173583984e-01
-2.989965629577636719e+01,2.805065393447875977e+00
-1.400669479370117188e+01,-3.211926651000976562e+01
-2.742370605468750000e+01,-2.095391845703125000e+01
-2.999753189086914062e+01,-1.985376930236816406e+01
-3.082918357849121094e+01,3.126799106597900391e+00
-4.243669128417968750e+01,-2.436955833435058594e+01
-3.140406799316406250e+01,-1.556983089447021484e+01
-3.545955657958984375e+01,-2.931521987915039062e+01
-2.663652420043945312e+01,-2.184779167175292969e+01
-2.062159776687622070e-01,-7.024998188018798828e+00
-8.352515220642089844e+00,-3.159746551513671875e+01
-1.152976417541503906e+01,-2.947668647766113281e+01
-1.211370277404785156e+01,-2.821698760986328125e+01
-2.366513061523437500e+01,1.208821773529052734e+00
-4.453008270263671875e+01,-1.152072429656982422e+01
-1.848485565185546875e+01,-1.532700347900390625e+01
-3.248236465454101562e+01,-1.419974231719970703e+01
-2.209551239013671875e+01,-3.622695446014404297e+00
-2.553508949279785156e+01,1.955548048019409180e+00
-2.437114715576171875e+01,-2.900151729583740234e+00
-1.702456855773925781e+01,1.240725135803222656e+01
-3.888564682006835938e+01,-2.719764137268066406e+01
-2.710132026672363281e+01,-1.224707412719726562e+01
-4.743779373168945312e+01,-1.276050662994384766e+01
-1.925502777099609375e+01,2.274814605712890625e+00
-1.025164413452148438e+01,-2.180853080749511719e+01
-3.473965072631835938e+01,-7.083645343780517578e+00
-1.889558219909667969e+01,2.591155767440795898e+00
-3.204781723022460938e+01,-2.070621681213378906e+01
-2.275974845886230469e+01,-2.912444591522216797e+00
-2.377139282226562500e+01,-2.086503982543945312e+01
-2.792285919189453125e+01,8.187679290771484375e+00
-4.057239151000976562e+01,-7.570843696594238281e+00
-2.043847274780273438e+01,6.579241156578063965e-01
-2.511387825012207031e+01,-1.511817052960395813e-02
-2.191800498962402344e+01,6.336754560470581055e-01
-3.478323745727539062e+01,-7.038002490997314453e+00
-2.958316802978515625e+01,7.143304347991943359e+00
-2.378542709350585938e+01,-2.054355239868164062e+01
-2.648429298400878906e+01,-8.718299865722656250e-02
-1.859041595458984375e+01,-2.906944465637207031e+01
-7.464042305946350098e-01,-7.162055015563964844e+00
-4.391594314575195312e+01,-1.670995330810546875e+01
-1.256502819061279297e+01,-2.590408706665039062e+01
-2.153293609619140625e+01,-9.104465842247009277e-01
-4.009785461425781250e+01,-1.811802673339843750e+01
-2.064996147155761719e+01,-2.305750656127929688e+01
-3.654799270629882812e+01,-2.623583030700683594e+01
-2.028162956237792969e+01,-1.733390212059020996e+00
-2.251719093322753906e+01,-1.818258476257324219e+01
-1.695628929138183594e+01,-2.484404373168945312e+01
-3.433216476440429688e+01,-1.259515857696533203e+01
-3.185321807861328125e+01,-1.802692985534667969e+01
-1.485418224334716797e+01,-1.734291648864746094e+01
-1.996807670593261719e+01,-2.473436355590820312e+01
-1.404496669769287109e+01,-2.177249717712402344e+01
-1.621208190917968750e+01,-1.712994956970214844e+01
-1.940188598632812500e+01,-1.213923096656799316e+00
-3.701387023925781250e+01,-1.382035374641418457e+00
-2.498170661926269531e+01,-1.262130451202392578e+01
-4.443438720703125000e+01,-2.393450546264648438e+01
-4.262110900878906250e+01,-2.860610580444335938e+01
-2.351010131835937500e+01,-9.014706611633300781e-01
-3.006559944152832031e+01,-3.902123641967773438e+01
-3.205180358886718750e+01,-3.953824234008789062e+01
-3.981749343872070312e+01,-3.665975570678710938e+01
-3.344861602783203125e+01,-3.749324035644531250e+01
-3.096045112609863281e+01,-3.607936096191406250e+01
-3.331486511230468750e+01,-3.875418090820312500e+01
-3.045077323913574219e+01,-3.909745407104492188e+01
-3.708699417114257812e+01,-2.950758743286132812e+01
-3.136721038818359375e+01,-3.859224319458007812e+01
-1.595048141479492188e+01,-3.216660690307617188e+01
-4.043585586547851562e+01,-2.688300323486328125e+01
-4.287378311157226562e+01,-2.961366081237792969e+01
-3.751528167724609375e+01,-3.714704132080078125e+01
-3.445325088500976562e+01,-3.084111595153808594e+01
-3.813295364379882812e+01,-3.079594421386718750e+01
-1.937519645690917969e+01,-3.061057281494140625e+01
-2.501359367370605469e+01,-3.486349105834960938e+01
-1.015757656097412109e+01,-1.002518463134765625e+01
-3.686259841918945312e+01,-3.013019943237304688e+01
-3.135101509094238281e+01,-3.632936477661132812e+01
-2.741013908386230469e+01,-3.146885490417480469e+01
-2.346180343627929688e+01,-3.465789794921875000e+01
-2.582895278930664062e+01,-3.528400421142578125e+01
-3.899950408935546875e+01,-3.199622917175292969e+01
-4.006465530395507812e+01,-3.160381507873535156e+01
-3.561070632934570312e+01,-3.517062759399414062e+01
-3.323767852783203125e+01,-3.433448410034179688e+01
-1.676891326904296875e+01,-2.762934684753417969e+01
-2.902258491516113281e+01,-4.180606079101562500e+01
-3.494525527954101562e+01,-3.431594848632812500e+01
-2.252060890197753906e+01,-1.201383113861083984e+01
-4.007220458984375000e+01,-3.188759613037109375e+01
-4.187411117553710938e+01,-2.789588737487792969e+01
-2.305169677734375000e+01,-3.412548828125000000e+01
-2.596633911132812500e+01,-3.537731933593750000e+01
-2.815855789184570312e+01,-3.783047103881835938e+01
-2.920480537414550781e+01,-4.079315185546875000e+01
-2.228721237182617188e+01,-3.579813385009765625e+01
-1.242091464996337891e+01,1.272389411926269531e+00
-3.219525909423828125e+01,-3.812141418457031250e+01
-2.349745368957519531e+01,-3.427778244018554688e+01
-4.021541976928710938e+01,-2.691598320007324219e+01
-2.511408996582031250e+01,-3.139003562927246094e+01
-2.513008499145507812e+01,-3.130208396911621094e+01
-2.246551322937011719e+01,-3.576809692382812500e+01
-2.153129005432128906e+01,-3.608138656616210938e+01
-3.932736206054687500e+01,-2.912284660339355469e+01
-2.792271232604980469e+01,-3.435003280639648438e+01
-2.530966949462890625e+01,-3.251585769653320312e+01
-3.859614181518554688e+01,-2.984574127197265625e+01
-1.623552703857421875e+01,-3.178000068664550781e+01
-2.895327186584472656e+01,-3.252512359619140625e+01
-4.361758422851562500e+01,-3.063263511657714844e+01
-3.652597808837890625e+01,-3.336873245239257812e+01
-1.928154945373535156e+01,-3.030568122863769531e+01
-2.560780143737792969e+01,-3.124724388122558594e+01
-3.691532135009765625e+01,-3.176746177673339844e+01
-3.437237548828125000e+01,-3.666400146484375000e+01
-4.276675033569335938e+01,-2.761824607849121094e+01
-3.765347671508789062e+01,-2.476364326477050781e+01
-3.708536529541015625e+01,-2.679362487792968750e+01
-3.080039978027343750e+01,-3.803556442260742188e+01
-3.906177139282226562e+01,-2.916155242919921875e+01
-3.972338867187500000e+01,-2.771732711791992188e+01
-3.952748489379882812e+01,-3.033438301086425781e+01
-3.489073181152343750e+01,-3.934459686279296875e+01
-4.777457809448242188e+01,-7.107460021972656250e+00
-2.348010826110839844e+01,-3.446333694458007812e+01
-2.804649734497070312e+01,-3.438632965087890625e+01
-3.240193939208984375e+01,-3.643159484863281250e+01
-3.682271194458007812e+01,-3.352484130859375000e+01
-2.504126930236816406e+01,-3.477887725830078125e+01
-4.099340820312500000e+01,-2.681128311157226562e+01
-3.813372039794921875e+01,-2.822161865234375000e+01
-2.346962547302246094e+01,-3.461048126220703125e+01
-4.320347976684570312e+01,-3.298582839965820312e+01
-3.442553710937500000e+01,-2.893209266662597656e+01
-2.582432937622070312e+01,-3.123782539367675781e+01
-3.700457763671875000e+01,-2.692144584655761719e+01
-1.638873291015625000e+01,-3.500019454956054688e+01
-3.269283294677734375e+01,-3.122167778015136719e+01
-3.812882232666015625e+01,-3.084820938110351562e+01
-3.619104766845703125e+01,-3.250297164916992188e+01
-8.627972602844238281e+00,-8.164955139160156250e+00
-3.952443313598632812e+01,-3.221141433715820312e+01
-2.584370040893554688e+01,-2.872422790527343750e+01
-1.625228691101074219e+01,-1.470778369903564453e+01
-3.811414337158203125e+01,-2.859031295776367188e+01
-3.737897872924804688e+01,-3.029515838623046875e+01
-2.983241844177246094e+01,-3.145355033874511719e+01
-3.439413833618164062e+01,-2.259985733032226562e+01
-4.419428253173828125e+01,-2.388334846496582031e+01
-1.753134727478027344e+01,-2.759090614318847656e+01
-1.569053649902343750e+01,-3.209890365600585938e+01
-3.227799224853515625e+01,-3.609070205688476562e+01
-3.322986221313476562e+01,-3.492667388916015625e+01
-3.754347991943359375e+01,-2.605356788635253906e+01
-3.114379501342773438e+01,-4.134006118774414062e+01
-3.695146560668945312e+01,-3.495148086547851562e+01
-2.180158615112304688e+01,-3.634796142578125000e+01
-4.365879058837890625e+01,-2.587427711486816406e+01
-3.757086181640625000e+01,-3.708121109008789062e+01
-3.355103683471679688e+01,-3.619384384155273438e+01
-3.376452255249023438e+01,-3.692403793334960938e+01
-2.942498779296875000e+01,-3.537693023681640625e+01
-3.773292541503906250e+01,-3.256066894531250000e+01
-2.886318588256835938e+01,-3.529191589355468750e+01
-2.540344429016113281e+01,-3.404898452758789062e+01
-2.994147300720214844e+01,-3.172517204284667969e+01
-2.498212432861328125e+01,-3.483605194091796875e+01
-2.804388999938964844e+01,-4.068987655639648438e+01
-3.972017669677734375e+01,-1.544424533843994141e+01
-2.885413169860839844e+01,-3.218764114379882812e+01
-3.476746368408203125e+01,-4.024810791015625000e+01
-4.308953094482421875e+01,-2.804524612426757812e+01
-3.892068862915039062e+01,-3.223397064208984375e+01
-2.549796676635742188e+01,-3.365631484985351562e+01
-2.830060577392578125e+01,-3.488664627075195312e+01
-4.124301528930664062e+01,-2.680858993530273438e+01
-3.471003341674804688e+01,-3.427806854248046875e+01
-7.989908218383789062e+00,-8.278330802917480469e+00
-3.433493804931640625e+01,-1.395489501953125000e+01
-3.494465637207031250e+01,-3.433252334594726562e+01
-2.438385200500488281e+01,-3.673963928222656250e+01
-1.825348472595214844e+01,-1.417306232452392578e+01
-2.711909866333007812e+01,-3.222208786010742188e+01
-4.518801879882812500e+01,-2.246017074584960938e+01
-1.333798599243164062e+01,-3.350062942504882812e+01
-4.008507537841796875e+01,-3.173447418212890625e+01
-3.554958724975585938e+01,1.735257387161254883e+00
-3.358486938476562500e+01,-2.772013854980468750e+01
-1.922998619079589844e+01,-1.879409599304199219e+01
-2.436886405944824219e+01,-3.408833694458007812e+01
-3.864369583129882812e+01,-3.790881729125976562e+01
-4.062249374389648438e+01,-3.087093544006347656e+01
-3.966867446899414062e+01,-2.761722183227539062e+01
-4.028242492675781250e+01,-2.726088142395019531e+01
-3.295840835571289062e+01,-3.596210098266601562e+01
-3.900830459594726562e+01,-3.235986709594726562e+01
-1.532974147796630859e+01,-3.376851272583007812e+01
-3.212682723999023438e+01,-3.900049972534179688e+01
-3.122817039489746094e+01,-4.137310028076171875e+01
-3.442004394531250000e+01,-3.269364547729492188e+01
-9.537518501281738281e+00,-2.318842697143554688e+01
-2.638347244262695312e+01,-3.550687789916992188e+01
-4.371893692016601562e+01,-2.556851196289062500e+01
-2.107169151306152344e+01,-3.153020286560058594e+01
-3.649988174438476562e+01,-2.525311470031738281e+01
-3.764456939697265625e+01,-2.723773574829101562e+01
-2.917382812500000000e+01,-4.145681381225585938e+01
-4.011470794677734375e+01,-2.645246887207031250e+01
-4.038379287719726562e+01,-2.978168869018554688e+01
-3.961225128173828125e+01,-1.573108673095703125e+01
-3.972073745727539062e+01,-3.402338409423828125e+01
-3.861988067626953125e+01,-3.180844879150390625e+01
-2.977119636535644531e+01,-3.154313659667968750e+01
-3.133544540405273438e+01,-3.845237731933593750e+01
-4.356415176391601562e+01,-3.056239509582519531e+01
-2.091205596923828125e+01,1.851804351806640625e+01
-3.822769546508789062e+01,-2.960971260070800781e+01
-3.554784774780273438e+01,-3.690440750122070312e+01
-2.909766197204589844e+01,-4.241371154785156250e+01
-2.931680297851562500e+01,-4.087215042114257812e+01
-3.285916519165039062e+01,-3.887603378295898438e+01
-3.319612121582031250e+01,-3.517784118652343750e+01
-4.353550338745117188e+01,-2.923444557189941406e+01
-4.627493286132812500e+01,-2.115750122070312500e+01
-3.338962554931640625e+01,-2.285051918029785156e+01
-4.154718399047851562e+01,-2.814645957946777344e+01
-3.907973480224609375e+01,-2.190748977661132812e+01
-3.443561172485351562e+01,-3.594699859619140625e+01
-3.153598213195800781e+01,-3.450941848754882812e+01
-2.501859283447265625e+01,-2.965103149414062500e+01
-3.170273017883300781e+01,-3.295032501220703125e+01
-3.860491561889648438e+01,-3.156555747985839844e+01
-3.213943099975585938e+01,-3.995117187500000000e+01
-2.095633316040039062e+01,-3.611759185791015625e+01
-3.452721023559570312e+01,-3.953046035766601562e+01
-2.908796119689941406e+01,-4.229927444458007812e+01
-2.942263031005859375e+01,-4.111024856567382812e+01
-3.557798767089843750e+01,-3.175056457519531250e+01
-2.891575813293457031e+01,-3.544861984252929688e+01
-4.293305587768554688e+01,-2.679041099548339844e+01
-4.273207855224609375e+01,-2.806897735595703125e+01
-3.132841873168945312e+01,-3.730957031250000000e+01
-3.845214843750000000e+01,-3.480581283569335938e+01
-3.218186950683593750e+01,-4.015934371948242188e+01
-1.854231834411621094e+01,-7.752599716186523438e+00
-3.422623062133789062e+01,-3.825361251831054688e+01
-3.793083953857421875e+01,-2.670006942749023438e+01
-3.481724548339843750e+01,-3.210023880004882812e+01
-2.846560859680175781e+01,-3.908119964599609375e+01
-4.036398315429687500e+01,-2.126919555664062500e+01
-3.466409683227539062e+01,-3.227050018310546875e+01
-3.509059906005859375e+01,-3.051700782775878906e+01
-3.846446609497070312e+01,-2.969886207580566406e+01
-3.415894699096679688e+01,-1.382024288177490234e+01
-4.293943405151367188e+01,-3.284834289550781250e+01
-5.461376190185546875e+01,-1.792985153198242188e+01
-4.134775924682617188e+01,-2.076759719848632812e+01
-3.258936691284179688e+01,-2.343310928344726562e+01
-3.979271316528320312e+01,-2.798744201660156250e+01
-4.228463745117187500e+01,-2.905442810058593750e+01
-3.854526901245117188e+01,-3.499504470825195312e+01
-3.353130340576171875e+01,-3.651251983642578125e+01
-4.117463302612304688e+01,-2.862436866760253906e+01
-3.695492172241210938e+01,-3.169585227966308594e+01
-4.103717422485351562e+01,-3.008270835876464844e+01
-3.449303054809570312e+01,-3.798326110839843750e+01
-4.431087493896484375e+01,-7.725827217102050781e+00
-2.879361915588378906e+01,-3.072101211547851562e+01
-4.556739807128906250e+01,-2.209117317199707031e+01
-3.791788482666015625e+01,-3.136998748779296875e+01
-2.565839767456054688e+01,-3.088232994079589844e+01
-3.642586135864257812e+01,-3.795171356201171875e+01
-3.969244384765625000e+01,-3.013598632812500000e+01
-4.412945938110351562e+01,-7.748588562011718750e+00
-2.710690116882324219e+01,-3.191663551330566406e+01
-2.940692901611328125e+01,-3.088304519653320312e+01
-4.251063156127929688e+01,-2.948859977722167969e+01
-3.318727111816406250e+01,-3.961167907714843750e+01
-3.254804992675781250e+01,-3.816790390014648438e+01
-3.427632522583007812e+01,-2.897093200683593750e+01
-4.745721435546875000e+01,-3.857247543334960938e+01
-3.975415802001953125e+01,-3.188187217712402344e+01
-3.992624282836914062e+01,-2.880930328369140625e+01
-3.532614898681640625e+01,-2.950075912475585938e+01
-2.480089569091796875e+01,-3.207767486572265625e+01
-1.627853775024414062e+01,-9.318453788757324219e+00
-3.467828369140625000e+01,-3.679557418823242188e+01
-3.553997039794921875e+01,-3.551790618896484375e+01
-4.589736557006835938e+01,-2.192300033569335938e+01
-3.129706764221191406e+01,-3.749466323852539062e+01
-4.015314102172851562e+01,-2.979367446899414062e+01
-4.552611923217773438e+01,-1.482471561431884766e+01
-4.018884658813476562e+01,-3.947945785522460938e+01
-4.153008651733398438e+01,-2.705277061462402344e+01
-5.339915084838867188e+01,-4.150189971923828125e+01
-3.828332901000976562e+01,-2.965978050231933594e+01
-3.724911499023437500e+01,-3.155565452575683594e+01
-2.978234672546386719e+01,-2.890658760070800781e+01
-3.457914733886718750e+01,-3.153841400146484375e+01
-4.111180496215820312e+01,-2.168290901184082031e+01
-4.260601806640625000e+01,-3.612785720825195312e+01
-3.468812179565429688e+01,-3.824036407470703125e+01
-3.268559646606445312e+01,-3.943045043945312500e+01
-3.647208404541015625e+01,-3.355761337280273438e+01
-3.475332641601562500e+01,-2.298687934875488281e+01
-4.150762557983398438e+01,-3.078248786926269531e+01
-3.473148727416992188e+01,-2.400629043579101562e+01
-4.133633422851562500e+01,-3.494740676879882812e+01
-3.802597427368164062e+01,-7.747613906860351562e+00
-3.792755508422851562e+01,-3.727389526367187500e+01
-3.038248634338378906e+01,-3.358864974975585938e+01
-2.966253471374511719e+01,-2.639637565612792969e+01
-3.309431838989257812e+01,-3.970073318481445312e+01
-3.728528213500976562e+01,-3.129077529907226562e+01
-2.557723808288574219e+01,-3.759814834594726562e+01
-3.541909408569335938e+01,-2.968674087524414062e+01
-4.036021423339843750e+01,-2.234863090515136719e+01
-3.114096641540527344e+01,-4.141180038452148438e+01
-4.147259521484375000e+01,-1.493071651458740234e+01
-4.054429244995117188e+01,-2.611184310913085938e+01
-4.094699478149414062e+01,-2.158616256713867188e+01
-3.014161300659179688e+01,-3.920498657226562500e+01
-3.101353454589843750e+01,-3.820735168457031250e+01
-3.886363601684570312e+01,-2.800984764099121094e+01
-3.355263137817382812e+01,-3.544077301025390625e+01
-3.887473297119140625e+01,-2.042786979675292969e+01
-3.577480697631835938e+01,-3.025159645080566406e+01
-3.938749313354492188e+01,-3.286300277709960938e+01
-3.054153442382812500e+01,-2.362569808959960938e+01
-3.461900329589843750e+01,-2.397686195373535156e+01
-3.254241180419921875e+01,-3.760489273071289062e+01
-3.215167999267578125e+01,-4.023422622680664062e+01
-3.587339019775390625e+01,-2.780484771728515625e+01
-3.989228057861328125e+01,-2.211281776428222656e+01
-3.089348411560058594e+01,-4.067348098754882812e+01
-4.535285186767578125e+01,-1.893436813354492188e+01
-3.006295204162597656e+01,-3.994163131713867188e+01
-3.761167907714843750e+01,-3.338618469238281250e+01
-3.133257293701171875e+01,-3.936658477783203125e+01
-3.733496475219726562e+01,-2.747028160095214844e+01
-4.062233352661132812e+01,-2.359998893737792969e+01
-3.330985260009765625e+01,-4.073653411865234375e+01
-4.051683807373046875e+01,-2.307238960266113281e+01
-4.132337570190429688e+01,-3.494232559204101562e+01
-3.468696594238281250e+01,-1.285619068145751953e+01
-4.074967575073242188e+01,-2.770926094055175781e+01
-4.228690719604492188e+01,-2.988055610656738281e+01
-3.512814331054687500e+01,-2.983161926269531250e+01
-3.425995254516601562e+01,-3.675478363037109375e+01
-3.316798782348632812e+01,-4.041756439208984375e+01
-3.345698547363281250e+01,-3.769661712646484375e+01
-2.806325721740722656e+01,-3.839928054809570312e+01
-2.664145851135253906e+01,2.119936466217041016e+00
-4.785770416259765625e+01,-5.654401302337646484e+00
-4.059567260742187500e+01,-4.557429790496826172e+00
-3.228405761718750000e+01,-2.116324996948242188e+01
-1.262879180908203125e+01,-1.155065822601318359e+01
-3.747588348388671875e+01,-1.425643444061279297e+01
-2.948187255859375000e+01,-9.383589625358581543e-01
-2.979386520385742188e+01,-8.096543312072753906e+00
-2.595077705383300781e+01,-1.578285789489746094e+01
-3.263096237182617188e+01,-1.523214054107666016e+01
-3.045139122009277344e+01,-1.100897121429443359e+01
-3.902523422241210938e+01,-1.879582214355468750e+01
-3.021973037719726562e+01,-7.633995056152343750e+00
-3.214506149291992188e+01,-3.380366861820220947e-01
-3.671199798583984375e+01,-1.282201480865478516e+01
-1.685555267333984375e+01,-5.092905044555664062e+00
-3.012607765197753906e+01,-1.058481884002685547e+01
-2.843684959411621094e+01,-1.130317306518554688e+01
-4.637296295166015625e+01,-6.483798027038574219e+00
-1.555502796173095703e+01,-1.008088874816894531e+01
-2.802302742004394531e+01,-1.354477405548095703e+01
-3.959347534179687500e+01,-1.297076702117919922e+01
-3.220085906982421875e+01,-3.285831511020660400e-01
-3.876216888427734375e+01,-1.403663063049316406e+01
-2.124167060852050781e+01,1.833046436309814453e+00
-3.934431838989257812e+01,-1.015709972381591797e+01
-3.878816986083984375e+01,-2.274321317672729492e+00
-3.368770980834960938e+01,-1.694986343383789062e+01
-5.777383804321289062e+00,-1.700560760498046875e+01
-1.540385913848876953e+01,-3.234955978393554688e+01
-2.913179206848144531e+01,-8.595201492309570312e+00
-3.137090301513671875e+01,-1.252205276489257812e+01
-4.305561065673828125e+01,2.088513851165771484e+00
-4.310811614990234375e+01,-1.958246421813964844e+01
-4.136281585693359375e+01,-1.537130737304687500e+01
-2.461313629150390625e+01,-1.219495582580566406e+01
-2.938266944885253906e+01,-1.266151547431945801e+00
-3.369776535034179688e+01,-2.945954895019531250e+01
-4.374195098876953125e+01,-7.227616310119628906e+00
-3.242988204956054688e+01,-3.222734928131103516e+00
-2.346503734588623047e+00,-7.205504894256591797e+00
-4.215991973876953125e+01,-2.217799186706542969e+01
-5.130047607421875000e+01,-2.495780944824218750e+01
-1.382854080200195312e+01,-2.211148071289062500e+01
-2.075688362121582031e+00,-1.232103538513183594e+01
-2.819307136535644531e+01,1.274851799011230469e+01
-4.064564895629882812e+01,-6.291985988616943359e+00
-3.362359237670898438e+01,-1.422123050689697266e+01
-4.449400329589843750e+01,-1.207037734985351562e+01
-3.699693298339843750e+01,-3.172770977020263672e+00
-4.969959640502929688e+01,-2.406399345397949219e+01
-4.204524993896484375e+01,-1.107606983184814453e+01
-3.038272094726562500e+01,-5.295969486236572266e+00
-3.878736877441406250e+01,-8.929896354675292969e+00
-3.770189285278320312e+01,-2.136283111572265625e+01
-2.996359443664550781e+01,-6.068257331848144531e+00
-5.057548522949218750e+01,-2.609568595886230469e+01
-4.048245620727539062e+01,2.473966836929321289e+00
-5.039415740966796875e+01,-5.468510150909423828e+00
-5.078369522094726562e+01,-2.339220428466796875e+01
-3.902174758911132812e+01,1.177055597305297852e+00
-4.441877746582031250e+01,-1.201471900939941406e+01
-3.428385543823242188e+01,-2.167047500610351562e+01
-4.107366180419921875e+01,-8.347334861755371094e+00
-4.432326507568359375e+01,-9.173825263977050781e+00
-9.403410911560058594e+00,-3.161075019836425781e+01
-3.921175384521484375e+01,-6.069021224975585938e+00
