-1.422660446166992188e+01,-6.959947586059570312e+00
-2.731545448303222656e+01,-2.010841560363769531e+01
-3.017277717590332031e+01,-1.840431594848632812e+01
-2.726271629333496094e+01,-2.203338623046875000e+01
-1.726957893371582031e+01,-1.680647850036621094e+01
-2.675099182128906250e+01,-1.996571159362792969e+01
-1.990641021728515625e+01,-6.544372558593750000e+00
-1.913027572631835938e+01,5.855185508728027344e+00
-2.146158790588378906e+01,-1.557020395994186401e-01
-2.619775199890136719e+01,-2.021836090087890625e+01
-2.272841262817382812e+01,2.181173801422119141e+00
-2.898288536071777344e+01,-2.201012802124023438e+01
-1.934354591369628906e+01,-1.453878021240234375e+01
-2.870632553100585938e+01,-2.080189132690429688e+01
-3.023428916931152344e+01,-1.790734863281250000e+01
-2.922433090209960938e+01,-2.203386116027832031e+01
-3.010081672668457031e+01,-2.011585998535156250e+01
-2.595476722717285156e+01,1.959497690200805664e+00
-2.793191337585449219e+01,-1.984212493896484375e+01
-5.050708389282226562e+01,-6.513501167297363281e+00
-3.268212127685546875e+01,-1.396984291076660156e+01
-2.482566261291503906e+01,3.712758064270019531e+00
-2.630328178405761719e+01,-1.485190868377685547e+01
-3.677543258666992188e+01,-3.730451107025146484e+00
-3.356576156616210938e+01,-1.699462318420410156e+01
-2.851772689819335938e+01,-2.155916213989257812e+01
-3.958322906494140625e+01,-3.500299453735351562e+00
-2.648966407775878906e+01,-1.995941734313964844e+01
-3.106447792053222656e+01,-1.066908454895019531e+01
-3.041118240356445312e+01,-1.725300216674804688e+01
-2.629968833923339844e+01,-1.356823539733886719e+01
-2.038059234619140625e+01,-1.004006195068359375e+01
-1.784213829040527344e+01,-7.350690841674804688e+00
-2.645813560485839844e+01,-1.810318946838378906e+01
-2.237889099121093750e+01,-2.072101402282714844e+01
-2.513834762573242188e+01,-1.965737533569335938e+01
-3.885166168212890625e+01,-2.151824235916137695e+00
-2.635319137573242188e+01,-1.659898948669433594e+01
-3.092981338500976562e+01,1.829056978225708008e+00
-2.913735580444335938e+01,3.128711462020874023e+00
-4.527602005004882812e+01,-1.093859004974365234e+01
-3.056350898742675781e+01,2.844522237777709961e+00
-2.181637954711914062e+01,-1.033109378814697266e+01
-2.665860748291015625e+01,-1.427951335906982422e+01
-3.202205276489257812e+01,-1.288283348083496094e+01
-3.616596984863281250e+01,-1.587706208229064941e+00
-2.388743972778320312e+01,2.577454090118408203e+00
-2.080363464355468750e+01,-1.316464138031005859e+01
-2.126255416870117188e+01,-1.019129657745361328e+01
-3.385398864746093750e+01,3.586222410202026367e+00
-2.777232170104980469e+01,2.820059299468994141e+00
-2.931202888488769531e+01,-1.831199836730957031e+01
-4.845131683349609375e+01,-9.166763722896575928e-02
-3.047257804870605469e+01,-1.684050559997558594e+01
-3.689349365234375000e+01,-1.280342578887939453e+01
-3.700059890747070312e+01,-4.005173206329345703e+00
-2.583102989196777344e+01,-2.050487518310546875e+01
-2.234770965576171875e+01,2.431735754013061523e+00
-2.706850242614746094e+01,2.516450405120849609e+00
-4.570993423461914062e+01,3.611297130584716797e+00
-1.973851776123046875e+01,-6.379992961883544922e+00
-3.627249145507812500e+01,-1.373795747756958008e+00
-2.514039230346679688e+01,6.603250026702880859e+00
-3.462860107421875000e+01,4.573520660400390625e+00
-2.045615196228027344e+01,-1.378961372375488281e+01
-2.932036590576171875e+01,-1.760893058776855469e+01
-3.241849136352539062e+01,-2.381923675537109375e+01
-3.086102867126464844e+01,-1.159905529022216797e+01
-3.965996932983398438e+01,-4.923196792602539062e+00
-2.652569580078125000e+01,-5.395023345947265625e+00
-3.381469345092773438e+01,-1.707119560241699219e+01
-2.683876609802246094e+01,-1.912828063964843750e+01
-3.174587631225585938e+01,-1.672353172302246094e+01
-1.881319046020507812e+01,-9.698542952537536621e-01
-2.659393501281738281e+01,-2.129123497009277344e+01
-5.055843734741210938e+01,-7.968682765960693359e+00
-1.963705253601074219e+01,-2.115214920043945312e+01
-6.121559143066406250e+00,3.835812568664550781e+00
-2.587628746032714844e+01,-1.843618011474609375e+01
-1.453368568420410156e+01,-1.903988647460937500e+01
-2.855473518371582031e+01,-1.400320243835449219e+01
-1.476094055175781250e+01,4.748678207397460938e+00
-2.845928573608398438e+01,5.434647202491760254e-01
-2.660441398620605469e+01,-1.755760383605957031e+01
-2.232954597473144531e+01,-1.749569320678710938e+01
-3.083583831787109375e+01,-2.307732772827148438e+01
-4.101824951171875000e+01,-4.180288791656494141e+00
-2.108125495910644531e+01,-1.434679603576660156e+01
-3.656714630126953125e+01,-1.507203698158264160e+00
-3.230131530761718750e+01,-2.369804763793945312e+01
-3.729738616943359375e+01,-8.388616561889648438e+00
-1.905074119567871094e+01,6.199690341949462891e+00
-2.594062042236328125e+01,-2.018333053588867188e+01
-1.747251510620117188e+01,5.940791606903076172e+00
-2.850666618347167969e+01,-1.395451831817626953e+01
-4.041429138183593750e+01,-4.297160625457763672e+00
-2.705410194396972656e+01,9.497119903564453125e+00
-2.091839027404785156e+01,3.854709386825561523e+00
-7.899378776550292969e+00,-3.363589477539062500e+01
-1.221199035644531250e+01,-4.175386905670166016e+00
-2.320829200744628906e+01,-1.971478462219238281e+00
-5.890904998779296875e+01,-4.530243301391601562e+01
-2.491778182983398438e+01,-1.951744270324707031e+01
-2.880806350708007812e+01,-2.289564895629882812e+01
-4.682314300537109375e+01,-6.268072128295898438e+00
-3.434811019897460938e+01,2.826114654541015625e+00
-2.237262916564941406e+01,-1.027030563354492188e+01
-3.645682525634765625e+01,-7.439583778381347656e+00
-4.863800048828125000e+01,5.998296260833740234e+00
-2.206525993347167969e+01,1.381861448287963867e+00
-4.300888061523437500e+01,-1.453582954406738281e+01
-2.383185005187988281e+01,-1.550844478607177734e+01
-1.474577426910400391e+01,-3.353783798217773438e+01
-6.943090438842773438e+00,-3.423118972778320312e+01
-3.371177673339843750e+01,9.791271686553955078e-01
-3.317555236816406250e+01,4.022762775421142578e+00
-6.362122058868408203e+00,-3.462150573730468750e+01
-3.794089889526367188e+01,9.674276351928710938e+00
-6.770380496978759766e+00,-3.284086608886718750e+01
-3.390475463867187500e+01,3.562051534652709961e+00
-2.748767089843750000e+01,3.113326072692871094e+00
-2.564905166625976562e+01,-5.798932075500488281e+00
-2.080226898193359375e+01,-1.730476379394531250e+01
-3.682301330566406250e+01,-3.582980155944824219e+00
-4.254028701782226562e+01,3.097457647323608398e+00
-3.542925262451171875e+01,-1.914045143127441406e+01
-3.048238372802734375e+01,4.542709350585937500e+00
-5.385628890991210938e+01,5.701526165008544922e+00
-2.303734397888183594e+01,-1.908866691589355469e+01
-2.750356864929199219e+01,-2.215639495849609375e+01
-7.186325550079345703e+00,-3.304474639892578125e+01
-1.508889770507812500e+01,-3.375260925292968750e+01
-2.833226776123046875e+01,-1.795180130004882812e+01
-2.969137191772460938e+01,-8.260654807090759277e-01
-3.616290283203125000e+01,-1.082991600036621094e+01
-3.611569595336914062e+01,-1.991609001159667969e+01
-2.433853721618652344e+01,-1.508362388610839844e+01
-3.524571990966796875e+01,-5.999200344085693359e+00
-4.718675994873046875e+01,-7.581329822540283203e+00
-6.674078464508056641e+00,-1.281002044677734375e+01
-4.464984893798828125e+01,2.813348531723022461e+00
-3.693661880493164062e+01,-1.545869922637939453e+01
-6.020303726196289062e+00,-2.331820297241210938e+01
-4.000966262817382812e+01,-5.208794116973876953e+00
-2.157519721984863281e+01,-1.506961154937744141e+01
-2.874396514892578125e+01,-2.020083045959472656e+01
-6.810057640075683594e+00,-3.446682357788085938e+01
-3.080745887756347656e+01,-1.977416038513183594e+01
-2.016070365905761719e+01,-2.073389244079589844e+01
-6.466693401336669922e+00,-3.433649444580078125e+01
-6.861497879028320312e+00,-3.411700439453125000e+01
-2.798228454589843750e+01,-2.500133895874023438e+01
-3.016603469848632812e+01,-2.040041732788085938e+01
-3.765113449096679688e+01,-4.056413650512695312e+00
-2.594982147216796875e+01,-2.213491630554199219e+01
-3.557665634155273438e+01,-2.296643257141113281e+01
-2.414829635620117188e+01,-8.261964797973632812e+00
-4.986303329467773438e+01,4.699821949005126953e+00
-4.914755249023437500e+01,2.215626001358032227e+00
-3.705394363403320312e+01,-2.296855926513671875e+00
-1.499479484558105469e+01,4.960398674011230469e+00
-2.207509422302246094e+01,-1.993454742431640625e+01
-3.575410461425781250e+01,-4.623078823089599609e+00
-1.935139846801757812e+01,-2.023955726623535156e+01
-3.716659164428710938e+01,-2.213606452941894531e+01
-4.899300003051757812e+01,3.332655668258666992e+00
-3.737294387817382812e+01,-1.161599063873291016e+01
-5.848619079589843750e+01,-3.208224105834960938e+01
-3.591401672363281250e+01,-1.995829582214355469e+01
-5.277241706848144531e+00,-3.161211967468261719e+01
-2.703206634521484375e+01,-1.397988319396972656e+01
-4.290110015869140625e+01,-1.038616561889648438e+01
-2.616019439697265625e+01,-1.340957832336425781e+01
-5.677776336669921875e+00,-3.324138259887695312e+01
-3.356320190429687500e+01,3.487095355987548828e+00
-2.444174575805664062e+01,-1.945703125000000000e+01
-2.268298912048339844e+01,2.885450124740600586e+00
-2.048292350769042969e+01,-7.774844169616699219e+00
-2.702402496337890625e+01,-2.536448478698730469e+00
-2.703524398803710938e+01,-1.869664955139160156e+01
-2.045409393310546875e+01,-2.084941864013671875e+01
-7.442366600036621094e+00,-3.409410858154296875e+01
-1.715705108642578125e+01,6.017653465270996094e+00
-2.720481491088867188e+01,2.887136220932006836e+00
-3.182516670227050781e+01,-1.059353256225585938e+01
-2.721927070617675781e+01,-1.727211952209472656e+01
-5.744756221771240234e+00,-3.352248001098632812e+01
-3.051577377319335938e+01,-2.970941543579101562e+01
-2.629924583435058594e+01,-1.480310344696044922e+01
-2.655677604675292969e+01,-3.779066085815429688e+00
-3.825624084472656250e+01,1.428332686424255371e+00
-4.287061309814453125e+01,-1.084784793853759766e+01
-2.330061531066894531e+01,-1.803048133850097656e+01
-7.135848045349121094e+00,-3.365353393554687500e+01
-2.243198394775390625e+01,-1.105055809020996094e+01
-3.678590393066406250e+01,-1.190867042541503906e+01
-1.452902317047119141e+01,-3.351577377319335938e+01
-3.132205009460449219e+01,3.608464002609252930e+00
-3.006743049621582031e+01,-1.113895988464355469e+01
-5.051396560668945312e+01,-7.506106853485107422e+00
-4.756357955932617188e+01,5.440503597259521484e+00
-2.974890899658203125e+01,-1.841825866699218750e+01
-2.268164443969726562e+01,3.576946258544921875e+00
-3.395711517333984375e+01,3.527709960937500000e+00
-6.380177021026611328e+00,-3.449599456787109375e+01
-2.129362487792968750e+01,-2.127432632446289062e+01
-3.020429992675781250e+01,-1.696288871765136719e+01
-4.046129608154296875e+01,-4.368724346160888672e+00
-2.059072685241699219e+01,-1.323038101196289062e+01
-3.295414733886718750e+01,-1.509321808815002441e+00
-3.392626571655273438e+01,-2.434184455871582031e+01
-4.007407665252685547e+00,-1.639138793945312500e+01
-2.782190322875976562e+01,-2.304958343505859375e+01
-3.254627609252929688e+01,-2.372046852111816406e+01
-2.330530548095703125e+01,-9.721765518188476562e+00
-3.092133903503417969e+01,2.979243040084838867e+00
-4.161712265014648438e+01,-1.184624099731445312e+01
-3.020464897155761719e+01,-8.580207824707031250e+00
-2.624795722961425781e+01,-1.481408023834228516e+01
-2.699420166015625000e+01,2.972537040710449219e+00
-3.387788391113281250e+01,-1.731247329711914062e+01
-3.113338470458984375e+01,3.621649980545043945e+00
-3.301074218750000000e+01,4.104882717132568359e+00
-7.086344242095947266e+00,-3.392214202880859375e+01
-2.561339950561523438e+01,-3.181362628936767578e+00
-4.013317108154296875e+01,-2.049750328063964844e+01
-3.081657409667968750e+01,-1.694730567932128906e+01
-3.067574501037597656e+01,4.518084526062011719e+00
-2.564134979248046875e+01,-1.985338401794433594e+01
-5.361985206604003906e+00,-3.259070205688476562e+01
-2.987737464904785156e+01,-1.316977500915527344e+01
-1.513745498657226562e+01,-3.390148162841796875e+01
-5.521767139434814453e+00,-3.401770019531250000e+01
-4.251942443847656250e+01,-9.688060760498046875e+00
-5.121586608886718750e+01,-6.712127208709716797e+00
-3.869960784912109375e+01,-1.818061256408691406e+01
-2.374391555786132812e+01,-2.090642929077148438e+01
-1.683926582336425781e+01,-1.495884895324707031e+00
-3.397659683227539062e+01,-1.311693668365478516e+01
-4.106286621093750000e+01,-1.041001701354980469e+01
-2.264771270751953125e+01,-1.966298675537109375e+01
-3.501896667480468750e+01,-9.000087738037109375e+00
-2.451228332519531250e+01,-1.927663230895996094e+01
-2.804023170471191406e+01,-1.792118263244628906e+01
-2.528779602050781250e+01,-1.583578586578369141e+01
-1.520552158355712891e+01,-3.410396194458007812e+01
-4.753482818603515625e+01,-1.061919689178466797e+00
-2.363770103454589844e+01,-1.015947532653808594e+01
-3.393393707275390625e+01,2.811123371124267578e+00
-5.356023406982421875e+01,1.785423517227172852e+00
-6.583013534545898438e+00,-3.441939544677734375e+01
-2.808058547973632812e+01,-1.885757827758789062e+01
-5.224869537353515625e+01,7.140003204345703125e+00
-3.911380386352539062e+01,-1.021655273437500000e+01
-3.401793670654296875e+01,-1.723005485534667969e+01
-3.988586807250976562e+01,1.177736043930053711e+00
-1.500856208801269531e+01,-3.383746719360351562e+01
-4.295382690429687500e+01,-1.462067031860351562e+01
-3.638084030151367188e+01,-5.037765979766845703e+00
-3.800767898559570312e+01,-2.054476547241210938e+01
-4.859333038330078125e+01,-9.511155486106872559e-01
-5.048159408569335938e+01,-7.477016925811767578e+00
-2.693125534057617188e+01,-1.695033264160156250e+01
-2.138596725463867188e+01,-2.053198623657226562e+01
-4.841745758056640625e+01,-1.642755699157714844e+01
-3.449385452270507812e+01,-2.577307701110839844e+01
-2.574000358581542969e+01,3.388892173767089844e+00
-1.433101558685302734e+01,-1.526023197174072266e+01
-5.205961990356445312e+01,-5.001463890075683594e+00
-2.525338363647460938e+01,1.137358307838439941e+00
-3.085903549194335938e+01,1.965685725212097168e+00
-2.659229087829589844e+01,-1.852214431762695312e+01
-2.738100624084472656e+01,-1.859424781799316406e+01
-3.122120094299316406e+01,-2.325153923034667969e+01
-4.048082351684570312e+01,2.600149631500244141e+00
-4.462716293334960938e+01,-1.568338966369628906e+01
-1.986945152282714844e+01,-1.825582122802734375e+01
-5.023218631744384766e+00,-3.131532287597656250e+01
-2.740148925781250000e+01,-1.651452255249023438e+01
-3.507418060302734375e+01,-1.518035316467285156e+01
-4.066204833984375000e+01,-6.890983104705810547e+00
-2.593869781494140625e+01,-1.746235847473144531e+01
-2.763592910766601562e+01,1.430058002471923828e+00
-2.482931709289550781e+01,-1.408753395080566406e+01
-3.690327835083007812e+01,-1.417410850524902344e+01
-1.433787155151367188e+01,-1.525348186492919922e+01
-3.131025123596191406e+01,1.039304924011230469e+01
-3.080582427978515625e+01,2.297540426254272461e+00
-2.878464126586914062e+01,-1.221068572998046875e+01
-3.445299530029296875e+01,-2.128607559204101562e+01
-4.335784149169921875e+01,3.296038389205932617e+00
-4.024187850952148438e+01,-4.596993446350097656e+00
-2.325269889831542969e+01,-1.221331501007080078e+01
-3.431837463378906250e+01,-2.501890373229980469e+01
-3.172150802612304688e+01,1.297782897949218750e+00
-2.868350028991699219e+01,-1.237437248229980469e+01
-2.294051551818847656e+01,-1.717479133605957031e+01
-2.301307868957519531e+01,3.602659940719604492e+00
-2.683601570129394531e+01,-1.860073089599609375e+01
-3.916612243652343750e+01,-1.596954631805419922e+01
-1.722494125366210938e+01,4.207231044769287109e+00
-3.276379776000976562e+01,-8.974802017211914062e+00
-3.323295211791992188e+01,-5.960638523101806641e+00
-3.042615509033203125e+01,-6.967346668243408203e+00
-1.871816444396972656e+01,3.292790651321411133e+00
-2.091524696350097656e+01,-8.392796516418457031e+00
-3.459003829956054688e+01,-6.419142723083496094e+00
-2.063232040405273438e+01,-1.079350280761718750e+01
-1.921123504638671875e+01,-8.142506599426269531e+00
-2.936468315124511719e+01,5.927200794219970703e+00
-1.904799842834472656e+01,1.649154782295227051e+00
-4.004698562622070312e+01,9.333802223205566406e+00
-2.618295097351074219e+01,5.540703296661376953e+00
-1.833263969421386719e+01,-1.413124179840087891e+01
-3.755929565429687500e+01,-5.959063529968261719e+00
-5.011355590820312500e+01,-5.537268161773681641e+00
-3.457560348510742188e+01,-6.086079120635986328e+00
-3.665242767333984375e+01,-3.561190128326416016e+00
-1.980807495117187500e+01,3.454736948013305664e+00
-3.137933349609375000e+01,-4.239449501037597656e+00
-3.606083297729492188e+01,-6.106095790863037109e+00
-1.752910041809082031e+01,4.194817066192626953e+00
-3.345854187011718750e+01,-6.035718441009521484e+00
-1.804330444335937500e+01,-5.198795318603515625e+00
-1.972459983825683594e+01,-6.153378009796142578e+00
-4.002848815917968750e+01,9.240936279296875000e+00
-2.458498001098632812e+01,7.603506565093994141e+00
-2.935458374023437500e+01,-4.321986675262451172e+00
-3.000503158569335938e+01,7.358381748199462891e+00
-4.940819931030273438e+01,5.883718013763427734e+00
-5.109775924682617188e+01,-9.081391245126724243e-02
5.158221721649169922e+00,-1.917363762855529785e+00
-2.832275962829589844e+01,-1.062414073944091797e+01
-2.474529457092285156e+01,4.602613449096679688e+00
-2.225172996520996094e+01,5.703564643859863281e+00
-3.559949493408203125e+01,-1.025248718261718750e+01
-1.896198081970214844e+01,8.102727890014648438e+00
-3.067717933654785156e+01,-1.356783103942871094e+01
-2.982602882385253906e+01,-6.139983177185058594e+00
-2.627856636047363281e+01,-3.981312036514282227e+00
-3.507686996459960938e+01,-6.689332962036132812e+00
-3.383603286743164062e+01,-2.952219963073730469e+00
-3.979317092895507812e+01,9.006970405578613281e+00
-3.881642913818359375e+01,7.958090782165527344e+00
-3.009580802917480469e+01,-7.389490127563476562e+00
-2.490472793579101562e+01,3.598028421401977539e+00
-4.451820373535156250e+01,-3.997423350811004639e-01
-3.434381866455078125e+01,6.700472831726074219e+00
-4.576716613769531250e+01,3.102067232131958008e+00
-3.684950637817382812e+01,-1.037372589111328125e+01
-5.016907119750976562e+01,4.469408512115478516e+00
-3.485375976562500000e+01,-1.695334243774414062e+01
-3.766066360473632812e+01,-7.445894718170166016e+00
-3.069665527343750000e+01,-5.402041435241699219e+00
-2.079047393798828125e+01,-4.556412696838378906e+00
-4.515673065185546875e+01,6.859043598175048828e+00
-1.759507751464843750e+01,-3.729871034622192383e+00
-4.771514511108398438e+01,1.586010932922363281e+00
-3.493813705444335938e+01,-1.196095943450927734e+01
-3.273230743408203125e+01,-8.500293731689453125e+00
-4.937657546997070312e+01,-3.250216245651245117e+00
-1.903763580322265625e+01,3.842515945434570312e+00
-3.128166961669921875e+01,-3.966170072555541992e+00
-2.874820137023925781e+01,-4.274612903594970703e+00
-1.855083847045898438e+01,3.853136539459228516e+00
-2.126903152465820312e+01,-3.989041805267333984e+00
-1.850430297851562500e+01,3.908272504806518555e+00
-3.809808731079101562e+01,-4.191829681396484375e+00
-3.201910018920898438e+01,-8.118288040161132812e+00
-5.035105514526367188e+01,5.829053878784179688e+00
-4.942249298095703125e+01,8.023566246032714844e+00
-2.738710594177246094e+01,-1.770552873611450195e+00
-2.474284172058105469e+01,-1.215634155273437500e+01
-4.810901260375976562e+01,6.576456546783447266e+00
-2.065829849243164062e+01,2.583361864089965820e+00
-3.521844482421875000e+01,-8.242953300476074219e+00
-2.376912117004394531e+01,-6.627795696258544922e+00
-1.919443893432617188e+01,-1.352898406982421875e+01
-1.932522392272949219e+01,3.660291671752929688e+00
-4.737106323242187500e+01,-3.426399230957031250e+01
-2.962841415405273438e+01,6.032988548278808594e+00
-4.486426544189453125e+01,1.023588752746582031e+01
-4.539746093750000000e+01,-3.640599727630615234e+00
-3.707444381713867188e+01,-6.232339859008789062e+00
-2.979668426513671875e+01,-5.936618804931640625e+00
-2.973718261718750000e+01,-6.631666183471679688e+00
-1.598480319976806641e+01,-1.319325256347656250e+01
-3.676330184936523438e+01,-5.710467815399169922e+00
-4.540187072753906250e+01,1.090104293823242188e+01
-3.903049850463867188e+01,8.100784301757812500e+00
-2.213241195678710938e+01,-8.788701057434082031e+00
-2.092672920227050781e+01,2.586039781570434570e+00
-1.751884460449218750e+01,-1.753927230834960938e+01
-2.889667129516601562e+01,-6.746592044830322266e+00
-3.829767608642578125e+01,1.029682159423828125e+01
-2.194923400878906250e+01,6.468491077423095703e+00
-4.970408248901367188e+01,-1.280834794044494629e+00
-3.379995346069335938e+01,-6.961966037750244141e+00
-3.706218719482421875e+01,-2.205707931518554688e+01
-4.459952163696289062e+01,9.857113838195800781e+00
-3.780816650390625000e+01,-7.849908351898193359e+00
-2.861401748657226562e+01,-6.532279014587402344e+00
-3.452231597900390625e+01,-1.010309982299804688e+01
-2.211170387268066406e+01,-8.788119316101074219e+00
-3.411450195312500000e+01,-1.129122638702392578e+01
-1.954636573791503906e+01,3.719426393508911133e+00
-1.818772125244140625e+01,-5.779104232788085938e+00
-2.091973304748535156e+01,-4.753959655761718750e+00
-1.901303100585937500e+01,3.702725648880004883e+00
-3.296482849121093750e+01,-1.559288406372070312e+01
-2.450323677062988281e+01,-7.294356346130371094e+00
-1.842751312255859375e+01,-1.024627113342285156e+01
-3.900470352172851562e+01,8.175066947937011719e+00
-2.111742401123046875e+01,-7.649185657501220703e+00
-3.317936706542968750e+01,-8.892504692077636719e+00
-3.415281677246093750e+01,-1.432292556762695312e+01
-2.216308784484863281e+01,-6.962435722351074219e+00
-3.587942123413085938e+01,-6.288653850555419922e+00
-5.062899780273437500e+01,6.182885646820068359e+00
-2.050765609741210938e+01,-1.848885345458984375e+01
-1.922068214416503906e+01,-1.628791618347167969e+01
-2.482257080078125000e+01,-1.173218154907226562e+01
-3.689996337890625000e+01,-4.925318717956542969e+00
-1.953108978271484375e+01,-1.137499523162841797e+01
-3.143415832519531250e+01,-1.446825313568115234e+01
-5.103891372680664062e+01,-4.004549026489257812e+00
-3.387604141235351562e+01,-1.292456245422363281e+01
-1.784328460693359375e+01,2.208202838897705078e+00
-3.013576507568359375e+01,-8.830042839050292969e+00
-3.737332534790039062e+01,-6.057842731475830078e+00
-3.587869644165039062e+01,-9.759557723999023438e+00
-2.883021736145019531e+01,-2.551591873168945312e+00
-2.406308937072753906e+01,1.827799797058105469e+00
-5.998077869415283203e+00,5.457909584045410156e+00
-3.375795745849609375e+01,-2.186462783813476562e+01
-1.997031402587890625e+01,-1.390690040588378906e+01
-2.473958969116210938e+01,-1.213507461547851562e+01
-5.057509231567382812e+01,-7.110976696014404297e+00
-3.007880973815917969e+01,-6.857861042022705078e+00
-2.527902412414550781e+01,-1.248903083801269531e+01
-4.963159561157226562e+01,-3.338134765625000000e+00
-3.669554901123046875e+01,-9.676171302795410156e+00
-4.777900695800781250e+01,-1.362645745277404785e+00
-3.688875579833984375e+01,-7.236633300781250000e+00
-1.467260074615478516e+01,-6.949879169464111328e+00
-2.165728187561035156e+01,6.211641311645507812e+00
-4.508982849121093750e+01,1.044794940948486328e+01
-3.280472564697265625e+01,-1.542635536193847656e+01
-2.567556762695312500e+01,-1.134510040283203125e+01
-1.332407474517822266e+01,-1.183973312377929688e+01
-4.082231903076171875e+01,1.117310333251953125e+01
-3.260212707519531250e+01,-9.433465003967285156e+00
-4.927176284790039062e+01,4.365756511688232422e+00
-2.727499961853027344e+01,7.628407001495361328e+00
-4.677531051635742188e+01,-2.625384092330932617e+00
-5.089275741577148438e+01,6.508220195770263672e+00
-3.138724327087402344e+01,-3.284479856491088867e+00
-5.033707046508789062e+01,5.856898784637451172e+00
-2.038799095153808594e+01,6.434432983398437500e+00
-1.447408485412597656e+01,-6.966404438018798828e+00
-2.020743942260742188e+01,-1.006597518920898438e+01
-1.862367248535156250e+01,7.791965007781982422e+00
-1.848412322998046875e+01,-1.296444988250732422e+01
-1.635384368896484375e+01,-1.218066883087158203e+01
-1.736426734924316406e+01,-1.221387481689453125e+01
