1.687738037109375000e+01,-3.839623260498046875e+01
5.412544631958007812e+01,5.028704166412353516e+00
6.049366378784179688e+01,-1.663579940795898438e+01
5.466834640502929688e+01,5.625126361846923828e+00
5.834236526489257812e+01,3.169381904602050781e+01
5.406520843505859375e+01,3.364776229858398438e+01
4.433837890625000000e+01,-4.937246322631835938e+01
5.244638824462890625e+01,2.389799499511718750e+01
2.242884826660156250e+01,-3.946235656738281250e+01
5.312906265258789062e+01,3.440168619155883789e+00
4.411096191406250000e+01,5.440644264221191406e+00
4.746302032470703125e+01,9.650554656982421875e+00
1.553332138061523438e+01,-7.173452854156494141e+00
3.185518646240234375e+01,-5.053467559814453125e+01
5.582998275756835938e+01,3.697546386718750000e+01
4.866376495361328125e+01,1.335205364227294922e+01
5.959765243530273438e+01,-1.801038265228271484e+00
5.829658889770507812e+01,-3.061755752563476562e+01
5.354781723022460938e+01,3.664776992797851562e+01
3.960367965698242188e+01,2.186219978332519531e+01
3.424069595336914062e+01,3.371530914306640625e+01
2.237731552124023438e+01,-3.455075073242187500e+01
2.319170379638671875e+01,-3.903144836425781250e+01
1.881811523437500000e+01,2.121069526672363281e+01
5.822805404663085938e+01,-4.508172988891601562e+01
1.145811462402343750e+01,-2.327617835998535156e+01
5.589075469970703125e+01,4.831859588623046875e+00
3.976300430297851562e+01,7.314906120300292969e+00
5.097637557983398438e+01,1.119958305358886719e+01
5.752483367919921875e+01,7.225736618041992188e+00
6.738059234619140625e+01,-1.105131149291992188e+01
4.557159805297851562e+01,-3.552568817138671875e+01
6.158142089843750000e+01,-3.731652832031250000e+01
1.298557090759277344e+01,3.464436829090118408e-01
1.214677238464355469e+01,-2.331397247314453125e+01
5.173585128784179688e+01,3.826417160034179688e+01
5.118504333496093750e+01,3.904843521118164062e+01
1.672003364562988281e+01,-4.755037689208984375e+01
4.939481353759765625e+01,3.422105789184570312e+01
4.419692993164062500e+01,5.674038410186767578e+00
8.941468238830566406e+00,-4.023864364624023438e+01
4.422665786743164062e+01,7.038343906402587891e+00
-4.448150694370269775e-01,1.933123779296875000e+01
5.267966461181640625e+01,3.701603317260742188e+01
5.453190994262695312e+01,2.439085960388183594e+01
5.120126342773437500e+01,1.208428001403808594e+01
5.831782531738281250e+01,2.096840858459472656e+01
5.642581939697265625e+01,3.589966583251953125e+01
4.462651443481445312e+01,9.565909385681152344e+00
3.118744087219238281e+01,3.134050369262695312e+01
5.798391342163085938e+01,2.077270317077636719e+01
9.920495003461837769e-02,-8.411258697509765625e+00
3.389612197875976562e+01,3.370036697387695312e+01
6.275151443481445312e+01,-3.987375640869140625e+01
5.675620269775390625e+01,3.680052185058593750e+01
4.214685821533203125e+01,3.261039733886718750e+01
1.856543159484863281e+01,-1.870417213439941406e+01
5.872241973876953125e+01,2.087357139587402344e+01
4.124002838134765625e+01,3.160889625549316406e+01
4.977987289428710938e+01,3.062837600708007812e+01
5.638296508789062500e+01,2.629757308959960938e+01
5.454644775390625000e+01,2.360722541809082031e+01
3.513712310791015625e+01,6.037406325340270996e-01
6.148376083374023438e+01,-3.903535842895507812e+01
4.281069183349609375e+01,3.491450071334838867e+00
-1.689099502563476562e+01,1.029787445068359375e+01
2.989517974853515625e+01,-3.082043075561523438e+01
3.731783294677734375e+01,-4.881433486938476562e+01
4.743305206298828125e+01,-4.686498260498046875e+01
8.413941383361816406e+00,-2.352272224426269531e+01
6.092528915405273438e+01,-1.511699676513671875e+01
4.387469100952148438e+01,-3.043279838562011719e+01
2.176670646667480469e+01,-3.637412643432617188e+01
6.805783081054687500e+01,-1.880299949645996094e+01
6.564746093750000000e+01,5.284700393676757812e+00
3.541680526733398438e+01,-3.175878334045410156e+01
5.384495925903320312e+01,-9.166572988033294678e-02
3.860863494873046875e+01,8.135196685791015625e+00
5.209492111206054688e+01,1.428558444976806641e+01
4.618141937255859375e+01,2.598035430908203125e+01
4.284360122680664062e+01,-2.938566589355468750e+01
6.828869628906250000e+01,-3.851752579212188721e-01
5.563179397583007812e+01,-3.085576057434082031e+01
1.506269931793212891e+01,1.869548606872558594e+01
4.749149703979492188e+01,5.829395771026611328e+00
-2.555477917194366455e-01,1.925795364379882812e+01
6.644224548339843750e+01,-3.234468841552734375e+01
3.589476394653320312e+01,2.269295883178710938e+01
5.517477035522460938e+01,3.103044891357421875e+01
6.153491592407226562e+01,-4.190476989746093750e+01
6.046931457519531250e+01,2.807801437377929688e+01
3.582321166992187500e+01,1.575093936920166016e+01
-7.517180442810058594e-01,-9.345520973205566406e+00
3.525408172607421875e+01,1.454738235473632812e+01
5.393416213989257812e+01,3.691749191284179688e+01
4.458446121215820312e+01,-2.205345535278320312e+01
6.301021957397460938e+01,1.841871833801269531e+01
5.039066696166992188e+01,1.851364326477050781e+01
3.547545242309570312e+01,1.506060504913330078e+01
6.510955047607421875e+01,-3.511174774169921875e+01
5.704529571533203125e+01,8.310186266899108887e-01
6.494460296630859375e+01,4.236543178558349609e+00
5.134035873413085938e+01,2.018686103820800781e+01
5.837277221679687500e+01,3.806470108032226562e+01
1.204171371459960938e+01,1.551774883270263672e+01
4.161678695678710938e+01,1.802726173400878906e+01
5.915587615966796875e+01,2.789860343933105469e+01
1.103566074371337891e+01,-1.638878822326660156e+01
6.223524093627929688e+01,6.971804141998291016e+00
5.321818161010742188e+01,-2.969450950622558594e+01
4.303307342529296875e+01,-3.143279266357421875e+01
5.202800369262695312e+01,2.399789428710937500e+01
5.915349960327148438e+01,2.641828727722167969e+01
6.358778762817382812e+01,-2.849204254150390625e+01
3.326319122314453125e+01,1.345618343353271484e+01
6.759558868408203125e+01,-2.528905487060546875e+01
5.752318954467773438e+01,2.238406372070312500e+01
6.130753326416015625e+01,2.368236351013183594e+01
2.338625144958496094e+01,-3.749076080322265625e+01
2.079670906066894531e+01,-4.073389053344726562e+01
3.385468292236328125e+01,3.315468215942382812e+01
6.288983917236328125e+01,-2.320174980163574219e+01
2.235599899291992188e+01,-4.311904144287109375e+01
6.249450683593750000e+01,2.981575775146484375e+01
3.206230545043945312e+01,-1.334269809722900391e+01
1.615238952636718750e+01,-3.876558685302734375e+01
6.775141143798828125e+01,-2.476434516906738281e+01
6.346814727783203125e+01,-2.075017166137695312e+01
5.776397323608398438e+01,-1.004601764678955078e+01
-3.595480203628540039e+00,-6.565008163452148438e+00
6.704212188720703125e+01,-4.291956424713134766e+00
1.186128711700439453e+01,1.507427120208740234e+01
1.420814228057861328e+01,-4.649092102050781250e+01
4.448716735839843750e+01,2.162032127380371094e+01
3.806063079833984375e+01,1.042621612548828125e+01
6.860971832275390625e+01,-1.950124549865722656e+01
6.407212829589843750e+01,-3.823582839965820312e+01
2.848624610900878906e+01,-1.840044212341308594e+01
5.043396759033203125e+01,2.744210481643676758e+00
3.352634811401367188e+01,1.193504333496093750e+01
1.247772121429443359e+01,-4.221648406982421875e+01
7.212593078613281250e+01,-1.548976612091064453e+01
3.861179351806640625e+01,-5.101333618164062500e+01
6.435116577148437500e+01,-2.184461402893066406e+01
5.719775009155273438e+01,-4.544253921508789062e+01
2.362144660949707031e+01,-3.795732879638671875e+01
4.927102279663085938e+01,-4.813389968872070312e+01
5.700278091430664062e+01,-3.054870414733886719e+01
2.011849212646484375e+01,-4.035914230346679688e+01
4.539349746704101562e+01,-8.280745506286621094e+00
2.072443771362304688e+01,1.814794921875000000e+01
3.155196952819824219e+01,-4.931086730957031250e+01
5.845703506469726562e+01,-1.992728042602539062e+01
1.822412109375000000e+01,-4.771994781494140625e+01
1.519662952423095703e+01,1.081451606750488281e+01
4.032865524291992188e+01,1.718823814392089844e+01
5.831078052520751953e+00,2.078282165527343750e+01
6.098749160766601562e+01,3.116636085510253906e+01
2.258492851257324219e+01,-4.265874099731445312e+01
4.157993698120117188e+01,1.704733085632324219e+01
5.962479591369628906e+00,-2.549457550048828125e+01
1.472949504852294922e+01,-4.780191802978515625e+01
3.033659553527832031e+01,1.416224193572998047e+01
2.447976303100585938e+01,-2.333238601684570312e+01
-9.055591821670532227e-01,-8.025115013122558594e+00
4.563776397705078125e+01,-3.566066741943359375e+01
6.111564254760742188e+01,-2.693227767944335938e+01
1.188370323181152344e+01,-2.335386085510253906e+01
-3.297270774841308594e+00,-6.527352333068847656e+00
5.200575256347656250e+01,3.707064151763916016e+00
6.471528625488281250e+01,-2.279594993591308594e+01
5.965790557861328125e+01,2.114664268493652344e+01
1.223449420928955078e+01,-6.457730770111083984e+00
5.303373336791992188e+01,2.376691055297851562e+01
5.239640808105468750e+01,5.403869628906250000e+00
4.074290847778320312e+01,-5.343138694763183594e+00
6.231036758422851562e+01,-3.810083007812500000e+01
2.985281181335449219e+01,-4.934320068359375000e+01
6.433517456054687500e+01,-2.211816596984863281e+01
6.171596145629882812e+01,2.779345703125000000e+01
4.851020050048828125e+01,2.530053710937500000e+01
3.511384582519531250e+01,1.127214717864990234e+01
6.701952362060546875e+01,-2.305993652343750000e+01
6.111056518554687500e+01,-2.690287780761718750e+01
3.516395568847656250e+01,1.157297325134277344e+01
4.212549972534179688e+01,1.031047344207763672e+01
6.052550125122070312e+01,-2.956846237182617188e+00
-5.417720317840576172e+00,5.799364852905273438e+01
1.282203578948974609e+01,-4.188702392578125000e+01
1.427338027954101562e+01,-4.249007415771484375e+01
6.205793380737304688e+01,-2.275384521484375000e+01
5.447114562988281250e+01,2.330263900756835938e+01
8.465449333190917969e+00,-3.986678314208984375e+01
5.325638580322265625e+01,-3.350291442871093750e+01
5.770248794555664062e+01,2.261142158508300781e+01
1.452185440063476562e+01,-6.903694152832031250e+00
1.363532829284667969e+01,-8.215860366821289062e+00
3.520569229125976562e+01,7.945397853851318359e+00
3.931363296508789062e+01,-1.312600851058959961e+00
5.575313949584960938e+01,3.687723541259765625e+01
5.870537948608398438e+01,1.990103912353515625e+01
6.490781402587890625e+01,-2.107901954650878906e+01
5.344983291625976562e+01,-3.953849411010742188e+01
4.792300415039062500e+01,1.124813842773437500e+01
-6.865119338035583496e-01,-9.264175415039062500e+00
5.664093399047851562e+01,5.145249366760253906e-01
2.941413307189941406e+01,1.027458286285400391e+01
1.873552131652832031e+01,-4.786938476562500000e+01
6.470581817626953125e+01,-3.454071807861328125e+01
4.699921798706054688e+01,-3.221257400512695312e+01
5.123739242553710938e+01,-1.483384609222412109e+01
5.012844848632812500e+01,1.802039527893066406e+01
5.628767776489257812e+01,3.853252410888671875e+01
2.498612213134765625e+01,-2.136767959594726562e+01
2.143378067016601562e+01,-7.802537918090820312e+00
1.210289382934570312e+01,-1.014474201202392578e+01
4.192506790161132812e+01,3.282319259643554688e+01
1.418757438659667969e+01,-7.085640907287597656e+00
5.867803573608398438e+01,2.533935928344726562e+01
5.932974243164062500e+01,2.301621246337890625e+01
5.331515121459960938e+01,-3.580760574340820312e+01
3.450716018676757812e+01,5.716701889038085938e+01
6.282021331787109375e+01,-3.981037521362304688e+01
1.388430118560791016e+01,-2.279559516906738281e+01
6.000400543212890625e+01,2.370735740661621094e+01
4.767335891723632812e+01,-4.552618408203125000e+01
6.001784515380859375e+01,-3.417583084106445312e+01
3.087914848327636719e+01,-1.265011596679687500e+01
6.154588699340820312e+01,1.127963423728942871e+00
6.493733978271484375e+01,-2.876941680908203125e+01
1.725373268127441406e+01,-3.257801055908203125e+01
1.621062088012695312e+01,-3.427991485595703125e+01
2.015014457702636719e+01,-2.169864082336425781e+01
5.931506347656250000e+01,-4.479920196533203125e+01
4.076115036010742188e+01,-5.055233001708984375e+00
2.641768074035644531e+01,2.503745269775390625e+01
-5.141802787780761719e+00,-5.184898376464843750e+00
6.399151229858398438e+01,-9.364932060241699219e+00
2.444848442077636719e+01,-5.010230255126953125e+01
5.341005706787109375e+01,-4.042860412597656250e+01
1.909900283813476562e+01,-3.986827087402343750e+01
4.423047637939453125e+01,5.600144863128662109e+00
6.801216125488281250e+01,-6.636369228363037109e+00
6.343003463745117188e+01,1.836992740631103516e+00
3.809182739257812500e+01,1.667540168762207031e+01
5.866841888427734375e+01,1.098941230773925781e+01
1.679392051696777344e+01,-1.723673057556152344e+01
6.082960128784179688e+01,-3.727737808227539062e+01
7.371151733398437500e+01,-1.547430515289306641e+01
1.790948867797851562e+01,-3.504862594604492188e+01
-1.578881502151489258e+00,-7.186419010162353516e+00
1.776541328430175781e+01,-4.296183395385742188e+01
1.923177361488342285e+00,1.905311203002929688e+01
6.742399597167968750e+01,4.608975410461425781e+00
1.264194679260253906e+01,-7.223612785339355469e+00
4.077488327026367188e+01,1.699674797058105469e+01
1.481659889221191406e+01,-4.063002777099609375e+01
4.523649978637695312e+01,1.177705407142639160e+00
1.387119197845458984e+01,-9.146997451782226562e+00
4.743023300170898438e+01,4.971511840820312500e+00
1.934547042846679688e+01,-4.535103225708007812e+01
3.797297668457031250e+01,3.880583572387695312e+01
4.846792602539062500e+01,-4.809537887573242188e+01
5.134334182739257812e+01,3.810587310791015625e+01
3.809565353393554688e+01,-1.875561714172363281e+01
1.741374969482421875e+01,-3.528233718872070312e+01
6.000287628173828125e+01,3.088999938964843750e+01
5.518696212768554688e+01,3.926971435546875000e+01
5.714547348022460938e+01,-3.185357666015625000e+01
5.754906463623046875e+01,-6.753271102905273438e+00
5.347316741943359375e+01,-4.059418106079101562e+01
6.140635299682617188e+01,-2.559052848815917969e+01
2.209859085083007812e+01,-1.040697383880615234e+01
3.660923004150390625e+01,2.037857818603515625e+01
1.992255210876464844e+01,-4.300458145141601562e+01
3.893156051635742188e+01,1.247750473022460938e+01
1.790217590332031250e+01,-4.599331283569335938e+01
-1.557266807556152344e+01,1.240924167633056641e+01
2.451469421386718750e+01,-3.359806442260742188e+01
4.822536087036132812e+01,1.844901275634765625e+01
4.176507949829101562e+01,6.881014347076416016e+00
4.696192169189453125e+01,-5.253300857543945312e+01
6.589376068115234375e+01,1.317250251770019531e+00
4.437159729003906250e+01,1.993288040161132812e+01
5.663422012329101562e+01,3.937257766723632812e+01
1.876418876647949219e+01,-4.294694900512695312e+01
4.733298873901367188e+01,-3.962284088134765625e+01
3.398711776733398438e+01,-1.593423247337341309e+00
-3.445174932479858398e+00,7.263196945190429688e+00
6.521703338623046875e+01,-5.297791957855224609e+00
2.665923118591308594e+01,-3.788404846191406250e+01
5.734383010864257812e+01,3.162738800048828125e+01
6.338615798950195312e+01,-3.726984405517578125e+01
2.473514938354492188e+01,-3.339544677734375000e+01
4.650170135498046875e+01,2.553454208374023438e+01
3.775971221923828125e+01,1.204238891601562500e+01
3.047636604309082031e+01,2.386264610290527344e+01
5.893889236450195312e+01,3.415703582763671875e+01
5.500765609741210938e+01,-7.872855663299560547e-01
5.156843185424804688e+01,2.881482887268066406e+01
5.224959182739257812e+01,1.577659606933593750e+00
5.819874572753906250e+01,2.994650459289550781e+01
5.959434509277343750e+01,-3.776974916458129883e+00
2.280266571044921875e+01,1.802145385742187500e+01
5.656235504150390625e+01,2.454636001586914062e+01
4.570655441284179688e+01,1.134754061698913574e+00
4.730995178222656250e+01,3.353787612915039062e+01
5.152508163452148438e+01,3.202441406250000000e+01
4.857082366943359375e+01,3.224515914916992188e+01
5.106866836547851562e+01,3.412003707885742188e+01
4.175759506225585938e+01,9.400266647338867188e+00
1.725950241088867188e+01,1.017249774932861328e+01
3.941332626342773438e+01,-1.590740013122558594e+01
2.666515159606933594e+01,1.918993186950683594e+01
1.695071792602539062e+01,5.087897491455078125e+01
5.981573867797851562e+01,3.283390808105468750e+01
1.053560161590576172e+01,6.637259483337402344e+00
3.309244918823242188e+01,-1.576751613616943359e+01
5.988843917846679688e+01,2.651138687133789062e+01
3.590608215332031250e+01,1.500835323333740234e+01
6.114726638793945312e+01,1.517626190185546875e+01
5.942237854003906250e+01,1.245240783691406250e+01
4.756245803833007812e+01,3.046868896484375000e+01
6.021744155883789062e+01,2.858851242065429688e+01
4.076964950561523438e+01,1.741692924499511719e+01
5.294187927246093750e+01,3.867314529418945312e+01
3.008360481262207031e+01,1.406042480468750000e+01
8.155220985412597656e+00,-6.415541172027587891e-01
6.716790008544921875e+01,-1.657626342773437500e+01
5.081801605224609375e+01,1.959679222106933594e+01
5.141435623168945312e+01,3.813025665283203125e+01
5.793651199340820312e+01,3.575098037719726562e+01
3.717216110229492188e+01,1.059193325042724609e+01
5.984873962402343750e+01,3.124669837951660156e+01
2.749846458435058594e+01,-1.913935852050781250e+01
6.299592208862304688e+01,3.056015074253082275e-01
5.862823867797851562e+01,6.649508476257324219e+00
2.353176116943359375e+01,1.263432693481445312e+01
4.510596847534179688e+01,1.490644645690917969e+01
3.485031890869140625e+01,3.415092849731445312e+01
4.361072540283203125e+01,3.315546417236328125e+01
5.397017288208007812e+01,6.839510202407836914e-01
5.251058959960937500e+01,3.591085815429687500e+01
4.244602584838867188e+01,-3.838088989257812500e+01
5.805533981323242188e+01,3.802320098876953125e+01
3.426177978515625000e+01,-2.721313667297363281e+01
1.167221450805664062e+01,-4.125897216796875000e+01
3.526401138305664062e+01,3.273346710205078125e+01
5.316000366210937500e+01,-2.184493255615234375e+01
-4.888808429241180420e-01,-7.388236045837402344e+00
4.636098861694335938e+01,1.976561164855957031e+01
6.208066177368164062e+01,2.407507896423339844e+00
2.514052009582519531e+01,-2.710003280639648438e+01
6.505106353759765625e+01,1.809456634521484375e+01
1.745083212852478027e+00,2.445642471313476562e+00
3.381632232666015625e+01,8.326610565185546875e+00
5.763063812255859375e+01,3.216518163681030273e+00
6.034514617919921875e+01,3.155710935592651367e+00
5.385544586181640625e+01,2.997046852111816406e+01
4.504671478271484375e+01,3.116393661499023438e+01
3.459917831420898438e+01,5.597518444061279297e+00
5.656449890136718750e+01,3.274331665039062500e+01
6.128001785278320312e+01,-3.977060019969940186e-01
5.877565383911132812e+01,3.171755790710449219e+01
2.084781265258789062e+01,1.709988784790039062e+01
1.386941719055175781e+01,-2.210816192626953125e+01
9.916213989257812500e+00,2.922326087951660156e+00
1.690589904785156250e+01,5.099251937866210938e+01
6.235853576660156250e+01,2.376901817321777344e+01
5.914956283569335938e+01,6.155289411544799805e-01
1.538681316375732422e+01,1.117924880981445312e+01
5.289919662475585938e+01,3.495823669433593750e+01
2.522646713256835938e+01,1.521828460693359375e+01
6.966242980957031250e+01,-1.923115539550781250e+01
5.431925201416015625e+01,8.007196187973022461e-01
5.983924484252929688e+01,2.988272285461425781e+01
5.006205749511718750e+01,5.455798149108886719e+00
4.572526931762695312e+01,2.852007484436035156e+01
1.567319774627685547e+01,1.158552455902099609e+01
4.518282699584960938e+01,3.373074769973754883e+00
2.213650512695312500e+01,1.882580566406250000e+01
1.226858043670654297e+01,-1.090381717681884766e+01
6.158909988403320312e+01,-1.386692643165588379e+00
4.995773315429687500e+01,5.266670703887939453e+00
1.256461048126220703e+01,1.480083084106445312e+01
2.688728332519531250e+01,1.668160438537597656e+01
3.338683700561523438e+01,3.378477096557617188e+01
5.696948623657226562e+01,3.425849533081054688e+01
5.209932327270507812e+01,3.356368637084960938e+01
4.423203659057617188e+01,2.164360237121582031e+01
5.226341629028320312e+01,-8.119019269943237305e-01
3.264172744750976562e+01,1.508396720886230469e+01
5.129520416259765625e+01,3.281431961059570312e+01
2.670531845092773438e+01,-3.545117187500000000e+01
2.242771720886230469e+01,6.080531692504882812e+01
6.472639465332031250e+01,-3.495788574218750000e+01
1.965260505676269531e+01,-1.957554626464843750e+01
2.046697044372558594e+01,1.418577098846435547e+01
3.942714691162109375e+01,1.556367397308349609e+01
1.390887928009033203e+01,-4.219931411743164062e+01
5.694325256347656250e+01,3.421838378906250000e+01
6.089946365356445312e+01,-4.296133422851562500e+01
5.509305191040039062e+01,3.469207382202148438e+01
4.861899566650390625e+01,1.651181793212890625e+01
4.506190109252929688e+01,1.583118152618408203e+01
5.123355484008789062e+01,3.314406585693359375e+01
1.713534164428710938e+01,-4.333806991577148438e+01
5.367760086059570312e+01,7.921764850616455078e+00
5.895423126220703125e+01,2.070745086669921875e+01
4.447815322875976562e+01,3.300699996948242188e+01
4.400195693969726562e+01,1.300533580780029297e+01
3.681996154785156250e+01,-1.684771728515625000e+01
3.418222045898437500e+01,-1.375101757049560547e+01
5.220630264282226562e+01,-7.561533451080322266e-01
7.945562839508056641e+00,7.197083473205566406e+00
3.481321811676025391e+00,-1.123707056045532227e+00
6.557441711425781250e+01,-3.755733966827392578e+00
3.606067276000976562e+01,2.987683773040771484e+00
3.235600280761718750e+01,1.551232910156250000e+01
2.301626777648925781e+01,6.158177185058593750e+01
5.591856765747070312e+01,1.698962020874023438e+01
5.818687057495117188e+01,-4.520846176147460938e+01
1.979375839233398438e+01,-1.818540000915527344e+01
5.347933578491210938e+01,-1.250570201873779297e+01
5.181467819213867188e+01,3.628338241577148438e+01
3.642350387573242188e+01,1.526271915435791016e+01
2.201732254028320312e+01,1.937758827209472656e+01
6.641279220581054688e+00,-1.539188265800476074e+00
4.762788391113281250e+01,-1.728722000122070312e+01
5.435881423950195312e+01,2.983760452270507812e+01
5.623855972290039062e+01,1.567745685577392578e+01
5.598139572143554688e+01,-2.288676643371582031e+01
5.893157577514648438e+01,2.186021423339843750e+01
6.006583404541015625e+01,4.798440933227539062e+00
2.631600761413574219e+01,1.286768531799316406e+01
5.329285812377929688e+01,1.280641198158264160e+00
6.104560852050781250e+01,-4.253304290771484375e+01
4.031938552856445312e+01,1.478712558746337891e+01
6.742927432060241699e-01,1.070545196533203125e+01
4.642553329467773438e+01,1.972421836853027344e+01
7.053470611572265625e+00,-2.665861129760742188e+00
6.426663970947265625e+01,1.477192020416259766e+01
5.642752456665039062e+01,2.415310859680175781e+01
6.240232086181640625e+01,-9.475337028503417969e+00
1.388533210754394531e+01,-2.740111541748046875e+01
1.943838500976562500e+01,-4.042221069335937500e+01
3.932201004028320312e+01,1.063575077056884766e+01
1.252789646387100220e-01,-7.167062282562255859e+00
4.938584518432617188e+01,8.015149116516113281e+00
3.435734558105468750e+01,1.345001316070556641e+01
4.390767669677734375e+01,3.263864898681640625e+01
6.423297119140625000e+01,-4.003074169158935547e+00
-1.378385871648788452e-01,-8.039512634277343750e+00
2.046572494506835938e+01,1.446658897399902344e+01
9.866308212280273438e+00,2.937097549438476562e+00
5.464521408081054688e+01,2.774787330627441406e+01
6.426457214355468750e+01,1.480428314208984375e+01
6.160136413574218750e+01,1.538857460021972656e+01
6.014039611816406250e+01,3.192957496643066406e+01
4.867328262329101562e+01,1.701159858703613281e+01
5.615641403198242188e+01,2.387952423095703125e+01
5.461001586914062500e+01,1.409004402160644531e+01
4.272361755371093750e+01,2.966703605651855469e+01
5.576416397094726562e+01,3.220138549804687500e+01
6.134620666503906250e+01,8.094449996948242188e+00
2.781210136413574219e+01,5.570703983306884766e+00
1.438499355316162109e+01,8.486481666564941406e+00
3.740102767944335938e+01,1.170566463470458984e+01
5.531670761108398438e+01,2.112372970581054688e+01
4.701038360595703125e+01,4.487487792968750000e+00
-8.647651672363281250e-01,-6.813594818115234375e+00
6.158875274658203125e+01,1.341727542877197266e+01
4.968821334838867188e+01,1.229042816162109375e+01
1.177522087097167969e+01,-4.012363815307617188e+01
5.252468872070312500e+01,-8.193404197692871094e+00
5.467546463012695312e+01,3.541733169555664062e+01
1.140677094459533691e+00,-9.966991424560546875e+00
5.480235671997070312e+01,5.707716941833496094e+00
2.287445449829101562e+01,-3.472232818603515625e+01
4.832049942016601562e+01,3.635813951492309570e+00
1.942835235595703125e+01,-8.310303688049316406e+00
5.639775848388671875e+01,-1.024219155311584473e+00
3.481641006469726562e+01,2.334043121337890625e+01
4.056517791748046875e+01,1.475893592834472656e+01
5.782270812988281250e+01,-2.618866348266601562e+01
1.256325244903564453e+01,-1.059898853302001953e+01
4.453900527954101562e+01,1.957828330993652344e+01
1.428324222564697266e+01,-4.560776519775390625e+01
5.184290313720703125e+01,-1.262077140808105469e+01
1.945074272155761719e+01,-4.033435058593750000e+01
