5.476414871215820312e+01,-5.721615314483642578e+00
2.577958869934082031e+01,-9.384202003479003906e+00
1.851213264465332031e+01,-3.090536880493164062e+01
4.003113174438476562e+01,-2.713879013061523438e+01
3.253488159179687500e+01,-2.660958480834960938e+01
3.264922714233398438e+01,-2.247494506835937500e+01
3.773132324218750000e+01,-2.236071205139160156e+01
3.614606475830078125e+01,-2.548778343200683594e+01
3.688534927368164062e+01,-1.922678184509277344e+01
3.530494308471679688e+01,-6.806945800781250000e+00
5.162851715087890625e+01,-1.010654258728027344e+01
4.146417999267578125e+01,-4.751887321472167969e+00
4.967583465576171875e+01,-1.103531074523925781e+01
3.584542846679687500e+01,-7.791788101196289062e+00
3.034179115295410156e+01,-5.631134033203125000e+00
4.894031906127929688e+01,-7.120899677276611328e+00
2.636487197875976562e+01,-3.457101583480834961e+00
2.039636421203613281e+01,-5.858016610145568848e-01
4.174816894531250000e+01,-6.406605243682861328e+00
3.821617507934570312e+01,-5.982420921325683594e+00
3.938457107543945312e+01,-3.030894517898559570e+00
3.963210296630859375e+01,-1.087380695343017578e+01
2.559555816650390625e+01,-1.067568206787109375e+01
5.065846252441406250e+01,-4.951420307159423828e+00
4.591873931884765625e+01,5.115090370178222656e+00
4.906937789916992188e+01,-7.987552642822265625e+00
5.108161926269531250e+01,-4.716056346893310547e+00
3.736985397338867188e+01,-7.045802116394042969e+00
4.873347091674804688e+01,4.951451718807220459e-01
5.076495742797851562e+01,-5.202165126800537109e+00
3.672107315063476562e+01,-7.035978317260742188e+00
4.871933746337890625e+01,-7.259428501129150391e+00
2.256012153625488281e+01,-3.269017457962036133e+00
1.980135917663574219e+01,-1.891621500253677368e-01
3.843322372436523438e+01,-5.941999912261962891e+00
3.628277206420898438e+01,-2.497838258743286133e+00
4.183785247802734375e+01,-3.532331228256225586e+00
3.618360900878906250e+01,-2.284831047058105469e+00
4.174461364746093750e+01,7.367025375366210938e+00
4.474998092651367188e+01,3.262006998062133789e+00
2.894821882247924805e+00,-5.869080126285552979e-02
5.099618148803710938e+01,-1.097789001464843750e+01
3.845963668823242188e+01,-7.592882633209228516e+00
3.452447891235351562e+01,-5.557881832122802734e+00
5.128625488281250000e+01,-1.127704715728759766e+01
3.481665420532226562e+01,-5.476455211639404297e+00
2.785665893554687500e+01,-1.659040832519531250e+01
4.257524871826171875e+01,-2.154426336288452148e+00
5.243311309814453125e+01,-9.959504127502441406e+00
4.934144973754882812e+01,-7.023024559020996094e+00
2.690336227416992188e+01,-1.259741067886352539e+00
4.256631088256835938e+01,8.823391914367675781e+00
3.990467453002929688e+01,-3.708214282989501953e+00
4.901128387451171875e+01,-1.126025485992431641e+01
3.739402008056640625e+01,-6.090238571166992188e+00
3.525019836425781250e+01,2.196999073028564453e+00
2.329332160949707031e+01,1.830714225769042969e+00
3.963752365112304688e+01,8.583421111106872559e-01
5.142298889160156250e+01,-1.222984600067138672e+01
4.186336898803710938e+01,2.840394973754882812e+00
5.056958007812500000e+01,-1.229032993316650391e+01
5.015988922119140625e+01,-6.505606651306152344e+00
4.294763183593750000e+01,-2.191453456878662109e+00
2.631586265563964844e+01,-2.520975351333618164e+00
3.848271942138671875e+01,6.585640430450439453e+00
2.337587738037109375e+01,-5.804224610328674316e-01
4.329299545288085938e+01,2.669939517974853516e+00
4.905411529541015625e+01,-1.269620227813720703e+01
5.050448608398437500e+01,-8.381202697753906250e+00
4.645219421386718750e+01,3.996999979019165039e+00
3.652484893798828125e+01,-6.888174533843994141e+00
4.897094726562500000e+01,1.401994973421096802e-01
2.422125434875488281e+01,-2.169656991958618164e+00
3.559933853149414062e+01,-7.582965373992919922e+00
4.514884185791015625e+01,-1.714542984962463379e+00
2.415392303466796875e+01,-1.054833412170410156e+01
5.048553466796875000e+01,-4.808506488800048828e+00
5.032443237304687500e+01,-8.714267730712890625e+00
4.215933609008789062e+01,8.295137405395507812e+00
4.075878906250000000e+01,3.474329710006713867e+00
4.338384246826171875e+01,-6.644124507904052734e+00
2.689573669433593750e+01,-2.401305675506591797e+00
3.884352874755859375e+01,7.340229988098144531e+00
3.724998855590820312e+01,-6.151788711547851562e+00
4.990227890014648438e+01,-9.535169601440429688e+00
4.404211807250976562e+01,-5.675676822662353516e+00
2.684132194519042969e+01,-1.048528957366943359e+01
3.725030517578125000e+01,-6.764496803283691406e+00
1.069664859771728516e+01,-6.360124969482421875e+01
4.173564910888671875e+01,-6.241228580474853516e+00
3.760685729980468750e+01,7.258773326873779297e+00
3.979468536376953125e+01,-8.106861114501953125e-01
5.056696701049804688e+01,-5.097919464111328125e+00
4.240201950073242188e+01,-2.004247426986694336e+00
4.208363723754882812e+01,-2.594832420349121094e+00
2.391812133789062500e+01,-1.029456615447998047e+01
4.947905731201171875e+01,-4.063201427459716797e+00
3.735406875610351562e+01,5.649749279022216797e+00
4.006546020507812500e+01,-3.457338571548461914e+00
2.809687042236328125e+01,-5.865930557250976562e+00
3.556562042236328125e+01,-3.603898286819458008e+00
4.798347854614257812e+01,-1.197604846954345703e+01
4.977055740356445312e+01,-1.383788490295410156e+01
3.693447113037109375e+01,3.277080774307250977e+00
3.767333221435546875e+01,-8.507681846618652344e+00
4.463857269287109375e+01,3.992253303527832031e+00
3.523605346679687500e+01,-3.014421939849853516e+00
5.294311141967773438e+01,-1.402076721191406250e+01
3.779576492309570312e+01,7.441768646240234375e+00
5.044772720336914062e+01,-6.850557327270507812e+00
2.475241088867187500e+01,-6.670845508575439453e+00
4.959685516357421875e+01,-1.453951549530029297e+01
2.806012344360351562e+01,-5.939280509948730469e+00
4.914995574951171875e+01,-1.141214847564697266e+01
3.704384231567382812e+01,-6.881441116333007812e+00
2.430716133117675781e+01,-2.590898275375366211e+00
2.681118774414062500e+01,-1.569563269615173340e+00
3.589810562133789062e+01,-7.260620117187500000e+00
5.301064300537109375e+01,-1.294208145141601562e+01
2.244721031188964844e+01,-6.616477966308593750e+00
2.482492065429687500e+01,-7.224753856658935547e+00
3.992209625244140625e+01,-3.637503862380981445e+00
3.184390640258789062e+01,-4.789454460144042969e+00
5.065093612670898438e+01,-1.056820964813232422e+01
5.172084045410156250e+01,-1.293434619903564453e+01
2.960587120056152344e+01,-5.158616065979003906e+00
4.915141296386718750e+01,-8.075496673583984375e+00
4.183558273315429688e+01,7.909094810485839844e+00
3.371944427490234375e+01,-7.551478385925292969e+00
3.014940643310546875e+01,-4.323815822601318359e+00
4.326509094238281250e+01,-1.922549605369567871e+00
5.078863906860351562e+01,-5.431996822357177734e+00
2.632339477539062500e+01,-2.879974603652954102e+00
4.951258087158203125e+01,-1.170340442657470703e+01
4.570100021362304688e+01,4.887506484985351562e+00
2.681104469299316406e+01,-1.595642662048339844e+01
3.306116867065429688e+01,-6.918201923370361328e+00
2.676481628417968750e+01,-1.753209352493286133e+00
5.081690216064453125e+01,-4.901053905487060547e+00
4.990655136108398438e+01,-9.004121780395507812e+00
2.811493873596191406e+01,-1.151833906769752502e-01
3.787493896484375000e+01,-8.382691383361816406e+00
9.643530845642089844e+00,6.299537658691406250e+00
5.115170669555664062e+01,-1.319219684600830078e+01
2.647706794738769531e+01,-3.332812786102294922e+00
2.575291824340820312e+01,-9.987543106079101562e+00
5.006701660156250000e+01,7.000957489013671875e+00
4.947294235229492188e+01,-1.104235744476318359e+01
5.056449508666992188e+01,-1.563805103302001953e+01
4.645257568359375000e+01,3.946807146072387695e+00
5.042123794555664062e+01,-1.077464294433593750e+01
1.937611961364746094e+01,1.265341758728027344e+00
4.987308502197265625e+01,-6.199552059173583984e+00
2.837292480468750000e+01,-2.303327322006225586e+00
3.747053909301757812e+01,-8.467908859252929688e+00
3.787533569335937500e+01,6.491025447845458984e+00
5.327645111083984375e+01,-1.286778545379638672e+01
5.261330413818359375e+01,-1.419816112518310547e+01
2.944952583312988281e+01,-5.316470623016357422e+00
3.702488708496093750e+01,4.365044593811035156e+00
5.374462127685546875e+01,-1.063132095336914062e+01
4.179394912719726562e+01,3.223299741744995117e+00
3.608016204833984375e+01,-2.672220706939697266e+00
1.862817001342773438e+01,-3.681607246398925781e-01
4.154032135009765625e+01,7.857472896575927734e+00
4.977552795410156250e+01,-5.589248657226562500e+00
4.208189392089843750e+01,8.184113502502441406e+00
3.804957962036132812e+01,-7.547839641571044922e+00
2.839242935180664062e+01,-2.311313152313232422e+00
2.478081703186035156e+01,-7.115963935852050781e+00
3.690315628051757812e+01,-4.582800388336181641e+00
2.895969581604003906e+01,-4.936309337615966797e+00
2.422672271728515625e+01,-8.585533142089843750e+00
2.609099769592285156e+01,-1.159912109375000000e+01
3.519250488281250000e+01,1.053184413909912109e+01
4.004958343505859375e+01,-4.432309150695800781e+00
4.178857421875000000e+01,-4.688717842102050781e+00
4.550382995605468750e+01,4.006588935852050781e+00
4.201973724365234375e+01,7.981652259826660156e+00
5.136858367919921875e+01,-1.126893329620361328e+01
4.166626358032226562e+01,-4.548494815826416016e+00
3.650852584838867188e+01,-7.433379173278808594e+00
5.136748504638671875e+01,-1.013038349151611328e+01
2.061567306518554688e+01,4.128656864166259766e+00
2.484887123107910156e+01,-4.360339164733886719e+00
5.104465103149414062e+01,-1.393015766143798828e+01
8.889575004577636719e+00,-2.286629295349121094e+01
3.796809005737304688e+01,-7.614853858947753906e+00
5.042856597900390625e+01,-1.562271690368652344e+01
2.448652458190917969e+01,-2.627099514007568359e+00
3.717251205444335938e+01,5.814610958099365234e+00
3.914439010620117188e+01,-6.851863861083984375e+00
