4.157463073730468750e+01,5.831025600433349609e+00
3.802609634399414062e+01,6.333642959594726562e+00
3.681024551391601562e+01,5.626106262207031250e+00
4.723208236694335938e+01,1.711106061935424805e+00
3.788148880004882812e+01,4.121600151062011719e+00
5.513066101074218750e+01,-7.852050304412841797e+00
1.284580421447753906e+01,-2.004621982574462891e+00
1.950706100463867188e+01,-5.980200290679931641e+00
3.833324813842773438e+01,4.185152530670166016e+00
2.054679489135742188e+01,-3.595577955245971680e+00
3.649233245849609375e+01,3.480222940444946289e+00
4.825246429443359375e+01,-8.487585067749023438e+00
4.089454650878906250e+01,-1.165559530258178711e+00
3.856813812255859375e+01,6.244738578796386719e+00
3.354596328735351562e+01,3.001196384429931641e+00
3.709659194946289062e+01,6.621917247772216797e+00
1.348464488983154297e+01,-5.181747913360595703e+00
3.866825103759765625e+01,2.439998388290405273e+00
4.911343002319335938e+01,-1.607012939453125000e+01
4.380464935302734375e+01,1.158482074737548828e+01
1.533924484252929688e+01,-7.110954284667968750e+00
4.701453399658203125e+01,-2.724456548690795898e+00
2.292335891723632812e+01,-1.208229064941406250e+01
3.464021301269531250e+01,1.571200639009475708e-01
3.595066070556640625e+01,3.472321510314941406e+00
2.741960334777832031e+01,-2.060277748107910156e+01
3.883087921142578125e+01,4.193202972412109375e+00
4.283847427368164062e+01,-3.104531764984130859e+00
4.050272750854492188e+01,4.074737429618835449e-01
4.387649536132812500e+01,-2.266667127609252930e+00
4.907206344604492188e+01,-4.383859634399414062e+00
5.567230606079101562e+01,-5.467631340026855469e+00
4.374516677856445312e+01,8.803859710693359375e+00
3.776059341430664062e+01,4.488094806671142578e+00
4.023052597045898438e+01,1.516821098327636719e+01
2.893988609313964844e+01,-2.001995658874511719e+01
3.885853195190429688e+01,6.181242942810058594e+00
1.103885173797607422e+01,-1.080653572082519531e+01
1.762583160400390625e+01,-8.283353805541992188e+00
3.828494262695312500e+01,-1.191487312316894531e+01
9.579406738281250000e+00,-1.320816040039062500e+01
4.943535995483398438e+01,-5.478409767150878906e+00
4.220159149169921875e+01,-3.251268148422241211e+00
3.847960281372070312e+01,1.661425948143005371e+00
2.177884292602539062e+01,-5.496808624267578125e+01
1.638349723815917969e+01,-3.325290918350219727e+00
4.987659072875976562e+01,-3.883855581283569336e+00
4.972010421752929688e+01,-4.644263267517089844e+00
5.538183593750000000e+01,-9.965831756591796875e+00
1.896393203735351562e+01,-4.198106288909912109e+00
3.655759811401367188e+01,2.115989923477172852e+00
4.003141403198242188e+01,-1.858291625976562500e+01
4.397799301147460938e+01,-2.868448197841644287e-02
3.035764312744140625e+01,-1.492048978805541992e+00
2.310829353332519531e+01,-1.200606346130371094e+01
3.983966827392578125e+01,1.326487922668457031e+01
2.080106735229492188e+01,-3.588854074478149414e+00
1.225084304809570312e+01,-5.462985515594482422e+00
3.988800430297851562e+01,-1.872520065307617188e+01
5.500343322753906250e+01,-7.713866233825683594e+00
2.967839431762695312e+01,-2.189480400085449219e+01
7.464031219482421875e+00,-7.216555595397949219e+00
4.753170013427734375e+01,-6.472347736358642578e+00
4.847586059570312500e+01,-5.856208324432373047e+00
4.513435745239257812e+01,-1.764240115880966187e-01
4.099539947509765625e+01,2.058988761901855469e+01
4.109466552734375000e+01,-3.538556337356567383e+00
2.697419929504394531e+01,-1.775595855712890625e+01
3.625375366210937500e+01,9.677880287170410156e+00
3.485929489135742188e+01,8.371615409851074219e-01
3.817437744140625000e+01,4.189398288726806641e+00
4.589635848999023438e+01,5.840106606483459473e-01
4.654476165771484375e+01,-1.193220496177673340e+00
4.151814651489257812e+01,-8.264499664306640625e+00
3.228672790527343750e+01,1.291136741638183594e+01
3.346992874145507812e+01,-4.278835773468017578e+00
4.609580230712890625e+01,6.140994071960449219e+00
4.157357788085937500e+01,-6.579867839813232422e+00
5.568729400634765625e+01,3.178014516830444336e+00
4.235343551635742188e+01,9.021859765052795410e-01
5.292741012573242188e+01,-9.734310150146484375e+00
1.060943698883056641e+01,-6.048620700836181641e+00
4.109931564331054688e+01,6.792727947235107422e+00
4.233639907836914062e+01,-6.862860202789306641e+00
3.534384536743164062e+01,5.461475372314453125e+00
2.294451522827148438e+01,-1.995930290222167969e+01
4.879681015014648438e+01,-7.895658493041992188e+00
3.948607254028320312e+01,-1.886934852600097656e+01
4.137436294555664062e+01,2.022374725341796875e+01
2.951265335083007812e+01,-1.047869586944580078e+01
1.337466812133789062e+01,-1.188256740570068359e+00
3.503980255126953125e+01,-3.403773546218872070e+00
1.567677211761474609e+01,2.967764139175415039e-01
4.798081588745117188e+01,-1.463841795921325684e+00
2.715649795532226562e+01,-2.060347938537597656e+01
7.264526367187500000e+00,-4.285042285919189453e+00
9.010536193847656250e+00,-2.111804485321044922e+00
4.590525054931640625e+01,1.825326919555664062e+01
5.671055221557617188e+01,-4.232827663421630859e+00
4.989669036865234375e+01,2.339578866958618164e+00
7.638512134552001953e+00,-1.040837478637695312e+01
3.938123321533203125e+01,1.343211841583251953e+01
3.689647674560546875e+01,3.594611406326293945e+00
3.356947326660156250e+01,1.546722698211669922e+01
4.729888534545898438e+01,-6.091178417205810547e+00
4.943980789184570312e+01,-6.520454883575439453e+00
2.559377098083496094e+01,-1.145056915283203125e+01
3.572813034057617188e+01,-2.434155082702636719e+01
1.472227287292480469e+01,-2.652485847473144531e+00
3.661951828002929688e+01,-1.737351036071777344e+01
4.556372070312500000e+01,-8.086816787719726562e+00
4.770357131958007812e+01,1.908994674682617188e+01
4.309024810791015625e+01,1.819768905639648438e+01
4.358112335205078125e+01,-4.183103561401367188e+00
5.539995193481445312e+01,-9.833492279052734375e+00
4.652246475219726562e+01,1.909516906738281250e+01
1.672871780395507812e+01,-1.136368942260742188e+01
4.560031509399414062e+01,1.845012283325195312e+01
5.546910095214843750e+01,-1.000401115417480469e+01
1.782003784179687500e+01,-7.703366279602050781e+00
3.566334533691406250e+01,-9.253993034362792969e+00
3.722326278686523438e+01,3.608315467834472656e+00
2.386347770690917969e+01,-1.147404384613037109e+01
4.592329406738281250e+01,2.240635108947753906e+01
4.705023956298828125e+01,-1.345392417907714844e+01
1.595720100402832031e+01,-6.426508903503417969e+00
6.333164596557617188e+01,2.927025604248046875e+01
4.139940643310546875e+01,-5.234519958496093750e+00
3.462100982666015625e+01,6.007245540618896484e+00
4.169528961181640625e+01,2.112805747985839844e+01
4.795285415649414062e+01,1.548172950744628906e+01
3.757230758666992188e+01,-7.099799633026123047e+00
3.000295829772949219e+01,1.005650329589843750e+01
3.162361526489257812e+01,-7.575885057449340820e-01
3.671709060668945312e+01,-5.970504760742187500e+00
4.647567367553710938e+01,-8.581369400024414062e+00
4.000138854980468750e+01,-7.742228507995605469e-01
3.190984344482421875e+01,9.699679374694824219e+00
6.044192886352539062e+01,1.324622344970703125e+01
5.211035156250000000e+01,-1.292932415008544922e+01
3.842200851440429688e+01,6.636297702789306641e+00
6.031667327880859375e+01,-7.128653049468994141e+00
4.007983398437500000e+01,-7.176096916198730469e+00
4.410888671875000000e+01,2.270147562026977539e+00
3.833419036865234375e+01,-7.764662265777587891e+00
4.593146896362304688e+01,1.838372230529785156e+01
4.357747268676757812e+01,5.538442134857177734e+00
3.902178573608398438e+01,-2.558844089508056641e+00
4.604191589355468750e+01,1.946361160278320312e+01
4.533580398559570312e+01,1.771911239624023438e+01
4.714935684204101562e+01,-1.317010116577148438e+01
3.634614181518554688e+01,1.227822399139404297e+01
2.456423950195312500e+01,-1.058351707458496094e+01
3.946291351318359375e+01,-2.653891324996948242e+00
5.121065902709960938e+01,7.178525924682617188e+00
3.264451980590820312e+01,-1.476143455505371094e+01
3.654964065551757812e+01,-1.822491455078125000e+01
3.750535964965820312e+01,-1.661503982543945312e+01
3.050430679321289062e+01,-1.961796379089355469e+01
1.459790134429931641e+01,1.405689358711242676e+00
4.098316955566406250e+01,-9.721914291381835938e+00
2.410855865478515625e+01,-1.153116512298583984e+01
5.324266433715820312e+01,6.259038448333740234e+00
4.367872238159179688e+01,1.910542678833007812e+01
3.466080474853515625e+01,-2.046277046203613281e+01
3.123830986022949219e+01,-2.750528573989868164e+00
3.430683898925781250e+01,-2.678358840942382812e+01
3.698709487915039062e+01,6.639182567596435547e+00
4.234547042846679688e+01,1.815771293640136719e+01
4.282237625122070312e+01,-3.526021242141723633e+00
3.266304397583007812e+01,-1.480168724060058594e+01
4.505943298339843750e+01,-6.038556098937988281e+00
4.518425369262695312e+01,1.718976593017578125e+01
5.545207977294921875e+01,-9.824426651000976562e+00
4.086281585693359375e+01,-5.292326450347900391e+00
2.035043525695800781e+01,-3.561430454254150391e+00
5.119881820678710938e+01,-8.206980705261230469e+00
3.104136466979980469e+01,-2.267048645019531250e+01
4.161705398559570312e+01,1.167938709259033203e+01
3.247314453125000000e+01,-3.497199058532714844e+00
4.612654495239257812e+01,1.827584266662597656e+01
1.521409893035888672e+01,5.727760791778564453e-01
9.891197204589843750e+00,-5.961012363433837891e+00
2.593764877319335938e+01,-8.779994010925292969e+00
3.903974914550781250e+01,1.329068946838378906e+01
4.536394500732421875e+01,1.947567749023437500e+01
5.793806457519531250e+01,1.868983840942382812e+01
4.753706359863281250e+01,-2.519943952560424805e+00
4.758312988281250000e+01,2.887586832046508789e+00
1.881893730163574219e+01,-1.096522045135498047e+01
3.798390579223632812e+01,-7.625396728515625000e+00
4.098878097534179688e+01,-6.839686870574951172e+00
4.193901443481445312e+01,2.120691490173339844e+01
4.817501449584960938e+01,-5.525589466094970703e+00
3.713720703125000000e+01,-3.187044858932495117e+00
4.646190261840820312e+01,2.082736778259277344e+01
2.374783325195312500e+01,-5.846881389617919922e+00
4.136605072021484375e+01,-8.433728218078613281e+00
3.088186836242675781e+01,1.175570774078369141e+01
3.759579086303710938e+01,-2.496849250793457031e+01
3.720227050781250000e+01,2.071631908416748047e+00
1.336057758331298828e+01,-5.968904972076416016e+00
5.542002487182617188e+01,-1.027073097229003906e+01
4.644193267822265625e+01,2.002877807617187500e+01
3.519217681884765625e+01,7.682466030120849609e+00
4.386102676391601562e+01,1.477660089731216431e-01
2.746293830871582031e+01,-1.421137905120849609e+01
4.772472000122070312e+01,-2.342034578323364258e+00
5.893298339843750000e+01,-6.346262454986572266e+00
4.050135421752929688e+01,1.308815288543701172e+01
6.083977508544921875e+01,1.236931896209716797e+01
3.930252456665039062e+01,6.240805149078369141e+00
4.119181823730468750e+01,2.108139419555664062e+01
4.799891281127929688e+01,-3.300237178802490234e+00
9.509086608886718750e+00,-1.306931209564208984e+01
3.538491058349609375e+01,-6.169394493103027344e+00
6.602569580078125000e+01,1.405512839555740356e-01
4.238270950317382812e+01,-3.224775791168212891e+00
1.329723834991455078e+01,-6.473760604858398438e+00
3.746569442749023438e+01,-8.784184455871582031e+00
1.158331584930419922e+01,-7.105387210845947266e+00
5.499684143066406250e+01,-7.682105541229248047e+00
4.565590667724609375e+01,1.945167160034179688e+01
5.015729141235351562e+01,-1.265139198303222656e+01
3.432234954833984375e+01,4.413486957550048828e+00
4.289393234252929688e+01,4.647656977176666260e-01
1.159890365600585938e+01,-7.117719173431396484e+00
4.011961364746093750e+01,1.335156822204589844e+01
4.343066406250000000e+01,1.789656257629394531e+01
4.146483993530273438e+01,6.510624885559082031e-01
4.777459335327148438e+01,1.578809833526611328e+01
4.455072021484375000e+01,2.009441757202148438e+01
3.698054122924804688e+01,-1.148296928405761719e+01
2.928766250610351562e+01,1.491856765747070312e+01
3.105070686340332031e+01,7.592117309570312500e+00
3.468780136108398438e+01,9.181737899780273438e+00
3.395168304443359375e+01,-1.048162364959716797e+01
2.982026481628417969e+01,-3.713683843612670898e+00
3.374578475952148438e+01,-1.360829353332519531e+01
3.318729400634765625e+01,7.299616813659667969e+00
5.619984817504882812e+01,1.527009963989257812e+01
4.126448440551757812e+01,-5.273244857788085938e+00
3.993814086914062500e+01,7.619960784912109375e+00
4.490085601806640625e+01,-5.653082132339477539e-01
4.765377044677734375e+01,1.569439697265625000e+01
5.629361343383789062e+01,-2.187494277954101562e+00
4.818309020996093750e+01,-3.851288080215454102e+00
5.497860336303710938e+01,-1.122002792358398438e+01
2.287151336669921875e+01,-2.925055503845214844e+01
4.415838241577148438e+01,1.848676300048828125e+01
4.263269424438476562e+01,4.474007129669189453e+00
3.856077194213867188e+01,-1.759603881835937500e+01
3.276171112060546875e+01,-1.497489547729492188e+01
3.467701339721679688e+01,2.479661226272583008e+00
3.288907241821289062e+01,-1.711131668090820312e+01
4.679259490966796875e+01,1.668701744079589844e+01
2.939722251892089844e+01,-3.485840797424316406e+00
2.429202270507812500e+01,-1.177482891082763672e+01
3.597004699707031250e+01,-7.239553928375244141e+00
4.118601226806640625e+01,-1.405850601196289062e+01
3.087458419799804688e+01,1.167255878448486328e+01
3.583887481689453125e+01,-2.209916305541992188e+01
3.558484268188476562e+01,7.058516025543212891e+00
3.883463859558105469e+00,-2.654932975769042969e+01
3.424497985839843750e+01,9.383499145507812500e+00
1.728701972961425781e+01,-7.875753402709960938e+00
4.219778060913085938e+01,-1.320218467712402344e+01
3.347252273559570312e+01,1.150244331359863281e+01
1.563287830352783203e+01,-8.817049980163574219e+00
1.099994087219238281e+01,-1.113453102111816406e+01
4.120754241943359375e+01,5.875831127166748047e+00
4.226870346069335938e+01,7.861520767211914062e+00
3.514026641845703125e+01,5.471750736236572266e+00
3.039197158813476562e+01,3.559346199035644531e+00
3.316309356689453125e+01,-8.786270141601562500e+00
4.988874435424804688e+01,-7.429443359375000000e+00
4.080344772338867188e+01,3.732763290405273438e+00
3.567376708984375000e+01,-9.673828125000000000e+00
3.156531143188476562e+01,-6.449092388153076172e+00
2.672564125061035156e+01,-1.771060752868652344e+01
3.852391433715820312e+01,-8.175430297851562500e+00
9.660262107849121094e+00,-6.757164478302001953e+00
4.313618087768554688e+01,-1.461927604675292969e+01
3.942411804199218750e+01,-5.806626319885253906e+00
4.225659561157226562e+01,-1.329918193817138672e+01
4.550612640380859375e+01,1.752400517463684082e+00
1.032175445556640625e+01,-1.302247333526611328e+01
4.040030288696289062e+01,-2.435643911361694336e+00
3.938918685913085938e+01,1.209439945220947266e+01
5.329515838623046875e+01,-1.170105743408203125e+01
2.754468345642089844e+01,-1.385661506652832031e+01
4.879712295532226562e+01,-8.212641716003417969e+00
3.103526687622070312e+01,8.018497228622436523e-01
1.277223205566406250e+01,-7.184383869171142578e+00
4.036857223510742188e+01,-2.407879829406738281e+00
4.380711364746093750e+01,-9.941043853759765625e+00
1.190770912170410156e+01,-5.112801074981689453e+00
4.041575622558593750e+01,5.773382186889648438e+00
3.147872352600097656e+01,-8.740777969360351562e+00
1.579491138458251953e+01,2.908251523971557617e+00
4.383085250854492188e+01,4.131600856781005859e+00
1.307636165618896484e+01,-2.206690758466720581e-01
3.792625045776367188e+01,-1.170041322708129883e+00
1.492839622497558594e+01,-5.775612592697143555e-01
5.279526901245117188e+01,-4.151120185852050781e+00
3.723434066772460938e+01,-1.495450687408447266e+01
5.342815017700195312e+01,-1.080832004547119141e+00
5.677951049804687500e+01,-6.670188903808593750e+00
7.382551193237304688e+00,-3.542592763900756836e+00
1.692560005187988281e+01,-9.906030654907226562e+00
1.646655464172363281e+01,-9.602388381958007812e+00
7.934574127197265625e+00,-5.422817707061767578e+00
4.947147750854492188e+01,-8.848911285400390625e+00
2.634481620788574219e+01,-1.205642604827880859e+01
2.947348022460937500e+01,1.161693763732910156e+01
2.937336921691894531e+01,-6.610390186309814453e+00
1.878353500366210938e+01,-1.363972282409667969e+01
1.375769042968750000e+01,-1.251402735710144043e+00
3.795956420898437500e+01,-1.549742412567138672e+01
3.211309051513671875e+01,8.833212256431579590e-01
1.410203742980957031e+01,2.027340888977050781e+00
3.690779495239257812e+01,-1.519376754760742188e+01
5.289962768554687500e+01,-2.033146142959594727e+00
5.756292724609375000e+01,-4.399600982666015625e+00
1.670153617858886719e+01,-1.019948101043701172e+01
9.432103157043457031e+00,-1.929671883583068848e+00
4.592845916748046875e+01,-1.751778984069824219e+01
1.519090938568115234e+01,-4.861782073974609375e+00
3.529293441772460938e+01,-2.011647224426269531e+01
4.022095108032226562e+01,-1.734018707275390625e+01
6.604048156738281250e+01,-2.718560457229614258e+00
4.550899124145507812e+01,-7.922882080078125000e+00
1.483834648132324219e+01,-7.401262760162353516e+00
1.523972320556640625e+01,-4.675944805145263672e+00
3.134790039062500000e+01,-3.311282634735107422e+00
2.036932754516601562e+01,-6.240268945693969727e-01
3.848072814941406250e+01,-4.227986335754394531e+00
4.844829559326171875e+01,-1.040743446350097656e+01
4.751449584960937500e+01,2.502666473388671875e+00
3.701414108276367188e+01,-1.447271442413330078e+01
5.683917617797851562e+01,-9.396492004394531250e+00
1.813029670715332031e+01,-1.438218498229980469e+01
1.572120857238769531e+01,-1.046374511718750000e+01
3.742956924438476562e+01,-5.387403368949890137e-01
1.699595642089843750e+01,-6.646667480468750000e+00
3.466972351074218750e+01,-1.238208389282226562e+01
1.998275756835937500e+01,2.608903646469116211e+00
3.444767379760742188e+01,-1.459972095489501953e+01
3.163003158569335938e+01,-3.117128849029541016e+00
6.985540866851806641e+00,-9.433829307556152344e+00
3.626726531982421875e+01,-1.000178813934326172e+00
2.925776481628417969e+01,-1.837138175964355469e+01
4.903648757934570312e+01,-1.176604461669921875e+01
4.688520431518554688e+01,-8.888220787048339844e+00
4.413886260986328125e+01,-1.925163650512695312e+01
5.240040206909179688e+01,-5.206435680389404297e+00
3.611646270751953125e+01,-1.679233169555664062e+01
3.581821441650390625e+01,-2.167381525039672852e+00
4.177120208740234375e+01,-1.133063030242919922e+01
4.408797836303710938e+01,-1.590930080413818359e+01
1.604263877868652344e+01,-1.274740457534790039e+00
5.736436843872070312e+01,-9.221706390380859375e+00
5.317989730834960938e+01,-1.129463768005371094e+01
1.356132316589355469e+01,-7.875980734825134277e-01
4.936046218872070312e+01,-1.004366683959960938e+01
1.270014762878417969e+01,4.133134484291076660e-01
2.873912048339843750e+01,-2.004271316528320312e+01
4.168707656860351562e+01,-1.132350921630859375e+01
1.728208160400390625e+01,-1.495855998992919922e+01
1.815501594543457031e+01,-1.381232261657714844e+01
6.575274467468261719e+00,-4.393023967742919922e+00
4.962176132202148438e+01,-7.732927799224853516e+00
3.732461929321289062e+01,-2.279172515869140625e+01
1.485826969146728516e+01,-1.945307731628417969e+00
5.195617675781250000e+01,-1.663506126403808594e+01
6.117789077758789062e+01,-8.789361000061035156e+00
5.200789260864257812e+01,-8.063863754272460938e+00
1.490312194824218750e+01,-9.634432792663574219e-01
3.398536300659179688e+01,2.271646881103515625e+01
2.023450279235839844e+01,2.986540317535400391e+00
3.714492034912109375e+01,-2.402011489868164062e+01
3.383005905151367188e+01,-1.138475322723388672e+01
2.618854522705078125e+01,-1.214871978759765625e+01
4.825128936767578125e+01,-1.134023571014404297e+01
4.430219650268554688e+01,4.031649112701416016e+00
5.841922378540039062e+01,8.532670736312866211e-01
2.554924392700195312e+01,-1.308859443664550781e+01
3.671249389648437500e+01,-2.455600166320800781e+01
1.735455703735351562e+01,-1.063267898559570312e+01
1.877103042602539062e+01,-1.638380765914916992e+00
1.517943763732910156e+01,-1.744167327880859375e+00
3.913126373291015625e+01,-5.907730385661125183e-02
6.155578994750976562e+01,-6.713074684143066406e+00
1.702954673767089844e+01,-1.143195629119873047e+01
1.171659183502197266e+01,-2.989955425262451172e+00
4.031147003173828125e+01,-1.592519950866699219e+01
9.443522453308105469e+00,-7.494777679443359375e+00
3.895814132690429688e+01,1.425975322723388672e+01
4.098357009887695312e+01,-1.735636520385742188e+01
2.999874305725097656e+01,-1.812712287902832031e+01
5.763526535034179688e+01,-9.041038513183593750e+00
3.658671569824218750e+01,-5.894028663635253906e+00
1.873709106445312500e+01,-1.627122879028320312e+00
3.702827453613281250e+01,-2.161345243453979492e+00
1.401436614990234375e+01,-1.330525517463684082e+00
5.378936767578125000e+01,-2.885594367980957031e+00
5.662189865112304688e+01,-5.949837207794189453e+00
1.282093524932861328e+01,-1.851077437400817871e+00
3.703837585449218750e+01,-5.335216999053955078e+00
5.313740539550781250e+01,-2.224812030792236328e+00
5.313272476196289062e+01,-7.598225593566894531e+00
1.696593666076660156e+01,-1.038396549224853516e+01
5.410912322998046875e+01,-1.899941325187683105e+00
4.714934921264648438e+01,-1.099964523315429688e+01
3.671052551269531250e+01,8.609295845031738281e+00
5.435737991333007812e+01,2.683206796646118164e+00
2.582899665832519531e+01,-1.191017818450927734e+01
3.643690490722656250e+01,-1.935363960266113281e+01
4.373035812377929688e+01,2.321381807327270508e+00
5.435834503173828125e+01,1.265337705612182617e+00
4.845392608642578125e+01,-1.016015338897705078e+01
2.294059371948242188e+01,-1.230802536010742188e+01
5.377440643310546875e+01,-7.251343250274658203e+00
3.868372344970703125e+01,5.847305059432983398e-01
3.891274642944335938e+01,-1.370139312744140625e+01
3.334877777099609375e+01,-4.977854728698730469e+00
1.720598602294921875e+01,-1.067205810546875000e+01
4.883428955078125000e+01,-8.346260786056518555e-01
2.646433830261230469e+01,-1.198472881317138672e+01
2.674387168884277344e+01,-1.180712699890136719e+01
4.426495742797851562e+01,-6.328636646270751953e+00
1.169519615173339844e+01,-3.465725421905517578e+00
5.697533035278320312e+01,-6.854454874992370605e-01
6.139154815673828125e+01,-7.020958900451660156e+00
5.114016723632812500e+01,-8.249231338500976562e+00
4.704726028442382812e+01,-9.296094894409179688e+00
3.136545753479003906e+01,1.178644561767578125e+01
4.620849990844726562e+01,-1.102817249298095703e+01
4.052704620361328125e+01,-8.092581748962402344e+00
4.366941070556640625e+01,-1.622927284240722656e+01
3.729936981201171875e+01,-6.841053009033203125e+00
4.128564071655273438e+01,-1.482043838500976562e+01
2.659370803833007812e+01,-1.071422386169433594e+01
5.070365905761718750e+01,-1.621908307075500488e+00
1.380795001983642578e+01,-1.302403807640075684e+00
3.728780746459960938e+01,-2.367247772216796875e+01
4.177069091796875000e+01,-1.525919437408447266e+00
4.257600402832031250e+01,-4.662174582481384277e-01
5.489623260498046875e+01,-3.548423349857330322e-01
3.613594055175781250e+01,-2.555274772644042969e+01
4.663448333740234375e+01,3.666574954986572266e+00
3.474160003662109375e+01,-2.037233734130859375e+01
1.388541984558105469e+01,-4.634106159210205078e+00
5.026674270629882812e+01,2.145574569702148438e+01
3.851554870605468750e+01,-1.768280982971191406e+01
6.120541000366210938e+01,-8.902402877807617188e+00
1.728937721252441406e+01,-1.502453899383544922e+01
1.256311988830566406e+01,-3.503000020980834961e+00
5.160116577148437500e+01,-2.170314311981201172e+00
5.033427810668945312e+01,-4.807628631591796875e+00
1.372523021697998047e+01,-5.130777955055236816e-01
5.024095153808593750e+01,1.161471366882324219e+00
6.514178466796875000e+01,1.245589733123779297e+00
5.529374694824218750e+01,-3.457923412322998047e+00
1.697819519042968750e+01,-1.389389514923095703e+01
1.274246501922607422e+01,-1.755238056182861328e+00
6.144417953491210938e+01,7.226752758026123047e+00
4.254021835327148438e+01,-1.706180381774902344e+01
3.633244705200195312e+01,-1.836821556091308594e+01
3.128602027893066406e+01,-3.352185010910034180e+00
4.541668701171875000e+01,-1.144039535522460938e+01
2.663128089904785156e+01,-6.725980043411254883e-01
2.800664520263671875e+01,-1.391040897369384766e+01
5.366786575317382812e+01,-9.470768928527832031e+00
5.312958145141601562e+01,7.503083348274230957e-01
6.233698654174804688e+01,-7.504424095153808594e+00
5.679238891601562500e+01,5.945988178253173828e+00
1.244262981414794922e+01,-3.546886682510375977e+00
2.664667510986328125e+01,-3.456786346435546875e+01
5.185080337524414062e+01,-4.179789066314697266e+00
3.622175598144531250e+01,-2.331764793395996094e+01
4.477221298217773438e+01,-2.037121534347534180e+00
3.570367813110351562e+01,-2.578969597816467285e-01
3.737382125854492188e+01,-2.041583210229873657e-01
6.272828674316406250e+01,1.414401817321777344e+01
4.375329971313476562e+01,-1.609455871582031250e+01
