2.232430458068847656e+01,-3.442212295532226562e+01
1.890509605407714844e+01,-4.915413665771484375e+01
2.297434043884277344e+01,-3.906060028076171875e+01
2.156870079040527344e+01,-3.301231002807617188e+01
1.102836990356445312e+01,-4.719298934936523438e+01
2.285441017150878906e+01,-3.317001724243164062e+01
1.512077045440673828e+01,-3.557841491699218750e+01
1.828480148315429688e+01,-3.620805740356445312e+01
1.939404678344726562e+01,-3.570557022094726562e+01
1.809635543823242188e+01,-3.500622940063476562e+01
2.153644180297851562e+01,-3.327347564697265625e+01
1.930657958984375000e+01,-3.382358551025390625e+01
1.831188583374023438e+01,-3.463586425781250000e+01
1.888747406005859375e+01,-3.818140029907226562e+01
2.276703834533691406e+01,6.064789772033691406e+00
2.116939353942871094e+01,8.040091514587402344e+00
2.661956787109375000e+01,1.315391635894775391e+01
2.479609107971191406e+01,8.116078376770019531e+00
2.260060310363769531e+01,7.612998008728027344e+00
2.198511123657226562e+01,1.310683345794677734e+01
1.968706703186035156e+01,1.355359649658203125e+01
2.471537399291992188e+01,6.648380279541015625e+00
2.034933662414550781e+01,8.751791000366210938e+00
2.259483909606933594e+01,1.386692810058593750e+01
2.378670692443847656e+01,7.463900089263916016e+00
2.614027976989746094e+01,8.223855018615722656e+00
2.199267959594726562e+01,1.352535915374755859e+01
2.034907531738281250e+01,1.462544918060302734e+01
2.762472152709960938e+01,1.028934955596923828e+01
2.453146362304687500e+01,7.250048637390136719e+00
2.384867477416992188e+01,8.413681030273437500e+00
2.694318008422851562e+01,1.121544551849365234e+01
2.691237258911132812e+01,9.847951889038085938e+00
2.784511375427246094e+01,6.046088218688964844e+00
2.196588325500488281e+01,6.078940391540527344e+00
2.201132392883300781e+01,1.299527835845947266e+01
2.447983360290527344e+01,1.176809978485107422e+01
2.756045913696289062e+01,7.231791973114013672e+00
2.312466430664062500e+01,8.793474197387695312e+00
2.644129562377929688e+01,1.390859031677246094e+01
2.397006416320800781e+01,7.154248237609863281e+00
2.218901634216308594e+01,7.904410362243652344e+00
2.641448402404785156e+01,7.537503242492675781e+00
2.827277183532714844e+01,1.073369598388671875e+01
2.803379058837890625e+01,7.362471103668212891e+00
2.654437637329101562e+01,4.622730255126953125e+00
3.071100807189941406e+01,9.831765174865722656e+00
3.147945785522460938e+01,1.125599670410156250e+01
2.806306648254394531e+01,8.095085144042968750e+00
2.399483299255371094e+01,8.124418258666992188e+00
2.590106391906738281e+01,7.511013031005859375e+00
2.569740486145019531e+01,5.678362369537353516e+00
2.616508102416992188e+01,9.029834747314453125e+00
2.509557723999023438e+01,9.600433349609375000e+00
2.781449508666992188e+01,6.647380352020263672e+00
2.776208686828613281e+01,1.062226295471191406e+01
2.707080650329589844e+01,1.043787670135498047e+01
2.489568519592285156e+01,5.665573596954345703e+00
2.218473052978515625e+01,7.092082500457763672e+00
3.730587005615234375e+01,1.486708164215087891e+01
2.593780899047851562e+01,8.452446937561035156e+00
2.865397262573242188e+01,1.166652870178222656e+01
3.322570800781250000e+01,1.309591102600097656e+01
2.887286758422851562e+01,1.097409439086914062e+01
3.033666229248046875e+01,7.510189056396484375e+00
2.554487037658691406e+01,6.006966590881347656e+00
2.517439842224121094e+01,7.077136993408203125e+00
2.621887779235839844e+01,8.434443473815917969e+00
3.157533836364746094e+01,1.131023979187011719e+01
2.895037269592285156e+01,1.382764434814453125e+01
2.778223228454589844e+01,6.450600624084472656e+00
2.960872650146484375e+01,8.648287773132324219e+00
2.336233329772949219e+01,6.894603252410888672e+00
2.790736007690429688e+01,9.663822174072265625e+00
2.319071197509765625e+01,8.548287391662597656e+00
2.669341659545898438e+01,1.382296657562255859e+01
2.754667091369628906e+01,6.710870265960693359e+00
2.764042472839355469e+01,1.023211669921875000e+01
2.756118583679199219e+01,7.265045166015625000e+00
2.715136337280273438e+01,7.447741985321044922e+00
2.036161422729492188e+01,1.462365818023681641e+01
2.777398300170898438e+01,1.307923603057861328e+01
2.252091407775878906e+01,1.163560771942138672e+01
2.261984825134277344e+01,7.264219284057617188e+00
2.820549392700195312e+01,6.795962333679199219e+00
2.621888732910156250e+01,5.279493808746337891e+00
2.882404136657714844e+01,1.095319843292236328e+01
2.034081459045410156e+01,8.768171310424804688e+00
2.493892860412597656e+01,6.908927440643310547e+00
2.797503471374511719e+01,1.176232337951660156e+01
2.918198394775390625e+01,8.320901870727539062e+00
2.895821952819824219e+01,1.381192970275878906e+01
2.975246238708496094e+01,8.597937583923339844e+00
2.951291275024414062e+01,1.108805274963378906e+01
2.492213630676269531e+01,5.758975505828857422e+00
2.772654342651367188e+01,1.240560150146484375e+01
2.650453948974609375e+01,6.442772388458251953e+00
2.707909774780273438e+01,1.320375728607177734e+01
2.823517227172851562e+01,1.113931274414062500e+01
2.592140960693359375e+01,1.135263156890869141e+01
2.401215171813964844e+01,9.068907737731933594e+00
2.471556472778320312e+01,7.857389926910400391e+00
2.490604972839355469e+01,1.081588363647460938e+01
2.323684692382812500e+01,7.807940006256103516e+00
2.881722259521484375e+01,1.070116233825683594e+01
2.492528152465820312e+01,9.912834167480468750e+00
2.518321037292480469e+01,5.337263107299804688e+00
2.154062080383300781e+01,1.374536609649658203e+01
2.660232543945312500e+01,6.680644989013671875e+00
2.509664344787597656e+01,8.136709213256835938e+00
2.834869003295898438e+01,1.056813430786132812e+01
2.816298675537109375e+01,6.025227546691894531e+00
3.045036506652832031e+01,1.305656433105468750e+01
2.772336387634277344e+01,5.175194740295410156e+00
2.782778739929199219e+01,3.945122003555297852e+00
2.554932022094726562e+01,7.718285560607910156e+00
3.030083274841308594e+01,1.193230056762695312e+01
2.944770240783691406e+01,4.885243892669677734e+00
2.576971244812011719e+01,6.893143177032470703e+00
2.800429534912109375e+01,9.334075927734375000e+00
2.033934402465820312e+01,8.856947898864746094e+00
2.750388336181640625e+01,7.279132843017578125e+00
2.809282302856445312e+01,7.339905738830566406e+00
2.811107826232910156e+01,7.209729671478271484e+00
2.601707839965820312e+01,1.300068283081054688e+01
2.909560775756835938e+01,7.440030097961425781e+00
2.967528533935546875e+01,5.787173748016357422e+00
2.181772994995117188e+01,1.017150211334228516e+01
2.772439765930175781e+01,1.124088382720947266e+01
2.253723526000976562e+01,5.689138412475585938e+00
2.513913917541503906e+01,8.275049209594726562e+00
2.913268089294433594e+01,1.369586277008056641e+01
2.841260528564453125e+01,5.483447074890136719e+00
2.474259376525878906e+01,1.275931072235107422e+01
2.782748222351074219e+01,6.445642471313476562e+00
2.852756309509277344e+01,1.051150321960449219e+01
2.853459548950195312e+01,7.956148147583007812e+00
2.487250900268554688e+01,7.335864543914794922e+00
2.444250679016113281e+01,1.211635208129882812e+01
2.621093750000000000e+01,1.319862246513366699e+00
3.334135437011718750e+01,1.301436710357666016e+01
2.650574493408203125e+01,8.995947837829589844e+00
2.385698699951171875e+01,5.822034835815429688e+00
2.314589118957519531e+01,1.029193401336669922e+01
2.857348251342773438e+01,9.629804611206054688e+00
2.493358039855957031e+01,1.083651638031005859e+01
2.789841842651367188e+01,3.800913333892822266e+00
2.488297653198242188e+01,5.419259548187255859e+00
2.605200195312500000e+01,1.025917053222656250e+01
3.312457275390625000e+01,1.297780036926269531e+01
2.772970962524414062e+01,1.263550567626953125e+01
2.620000839233398438e+01,1.298740386962890625e+00
2.486628723144531250e+01,9.820947647094726562e+00
2.911359405517578125e+01,6.768827915191650391e+00
3.061763954162597656e+01,1.315636062622070312e+01
2.722520446777343750e+01,1.258288097381591797e+01
2.437530326843261719e+01,8.704852104187011719e+00
2.544565200805664062e+01,-3.957888031005859375e+01
2.471485900878906250e+01,9.563774108886718750e+00
2.182507705688476562e+01,1.014513874053955078e+01
2.608951568603515625e+01,9.210910797119140625e+00
2.616401863098144531e+01,1.109409809112548828e+01
2.557175827026367188e+01,4.283597469329833984e+00
2.895325279235839844e+01,7.093745708465576172e+00
2.698442077636718750e+01,5.784472465515136719e+00
2.635573768615722656e+01,4.474609851837158203e+00
2.620563125610351562e+01,1.347752809524536133e+00
2.910544013977050781e+01,1.107886409759521484e+01
2.264139366149902344e+01,7.307119846343994141e+00
2.723813247680664062e+01,1.038612174987792969e+01
2.385544013977050781e+01,8.325459480285644531e+00
2.739672088623046875e+01,1.178183364868164062e+01
2.340322685241699219e+01,1.086294174194335938e+01
2.807017898559570312e+01,1.059675025939941406e+01
2.963823890686035156e+01,6.981022357940673828e+00
2.434219741821289062e+01,7.092535972595214844e+00
2.294397163391113281e+01,6.794844150543212891e+00
2.874368095397949219e+01,6.032410144805908203e+00
2.696529006958007812e+01,1.222326660156250000e+01
3.062715721130371094e+01,9.806885719299316406e+00
2.618487548828125000e+01,1.300598740577697754e+00
2.870091629028320312e+01,9.780947685241699219e+00
2.786062431335449219e+01,9.799779891967773438e+00
2.458484840393066406e+01,1.250152873992919922e+01
2.415753173828125000e+01,3.260927677154541016e+00
2.624530792236328125e+01,1.239347362518310547e+01
2.689706230163574219e+01,4.886353492736816406e+00
2.612060737609863281e+01,9.255540847778320312e+00
2.504478263854980469e+01,6.302688121795654297e+00
2.603829193115234375e+01,1.024454307556152344e+01
2.721393013000488281e+01,1.039902400970458984e+01
2.564886856079101562e+01,1.191377258300781250e+01
2.764015769958496094e+01,6.072669982910156250e+00
1.975646781921386719e+01,1.360377407073974609e+01
2.226868438720703125e+01,6.841982841491699219e+00
2.791760826110839844e+01,6.127536296844482422e+00
2.363476371765136719e+01,7.939589977264404297e+00
2.523952293395996094e+01,5.634551525115966797e+00
2.183591270446777344e+01,1.020658016204833984e+01
2.426015472412109375e+01,3.611948013305664062e+00
2.787968444824218750e+01,9.734427452087402344e+00
2.679541778564453125e+01,7.508116722106933594e+00
2.456373977661132812e+01,6.445000171661376953e+00
2.692883872985839844e+01,-1.307222270965576172e+01
2.289933967590332031e+01,9.638222694396972656e+00
2.800400733947753906e+01,8.860406875610351562e+00
2.939401245117187500e+01,1.082942771911621094e+01
2.132709884643554688e+01,-3.279254198074340820e+00
2.724308586120605469e+01,7.637839317321777344e+00
2.719346618652343750e+01,8.810271263122558594e+00
2.640095710754394531e+01,6.474825859069824219e+00
3.081651496887207031e+01,9.805833816528320312e+00
2.930274200439453125e+01,9.653384208679199219e+00
2.415246772766113281e+01,4.929089546203613281e+00
2.352114295959472656e+01,7.721187114715576172e+00
5.485352325439453125e+01,-2.222196388244628906e+01
5.541704940795898438e+01,-2.319198226928710938e+01
6.811621856689453125e+01,-3.951979446411132812e+01
5.517416000366210938e+01,-2.602535438537597656e+01
5.053507995605468750e+01,-1.858829116821289062e+01
5.367312240600585938e+01,-2.811168289184570312e+01
5.562536621093750000e+01,-2.288930320739746094e+01
5.277542877197265625e+01,-2.094347381591796875e+01
5.552240371704101562e+01,-2.277923011779785156e+01
5.084930419921875000e+01,-2.708957862854003906e+01
5.413930892944335938e+01,-1.975917434692382812e+01
4.797930908203125000e+01,-2.519150161743164062e+01
5.508880996704101562e+01,-2.313510894775390625e+01
5.339715576171875000e+01,-2.835718536376953125e+01
4.331528854370117188e+01,-2.527007484436035156e+01
5.098022079467773438e+01,-2.595118141174316406e+01
4.632114791870117188e+01,-3.370456695556640625e+01
4.834924697875976562e+01,-3.703544998168945312e+01
5.564789581298828125e+01,-2.135569000244140625e+01
5.494794845581054688e+01,-2.476824760437011719e+01
4.693637466430664062e+01,-3.213694381713867188e+01
4.691992187500000000e+01,-3.289358901977539062e+01
4.611980438232421875e+01,-3.374874877929687500e+01
4.411281204223632812e+01,-2.612093353271484375e+01
4.412337112426757812e+01,-2.364540290832519531e+01
5.441194152832031250e+01,-2.585802459716796875e+01
4.918253326416015625e+01,-2.802970504760742188e+01
4.765456008911132812e+01,-3.363763427734375000e+01
5.507892990112304688e+01,-1.850177383422851562e+01
5.210721588134765625e+01,-2.556580352783203125e+01
4.777376556396484375e+01,-3.256932067871093750e+01
4.352231216430664062e+01,-2.552980804443359375e+01
4.625872802734375000e+01,-2.663493347167968750e+01
4.735797500610351562e+01,-3.298182296752929688e+01
4.599580001831054688e+01,-3.389826965332031250e+01
5.509880447387695312e+01,-2.391162109375000000e+01
5.501513290405273438e+01,-1.844039916992187500e+01
4.688182449340820312e+01,-3.296746826171875000e+01
4.830195617675781250e+01,-3.676624679565429688e+01
5.425876617431640625e+01,-2.553129196166992188e+01
4.647090911865234375e+01,-3.272480392456054688e+01
4.511270904541015625e+01,-2.186195182800292969e+01
4.683683013916015625e+01,-3.280871582031250000e+01
4.605447769165039062e+01,-3.221852493286132812e+01
4.659850311279296875e+01,-3.280913543701171875e+01
4.917749023437500000e+01,-3.171995544433593750e+01
4.543149185180664062e+01,-2.263915634155273438e+01
5.250471115112304688e+01,-2.435269165039062500e+01
4.651692962646484375e+01,-3.282075500488281250e+01
4.536106109619140625e+01,-2.991888046264648438e+01
4.827079391479492188e+01,-3.424723052978515625e+01
4.538390350341796875e+01,-2.497182464599609375e+01
4.349947738647460938e+01,-2.711286163330078125e+01
5.032055282592773438e+01,-2.726936149597167969e+01
4.472158432006835938e+01,-2.508375358581542969e+01
4.626525878906250000e+01,-3.237977600097656250e+01
4.457800674438476562e+01,-2.549770927429199219e+01
5.401663589477539062e+01,-2.359219169616699219e+01
4.417221450805664062e+01,-2.432297134399414062e+01
4.560900878906250000e+01,-2.494684982299804688e+01
4.509051513671875000e+01,-2.617105674743652344e+01
5.313800811767578125e+01,-2.147894096374511719e+01
4.544038772583007812e+01,-2.340557670593261719e+01
4.513260650634765625e+01,-2.375932121276855469e+01
4.469226837158203125e+01,-2.609125328063964844e+01
5.364119338989257812e+01,-2.835550498962402344e+01
4.782408905029296875e+01,-2.608161354064941406e+01
4.631587219238281250e+01,-3.349402618408203125e+01
4.710159301757812500e+01,-3.142248916625976562e+01
5.351213836669921875e+01,-2.836349678039550781e+01
4.951829910278320312e+01,-2.676496505737304688e+01
4.613659667968750000e+01,-3.374655532836914062e+01
4.475545501708984375e+01,-2.766921997070312500e+01
4.407325744628906250e+01,-2.701610946655273438e+01
4.662029266357421875e+01,-3.313969421386718750e+01
4.650883102416992188e+01,-2.484491348266601562e+01
4.930839920043945312e+01,-2.962265968322753906e+01
4.621706008911132812e+01,-3.249813079833984375e+01
4.559602355957031250e+01,-2.580603027343750000e+01
5.020722961425781250e+01,-2.652426338195800781e+01
4.906467056274414062e+01,-2.812669563293457031e+01
4.428396987915039062e+01,-2.339591407775878906e+01
4.684319305419921875e+01,-3.255609130859375000e+01
4.831780624389648438e+01,-3.655943298339843750e+01
4.331664657592773438e+01,-2.513852119445800781e+01
4.628186416625976562e+01,-2.628956031799316406e+01
4.610309600830078125e+01,-2.478952217102050781e+01
4.546400833129882812e+01,-2.508156013488769531e+01
4.883959960937500000e+01,-2.740645027160644531e+01
5.080513381958007812e+01,-2.705565643310546875e+01
5.657026672363281250e+01,-2.365314483642578125e+01
5.269844818115234375e+01,-2.596911621093750000e+01
4.741438293457031250e+01,-3.328408813476562500e+01
4.928280639648437500e+01,-3.164846992492675781e+01
5.143456268310546875e+01,-2.735294151306152344e+01
5.455471801757812500e+01,-1.992876815795898438e+01
4.816717147827148438e+01,-2.567614555358886719e+01
5.559859466552734375e+01,-2.253949356079101562e+01
4.871411514282226562e+01,-2.595011901855468750e+01
4.552768707275390625e+01,-3.122828674316406250e+01
4.990262985229492188e+01,-2.646379280090332031e+01
5.410110855102539062e+01,-1.958367729187011719e+01
5.205127334594726562e+01,-2.620875930786132812e+01
5.436494827270507812e+01,-2.520754051208496094e+01
4.962295913696289062e+01,-2.746625328063964844e+01
4.494351959228515625e+01,-2.626091957092285156e+01
4.673712539672851562e+01,-3.265432357788085938e+01
4.594263839721679688e+01,-3.391629791259765625e+01
5.513309478759765625e+01,-2.022640037536621094e+01
4.592416000366210938e+01,-3.402521133422851562e+01
4.967618179321289062e+01,-2.768237113952636719e+01
4.948531723022460938e+01,-2.567974472045898438e+01
4.609944152832031250e+01,-2.482721710205078125e+01
5.458152770996093750e+01,-2.474840736389160156e+01
4.379896545410156250e+01,-2.445618629455566406e+01
4.471860504150390625e+01,-2.237167358398437500e+01
4.678918075561523438e+01,-3.383433532714843750e+01
5.310633087158203125e+01,-2.065587806701660156e+01
4.502124404907226562e+01,-2.966810226440429688e+01
5.140416717529296875e+01,-2.426081466674804688e+01
4.820532989501953125e+01,-3.384388351440429688e+01
4.856086349487304688e+01,-2.716003417968750000e+01
5.483626174926757812e+01,-2.023609542846679688e+01
6.329851531982421875e+01,-3.596435165405273438e+01
4.898052215576171875e+01,-2.765176773071289062e+01
5.440382385253906250e+01,-2.358713912963867188e+01
4.976459884643554688e+01,-2.480613899230957031e+01
5.001159286499023438e+01,-2.650496673583984375e+01
4.350266647338867188e+01,-2.526794433593750000e+01
5.221871948242187500e+01,-2.270845985412597656e+01
4.559579467773437500e+01,-2.742263984680175781e+01
4.752801513671875000e+01,-3.343092346191406250e+01
4.744154357910156250e+01,-3.009368133544921875e+01
5.435243988037109375e+01,-2.302609825134277344e+01
4.436829757690429688e+01,-2.434665489196777344e+01
5.476199340820312500e+01,-1.862269783020019531e+01
4.634489822387695312e+01,-2.693381881713867188e+01
5.418744659423828125e+01,-2.477133750915527344e+01
5.330613327026367188e+01,-2.834572601318359375e+01
4.815539550781250000e+01,-2.594332885742187500e+01
5.530591583251953125e+01,-2.352592277526855469e+01
5.527907562255859375e+01,-2.222936439514160156e+01
5.153783035278320312e+01,-2.730423355102539062e+01
5.322602081298828125e+01,-2.642938041687011719e+01
4.552420425415039062e+01,-3.443219375610351562e+01
4.582477188110351562e+01,-2.815262794494628906e+01
5.277125549316406250e+01,-2.100149726867675781e+01
4.551440811157226562e+01,-2.539698410034179688e+01
4.675629043579101562e+01,-2.575854682922363281e+01
5.504606628417968750e+01,-1.815095138549804688e+01
4.578551483154296875e+01,-2.823222160339355469e+01
4.445499038696289062e+01,-2.605950546264648438e+01
4.954466629028320312e+01,-2.581262588500976562e+01
4.955544281005859375e+01,-3.146015357971191406e+01
5.068460845947265625e+01,-2.946019172668457031e+01
5.088980484008789062e+01,-2.616012191772460938e+01
5.347039031982421875e+01,-2.395277786254882812e+01
4.836823654174804688e+01,-2.480348205566406250e+01
5.060025024414062500e+01,-2.209224700927734375e+01
4.486452102661132812e+01,-2.374235343933105469e+01
5.053950119018554688e+01,-1.857719230651855469e+01
5.494110107421875000e+01,-1.835103225708007812e+01
5.500096130371093750e+01,-1.826230239868164062e+01
5.537295532226562500e+01,-2.322600364685058594e+01
5.490502166748046875e+01,-2.009429550170898438e+01
4.345119857788085938e+01,-2.702928161621093750e+01
5.558833312988281250e+01,-2.317372894287109375e+01
4.668829345703125000e+01,-2.287753486633300781e+01
4.603802871704101562e+01,-2.389856910705566406e+01
4.640703964233398438e+01,-2.439659690856933594e+01
5.339203262329101562e+01,-2.309098625183105469e+01
5.547021102905273438e+01,-2.419701576232910156e+01
5.022613143920898438e+01,-2.805929565429687500e+01
5.070642852783203125e+01,-2.755233192443847656e+01
4.323092269897460938e+01,-2.313436126708984375e+01
5.583617782592773438e+01,-2.306624031066894531e+01
4.771092605590820312e+01,-3.236240005493164062e+01
5.537523269653320312e+01,-2.395601844787597656e+01
5.500001525878906250e+01,-1.835241508483886719e+01
5.534543228149414062e+01,-1.907268905639648438e+01
4.784609985351562500e+01,-2.124363327026367188e+01
4.718128585815429688e+01,-2.783082199096679688e+01
4.633980560302734375e+01,-2.691656112670898438e+01
4.432713317871093750e+01,-2.474511528015136719e+01
5.554736709594726562e+01,-2.504885101318359375e+01
5.051761245727539062e+01,-2.854213333129882812e+01
5.548229598999023438e+01,-2.221866035461425781e+01
5.087403106689453125e+01,-2.985140037536621094e+01
5.611763381958007812e+01,-2.409961318969726562e+01
4.547933959960937500e+01,-2.265043830871582031e+01
5.499502944946289062e+01,-1.825194931030273438e+01
5.654819869995117188e+01,-2.522548866271972656e+01
5.061384201049804688e+01,-2.500866889953613281e+01
5.498093414306640625e+01,-1.827676200866699219e+01
4.948137283325195312e+01,-2.734173965454101562e+01
4.835483169555664062e+01,-2.399717712402343750e+01
5.319485092163085938e+01,-2.873576927185058594e+01
4.675102233886718750e+01,-2.478940010070800781e+01
4.484486770629882812e+01,-2.950444030761718750e+01
4.666840362548828125e+01,-2.582863616943359375e+01
5.642597961425781250e+01,-2.564835357666015625e+01
4.396670532226562500e+01,-2.546403503417968750e+01
4.423231887817382812e+01,-2.335327911376953125e+01
4.941800308227539062e+01,-2.258878135681152344e+01
5.377134704589843750e+01,-2.567220687866210938e+01
4.433117294311523438e+01,-2.354814910888671875e+01
4.901503372192382812e+01,-2.634237670898437500e+01
4.889899826049804688e+01,-2.243352317810058594e+01
5.470563888549804688e+01,-2.522763061523437500e+01
4.650607299804687500e+01,-2.855026435852050781e+01
4.788656997680664062e+01,-3.499265670776367188e+01
4.577484512329101562e+01,-3.002576065063476562e+01
5.307586669921875000e+01,-2.429330635070800781e+01
5.093051910400390625e+01,-2.958596801757812500e+01
5.513206481933593750e+01,-2.008430099487304688e+01
4.423273086547851562e+01,-2.388180160522460938e+01
4.825075912475585938e+01,-2.744230270385742188e+01
5.191949081420898438e+01,-2.496166419982910156e+01
4.891572570800781250e+01,-2.702238464355468750e+01
4.816773223876953125e+01,-2.479209899902343750e+01
5.586538696289062500e+01,-2.319449043273925781e+01
5.606042098999023438e+01,-2.328267669677734375e+01
4.541449356079101562e+01,-2.735068130493164062e+01
4.741879272460937500e+01,-2.399807739257812500e+01
4.484091567993164062e+01,-2.384943771362304688e+01
4.479211807250976562e+01,-2.316314697265625000e+01
4.612627792358398438e+01,-2.145638656616210938e+01
4.615246200561523438e+01,-3.241743087768554688e+01
5.097652435302734375e+01,-2.838528633117675781e+01
5.307106018066406250e+01,-2.292601013183593750e+01
5.654620742797851562e+01,-2.546863174438476562e+01
4.601307678222656250e+01,-2.964250373840332031e+01
5.419053268432617188e+01,-2.008704185485839844e+01
4.430537033081054688e+01,-2.286449813842773438e+01
4.432053375244140625e+01,6.701569557189941406e+00
5.196429824829101562e+01,-2.307386589050292969e+01
5.548901748657226562e+01,-2.031416511535644531e+01
6.959461212158203125e+01,-3.571892547607421875e+01
4.472408676147460938e+01,-2.421854591369628906e+01
4.336510467529296875e+01,-2.316723632812500000e+01
4.719383621215820312e+01,-2.417680549621582031e+01
5.421586608886718750e+01,-2.827060317993164062e+01
4.572272872924804688e+01,-2.355586051940917969e+01
4.464263916015625000e+01,-2.247048377990722656e+01
5.527588653564453125e+01,-2.533096694946289062e+01
5.664962768554687500e+01,-2.485938453674316406e+01
4.616576385498046875e+01,-2.326626586914062500e+01
4.685546112060546875e+01,-2.302405929565429688e+01
4.698964691162109375e+01,-2.748383140563964844e+01
5.505730056762695312e+01,-2.643226242065429688e+01
4.995643234252929688e+01,-2.379682350158691406e+01
4.863563156127929688e+01,-2.477576446533203125e+01
5.424959564208984375e+01,-2.343240737915039062e+01
5.235892105102539062e+01,-1.996726036071777344e+01
5.649238586425781250e+01,-2.637552261352539062e+01
5.582775878906250000e+01,-2.296744346618652344e+01
4.306453323364257812e+01,-2.321533203125000000e+01
4.831578063964843750e+01,-3.666481399536132812e+01
5.327962875366210938e+01,-2.308268165588378906e+01
4.887740325927734375e+01,-2.294430351257324219e+01
5.532255554199218750e+01,-2.223624610900878906e+01
4.671722030639648438e+01,-2.886827278137207031e+01
4.337831497192382812e+01,-2.388280677795410156e+01
4.815011978149414062e+01,-2.336400985717773438e+01
5.450072479248046875e+01,-2.196090888977050781e+01
5.310815811157226562e+01,-2.082596778869628906e+01
4.509727478027343750e+01,-2.357642745971679688e+01
5.455318450927734375e+01,-2.525358009338378906e+01
5.342864608764648438e+01,-3.060911750793457031e+01
4.778455352783203125e+01,-2.844922447204589844e+01
4.827497863769531250e+01,-2.523036384582519531e+01
4.785491561889648438e+01,-2.854562568664550781e+01
4.897949981689453125e+01,-1.730819702148437500e+01
5.474144744873046875e+01,-2.314729690551757812e+01
5.565377807617187500e+01,-2.305304908752441406e+01
4.914240264892578125e+01,-2.793469238281250000e+01
4.894403457641601562e+01,-2.312298011779785156e+01
5.412092208862304688e+01,-2.001273345947265625e+01
4.423869705200195312e+01,-2.233049583435058594e+01
5.504349899291992188e+01,-2.266736984252929688e+01
4.590512847900390625e+01,-2.549168586730957031e+01
5.569318389892578125e+01,-2.251842880249023438e+01
4.671884155273437500e+01,-2.279084396362304688e+01
4.888008117675781250e+01,-2.216489028930664062e+01
5.659022903442382812e+01,-2.327156257629394531e+01
4.870858764648437500e+01,-2.334986305236816406e+01
5.010741043090820312e+01,-1.828363418579101562e+01
4.885526275634765625e+01,-2.193112754821777344e+01
4.615654754638671875e+01,-2.255945396423339844e+01
4.769377136230468750e+01,-2.537156486511230469e+01
4.963658523559570312e+01,-2.418346405029296875e+01
5.429273605346679688e+01,-2.515566825866699219e+01
5.613846969604492188e+01,-2.258291435241699219e+01
5.466683959960937500e+01,-2.507340621948242188e+01
5.565980529785156250e+01,-2.388241577148437500e+01
4.438567352294921875e+01,4.429550170898437500e+00
4.424015808105468750e+01,-1.246998786926269531e+00
3.920640182495117188e+01,-3.508608579635620117e+00
4.334184265136718750e+01,3.386291503906250000e+00
4.281904983520507812e+01,-1.468776315450668335e-01
4.287691879272460938e+01,-1.036379560828208923e-01
5.024152374267578125e+01,-4.631938457489013672e+00
4.576454544067382812e+01,-2.339951038360595703e+00
3.525524520874023438e+01,-1.894915390014648438e+01
3.877579498291015625e+01,-3.423756361007690430e+00
4.435652923583984375e+01,-3.038315057754516602e+00
3.556140899658203125e+01,-5.123507499694824219e+00
4.876061248779296875e+01,-3.057166337966918945e+00
4.285107803344726562e+01,-1.356586170196533203e+01
4.612528610229492188e+01,3.729430437088012695e-01
4.710371780395507812e+01,7.632284760475158691e-01
4.569332122802734375e+01,-2.011846065521240234e+00
3.377671813964843750e+01,-1.916061019897460938e+01
4.197150802612304688e+01,1.683146655559539795e-01
4.630107498168945312e+01,6.177397370338439941e-01
4.621391677856445312e+01,-7.155446052551269531e+00
4.159917831420898438e+01,-1.173562908172607422e+01
4.398259353637695312e+01,-9.803482055664062500e+00
4.112238311767578125e+01,-1.181421566009521484e+01
4.584192657470703125e+01,-1.607196807861328125e+00
4.398609924316406250e+01,-4.776897430419921875e+00
5.166138458251953125e+01,-6.854228496551513672e+00
4.431707763671875000e+01,-7.459641933441162109e+00
4.348137283325195312e+01,-2.955814361572265625e+00
3.828141784667968750e+01,2.494353055953979492e+00
4.443777465820312500e+01,5.598813056945800781e+00
4.451236343383789062e+01,4.549438476562500000e+00
4.719281005859375000e+01,-9.248708724975585938e+00
4.509872055053710938e+01,-4.085513591766357422e+00
3.473899459838867188e+01,-9.535132408142089844e+00
4.733898544311523438e+01,-2.063239574432373047e+00
4.710635757446289062e+01,-3.421801567077636719e+00
5.122202301025390625e+01,-7.113690376281738281e+00
5.209651565551757812e+01,-7.265335083007812500e+00
5.110881423950195312e+01,-1.026144790649414062e+01
4.611727523803710938e+01,-2.333136558532714844e+00
4.722397994995117188e+01,-9.241469383239746094e+00
3.457388687133789062e+01,-1.657006645202636719e+01
4.468147659301757812e+01,-9.459265470504760742e-01
3.850285339355468750e+01,-1.733550262451171875e+01
4.636745071411132812e+01,-7.286602497100830078e+00
4.286187362670898438e+01,3.597555160522460938e-01
3.819273757934570312e+01,-9.060871124267578125e+00
4.467139053344726562e+01,4.598684310913085938e+00
4.509625625610351562e+01,5.818560123443603516e-01
3.435149765014648438e+01,-1.695098304748535156e+01
3.888779830932617188e+01,-1.549372100830078125e+01
3.868719100952148438e+01,-3.543711185455322266e+00
4.033856201171875000e+01,-1.296389770507812500e+01
3.296898651123046875e+01,-1.218051719665527344e+01
3.706241226196289062e+01,-1.522533988952636719e+01
3.462172698974609375e+01,-1.785763168334960938e+01
8.161681365966796875e+01,3.430745315551757812e+01
