2.370709419250488281e+01,-1.720114135742187500e+01
2.056734848022460938e+01,-3.402769088745117188e+00
2.997706604003906250e+01,-1.009045982360839844e+01
4.054586791992187500e+01,-5.599837779998779297e+00
2.187597274780273438e+01,-1.382486343383789062e+01
2.974180221557617188e+01,-1.024697303771972656e+01
4.894932174682617188e+01,3.128161239624023438e+01
3.541419982910156250e+01,-3.266486644744873047e+00
3.103232002258300781e+01,7.184227705001831055e-01
3.591613388061523438e+01,-1.649213981628417969e+01
4.900997543334960938e+01,3.445339584350585938e+01
4.178790283203125000e+01,-1.410482645034790039e+00
4.099496841430664062e+01,3.689528656005859375e+01
2.890943717956542969e+01,-7.770870685577392578e+00
2.370066833496093750e+01,-1.721645545959472656e+01
1.896688842773437500e+01,7.794742107391357422e+00
2.764291954040527344e+01,-1.507004356384277344e+01
2.843833541870117188e+01,-9.196052551269531250e+00
2.344469642639160156e+01,-1.771665000915527344e+01
3.150214576721191406e+01,-2.350358963012695312e+00
3.534813308715820312e+01,-7.248180866241455078e+00
4.082370758056640625e+01,-4.375243663787841797e+00
3.670310211181640625e+01,-1.695781135559082031e+01
3.070994377136230469e+01,-8.627512931823730469e+00
2.804454040527343750e+01,-1.758854103088378906e+01
2.504374885559082031e+01,6.773152828216552734e+00
2.954780387878417969e+01,-9.250419616699218750e+00
4.663770675659179688e+01,3.471328735351562500e+01
4.246401977539062500e+01,4.346529006958007812e+01
2.706322288513183594e+01,-6.151577472686767578e+00
3.733445739746093750e+01,5.462745666503906250e+01
3.691101455688476562e+01,7.347884178161621094e+00
2.875834465026855469e+01,-3.003908872604370117e+00
3.208860778808593750e+01,-2.274759292602539062e+00
9.250011444091796875e+00,2.959016418457031250e+01
4.854285812377929688e+01,3.282514190673828125e+01
4.283442306518554688e+01,5.518351554870605469e+00
4.208802032470703125e+01,4.703443050384521484e+00
4.554765319824218750e+01,6.444568634033203125e+00
4.828263473510742188e+01,3.041474151611328125e+01
3.349121475219726562e+01,-3.867819786071777344e+00
2.975750350952148438e+01,1.213006401062011719e+01
4.433084487915039062e+01,5.603396415710449219e+00
2.183832740783691406e+01,-1.574757671356201172e+01
4.102771377563476562e+01,3.691036224365234375e+01
3.009136772155761719e+01,-1.486854648590087891e+01
4.655813980102539062e+01,3.106220817565917969e+01
4.816215896606445312e+01,3.136073303222656250e+01
3.069469642639160156e+01,1.275377845764160156e+01
3.741695404052734375e+01,9.711552619934082031e+00
2.551800155639648438e+01,1.752757453918457031e+01
4.986277770996093750e+01,3.907881164550781250e+01
4.180040740966796875e+01,7.634931087493896484e+00
4.077963638305664062e+01,8.998043060302734375e+00
2.864243507385253906e+01,-9.300314903259277344e+00
2.711390686035156250e+01,-1.886622047424316406e+01
2.802939414978027344e+01,3.553079843521118164e+00
-5.264044761657714844e+00,4.326879501342773438e+01
3.511843872070312500e+01,-9.781460762023925781e+00
2.425185012817382812e+01,-1.657887649536132812e+01
2.763068008422851562e+01,-1.496574020385742188e+01
2.885017204284667969e+01,-7.251342296600341797e+00
2.951894569396972656e+01,-5.131003379821777344e+00
2.006869888305664062e+01,-6.431827545166015625e+00
2.006901931762695312e+01,-9.716981887817382812e+00
3.663401031494140625e+01,4.846259117126464844e+00
3.447736358642578125e+01,-4.574080944061279297e+00
1.949951934814453125e+01,-3.640202999114990234e+00
2.547952651977539062e+01,-1.137689054012298584e-01
3.989265441894531250e+01,-1.977853178977966309e+00
3.912421035766601562e+01,8.985416412353515625e+00
4.761561584472656250e+01,4.052065658569335938e+01
2.902145957946777344e+01,-1.137328052520751953e+01
2.475800514221191406e+01,-7.215562820434570312e+00
3.094551277160644531e+01,-1.566413688659667969e+01
2.054799461364746094e+01,1.414690971374511719e+01
4.184095001220703125e+01,1.064337539672851562e+01
2.930179214477539062e+01,1.496822071075439453e+01
3.076236152648925781e+01,-1.735481643676757812e+01
3.095696830749511719e+01,2.501560211181640625e+00
5.367172622680664062e+01,3.318869400024414062e+01
2.567180633544921875e+01,-1.737604141235351562e+01
5.788987731933593750e+01,3.487905883789062500e+01
2.898232269287109375e+01,4.837574958801269531e+00
1.596043872833251953e+01,8.148632049560546875e+00
4.540391921997070312e+01,3.794038391113281250e+01
5.095943832397460938e+01,3.932465362548828125e+01
4.190295028686523438e+01,-2.165054512023925781e+01
5.322894668579101562e+01,-2.481470108032226562e+00
4.459107971191406250e+01,9.697004318237304688e+00
4.370243835449218750e+01,3.897081756591796875e+01
3.169398498535156250e+01,-1.937907028198242188e+01
3.224020767211914062e+01,-1.671367526054382324e+00
3.232045364379882812e+01,-1.386031436920166016e+01
4.222580718994140625e+01,7.990449905395507812e+00
4.335295486450195312e+01,9.393430709838867188e+00
1.962875556945800781e+01,4.662403106689453125e+00
2.584605598449707031e+01,1.085010337829589844e+01
5.509231567382812500e+01,3.237016677856445312e+01
2.462442016601562500e+01,-2.131839036941528320e+00
3.836897659301757812e+01,6.072234153747558594e+00
4.051155090332031250e+01,-1.811081504821777344e+01
2.146068191528320312e+01,-1.455860424041748047e+01
3.276731872558593750e+01,1.482599020004272461e+00
4.618711090087890625e+01,6.599722862243652344e+00
3.829870986938476562e+01,-1.853703880310058594e+01
4.327634811401367188e+01,3.436980438232421875e+01
3.981361007690429688e+01,-2.177513694763183594e+01
4.584421157836914062e+01,6.545439720153808594e+00
4.690769577026367188e+01,3.088588333129882812e+01
2.555539703369140625e+01,-2.726770639419555664e+00
2.753527450561523438e+01,-1.126112556457519531e+01
2.328698730468750000e+01,9.031244277954101562e+00
3.799657821655273438e+01,-2.014757347106933594e+01
2.436965942382812500e+01,-1.087960624694824219e+01
5.619084548950195312e+01,3.234859466552734375e+01
3.923669433593750000e+01,-1.237438678741455078e+01
2.330471038818359375e+01,-8.530261039733886719e+00
3.507201004028320312e+01,-2.208466339111328125e+01
3.986993408203125000e+01,-2.310841751098632812e+01
4.357413101196289062e+01,-1.824534225463867188e+01
1.405610561370849609e+01,-3.948466181755065918e-01
4.772856903076171875e+01,-1.250236129760742188e+01
1.962655830383300781e+01,4.945252895355224609e+00
2.249527359008789062e+01,-1.146516227722167969e+01
3.831890106201171875e+01,5.771083831787109375e+00
4.053188705444335938e+01,-3.101618051528930664e+00
3.056955718994140625e+01,-4.886483550071716309e-01
5.535997009277343750e+01,-1.426033973693847656e+01
3.037336730957031250e+01,1.406680679321289062e+01
4.747009658813476562e+01,-1.560696125030517578e+01
3.525574111938476562e+01,4.374387741088867188e+00
1.300917816162109375e+01,6.763883829116821289e-01
3.679037094116210938e+01,-2.883777141571044922e+00
2.134685325622558594e+01,-6.644039154052734375e+00
3.933671569824218750e+01,-2.294389533996582031e+01
2.661433410644531250e+01,-1.621499443054199219e+01
2.250164222717285156e+01,-5.838021755218505859e+00
3.862835311889648438e+01,-2.403425598144531250e+01
3.759927749633789062e+01,-2.328527069091796875e+01
1.989003372192382812e+01,-7.597880363464355469e-01
2.922490882873535156e+01,-9.447108268737792969e+00
2.311972427368164062e+01,9.276814460754394531e+00
2.205318260192871094e+01,-1.216603088378906250e+01
3.667206954956054688e+01,-2.291355895996093750e+01
1.447071743011474609e+01,-7.900010108947753906e+00
2.663641548156738281e+01,1.207188606262207031e+01
2.947075271606445312e+01,1.037563037872314453e+01
2.455414772033691406e+01,1.089491367340087891e+01
5.493798828125000000e+01,3.527932739257812500e+01
1.919441986083984375e+01,-7.270179748535156250e+00
2.396442985534667969e+01,7.901432037353515625e+00
4.299922180175781250e+01,-9.825887680053710938e+00
1.499461555480957031e+01,-6.698195934295654297e+00
2.765748214721679688e+01,1.287242889404296875e+01
2.952160072326660156e+01,-1.246958732604980469e+01
1.644770622253417969e+01,8.310634613037109375e+00
2.838156318664550781e+01,-1.052140426635742188e+01
3.683798599243164062e+01,-7.564937591552734375e+00
2.828482437133789062e+01,-9.388848304748535156e+00
1.435808467864990234e+01,-7.868428707122802734e+00
2.115096664428710938e+01,-4.118272781372070312e+00
3.995067596435546875e+01,-2.369777870178222656e+01
4.606193923950195312e+01,6.593431472778320312e+00
2.093984031677246094e+01,2.399542808532714844e+00
4.470740890502929688e+01,7.089898109436035156e+00
3.719760894775390625e+01,1.095398235321044922e+01
2.649509429931640625e+01,-7.400327324867248535e-01
3.348128890991210938e+01,-1.678747367858886719e+01
2.306028747558593750e+01,-3.588036537170410156e+00
3.879869079589843750e+01,-2.304659652709960938e+01
5.768925857543945312e+01,3.507788467407226562e+01
4.852267074584960938e+01,3.538978195190429688e+01
2.148545074462890625e+01,4.920619487762451172e+00
3.053997039794921875e+01,-1.961518859863281250e+01
4.052754974365234375e+01,-2.302328300476074219e+01
5.062328720092773438e+01,-6.980717658996582031e+00
4.250638961791992188e+01,-1.265775680541992188e+00
3.701413345336914062e+01,2.498680353164672852e+00
4.146858596801757812e+01,3.491131591796875000e+01
1.617778968811035156e+01,-5.483692169189453125e+00
1.889087867736816406e+01,-3.585486412048339844e+00
3.988475418090820312e+01,-2.265325736999511719e+01
4.391319656372070312e+01,7.287282943725585938e+00
2.249735069274902344e+01,1.203679561614990234e+00
3.867797851562500000e+01,-2.182827758789062500e+01
4.582694244384765625e+01,6.489696025848388672e+00
1.904577636718750000e+01,-1.436564087867736816e+00
2.355523490905761719e+01,-1.271128177642822266e+00
3.181651115417480469e+01,1.282071685791015625e+01
2.908383178710937500e+01,-1.136355018615722656e+01
4.913104248046875000e+01,3.119470787048339844e+01
4.474966430664062500e+01,6.474566936492919922e+00
4.018621444702148438e+01,-1.974703025817871094e+01
2.390640068054199219e+01,-7.441309452056884766e+00
3.350423049926757812e+01,-3.698577165603637695e+00
1.879636955261230469e+01,6.588430404663085938e+00
4.178749084472656250e+01,-1.469558238983154297e+00
3.809859848022460938e+01,2.110463619232177734e+00
2.841440010070800781e+01,-1.569456768035888672e+01
3.707206726074218750e+01,-1.938150596618652344e+01
2.407715988159179688e+01,-1.308224487304687500e+01
3.775263214111328125e+01,-2.357425308227539062e+01
4.476101684570312500e+01,4.947077274322509766e+00
4.276227951049804688e+01,4.342615890502929688e+01
1.597145652770996094e+01,-7.044276237487792969e+00
2.471644210815429688e+01,2.459962844848632812e+00
2.851222419738769531e+01,-2.803533792495727539e+00
4.829319381713867188e+01,3.094292068481445312e+01
2.337368965148925781e+01,5.647135257720947266e+00
5.462343978881835938e+01,3.875161361694335938e+01
4.225319290161132812e+01,2.696042537689208984e+00
3.922524261474609375e+01,-2.285573959350585938e+01
4.053297042846679688e+01,1.453434944152832031e+01
2.659255027770996094e+01,-1.785137176513671875e+01
2.766483116149902344e+01,-1.158929634094238281e+01
5.465968322753906250e+01,3.880825805664062500e+01
2.790329933166503906e+01,-1.715550613403320312e+01
3.323807144165039062e+01,-1.970026016235351562e+01
3.574990463256835938e+01,-9.333316802978515625e+00
4.400437545776367188e+01,-1.811308860778808594e+01
4.070415115356445312e+01,-2.281365966796875000e+01
1.494707775115966797e+01,-6.605615139007568359e+00
2.264535140991210938e+01,-1.897686004638671875e+01
2.859632110595703125e+01,-2.011262321472167969e+01
2.503267288208007812e+01,-1.306147289276123047e+01
5.080959701538085938e+01,-5.975848674774169922e+00
2.513569068908691406e+01,3.760177612304687500e+00
-1.834127044677734375e+01,4.205891418457031250e+01
3.220731353759765625e+01,9.410796165466308594e-01
2.229462432861328125e+01,-2.019670009613037109e+00
2.372039413452148438e+01,-7.841312408447265625e+00
2.751473999023437500e+01,-9.682509422302246094e+00
2.977096939086914062e+01,-8.832028388977050781e+00
4.411755752563476562e+01,-1.853871154785156250e+01
4.878379058837890625e+01,6.823649883270263672e+00
4.346197128295898438e+01,4.243305206298828125e+00
4.126815032958984375e+01,6.487823963165283203e+00
1.447189998626708984e+01,4.777472019195556641e+00
2.196149635314941406e+01,-1.266693115234375000e+01
3.219707489013671875e+01,-7.983049392700195312e+00
1.720069694519042969e+01,-3.537076473236083984e+00
-1.662573432922363281e+01,3.521548461914062500e+01
2.531715393066406250e+01,-1.640523147583007812e+01
1.633520698547363281e+01,6.227044105529785156e+00
5.625768280029296875e+01,-3.699552297592163086e+00
2.238188552856445312e+01,1.350665688514709473e+00
2.398607635498046875e+01,7.806231498718261719e+00
2.289801788330078125e+01,-1.300021362304687500e+01
3.396459960937500000e+01,1.895653343200683594e+01
2.356220245361328125e+01,-1.470902442932128906e+00
3.396773910522460938e+01,1.299087905883789062e+01
2.356373214721679688e+01,-1.471060943603515625e+01
3.382840728759765625e+01,5.226377487182617188e+01
3.147247314453125000e+01,-1.804218673706054688e+01
4.731746292114257812e+01,3.338708877563476562e+01
1.796022987365722656e+01,-4.639019966125488281e+00
2.459222984313964844e+01,-1.437773895263671875e+01
5.529659271240234375e+01,3.704565048217773438e+01
4.255681610107421875e+01,4.342456054687500000e+01
2.805382728576660156e+01,-1.653242683410644531e+01
3.713092041015625000e+01,-1.880802631378173828e+00
2.739776611328125000e+01,-1.135603046417236328e+01
3.001348304748535156e+01,-2.642925977706909180e+00
2.499115180969238281e+01,-1.195604562759399414e+00
4.070622253417968750e+01,1.080121040344238281e+01
1.926112747192382812e+01,-2.138580513000488281e+01
2.556756019592285156e+01,-2.453654289245605469e+00
2.492710685729980469e+01,-1.000230312347412109e+01
-1.694559478759765625e+01,4.063489151000976562e+01
2.063212585449218750e+01,-6.350129604339599609e+00
4.647903442382812500e+01,2.761906051635742188e+01
4.690847396850585938e+01,-5.148804664611816406e+00
1.272955703735351562e+01,-4.578079700469970703e+00
3.352227020263671875e+01,-9.740722656250000000e+00
3.567018508911132812e+01,-2.198069810867309570e+00
4.293695449829101562e+01,4.344168853759765625e+01
2.915744781494140625e+01,-1.538418292999267578e+01
3.827763366699218750e+01,-1.957996368408203125e+01
3.215948486328125000e+01,9.836699485778808594e+00
1.886590957641601562e+01,5.213147640228271484e+00
4.166363525390625000e+01,9.555012702941894531e+00
1.578477573394775391e+01,-1.166599082946777344e+01
5.085310745239257812e+01,2.983782768249511719e+01
2.919230461120605469e+01,-1.516817569732666016e+01
2.527463722229003906e+01,-8.338171958923339844e+00
4.881631469726562500e+01,3.904100799560546875e+01
3.361756134033203125e+01,-9.671771049499511719e+00
2.635327339172363281e+01,3.169965028762817383e+00
5.610835647583007812e+01,3.412990570068359375e+01
4.208852386474609375e+01,-2.181317090988159180e+00
5.364713287353515625e+01,3.416394424438476562e+01
3.508782577514648438e+01,4.953782081604003906e+00
5.426291656494140625e+01,3.441434097290039062e+01
4.539568328857421875e+01,-1.019148945808410645e+00
2.889986801147460938e+01,7.122771739959716797e+00
4.697671508789062500e+01,2.824631690979003906e+00
3.664087295532226562e+01,7.223728656768798828e+00
4.500090789794921875e+01,3.603077316284179688e+01
5.178412628173828125e+01,3.399425888061523438e+01
4.636714935302734375e+01,3.388169097900390625e+01
4.712517166137695312e+01,3.560269927978515625e+01
4.174631118774414062e+01,1.234527969360351562e+01
2.121759796142578125e+01,8.362144470214843750e+00
4.579963302612304688e+01,-2.186753082275390625e+01
2.981401634216308594e+01,7.254897117614746094e+00
4.082637405395507812e+01,3.557979202270507812e+01
5.374507522583007812e+01,3.605592727661132812e+01
2.918546867370605469e+01,7.236728191375732422e+00
2.135235214233398438e+01,3.889074087142944336e+00
5.590530776977539062e+01,3.497644424438476562e+01
2.890145683288574219e+01,1.102167129516601562e+01
4.358827972412109375e+01,-1.798326075077056885e-01
5.020891952514648438e+01,3.706294775009155273e+00
4.394961929321289062e+01,3.471695709228515625e+01
5.507460784912109375e+01,3.775973892211914062e+01
2.703967666625976562e+01,5.209266185760498047e+00
4.681727600097656250e+01,3.540014266967773438e+01
2.596283912658691406e+01,1.157976913452148438e+01
2.728984451293945312e+01,1.427542209625244141e+01
3.880075454711914062e+01,8.052920341491699219e+00
3.920043182373046875e+01,6.297613143920898438e+00
4.754566192626953125e+01,3.337008666992187500e+01
5.419969558715820312e+01,3.755259704589843750e+01
2.325831794738769531e+01,3.445258855819702148e+00
5.176663970947265625e+01,3.644953918457031250e+01
1.817744636535644531e+01,-1.241610813140869141e+01
3.614820098876953125e+01,1.071173667907714844e+01
3.516971969604492188e+01,-7.786843776702880859e+00
2.567189598083496094e+01,9.027569770812988281e+00
2.894874000549316406e+01,6.709925174713134766e+00
4.316083526611328125e+01,3.451972198486328125e+01
4.464181518554687500e+01,3.593737411499023438e+01
3.102383613586425781e+01,-5.959044933319091797e+00
5.126083374023437500e+01,3.372607040405273438e+01
3.297945785522460938e+01,1.401441669464111328e+01
5.044745254516601562e+01,2.625837707519531250e+01
2.861546325683593750e+01,8.746096611022949219e+00
2.625527763366699219e+01,-1.156009483337402344e+01
4.412332916259765625e+01,3.857806777954101562e+01
4.871707153320312500e+01,-1.052785682678222656e+01
1.733832550048828125e+01,8.985402107238769531e+00
3.525384521484375000e+01,1.158578586578369141e+01
3.836163330078125000e+01,4.773611545562744141e+00
3.213244628906250000e+01,1.347376251220703125e+01
5.157912445068359375e+01,7.476467132568359375e+00
2.590659523010253906e+01,1.345590114593505859e+01
2.486800956726074219e+01,2.416418075561523438e+00
4.054877471923828125e+01,-2.974149942398071289e+00
3.172667884826660156e+01,5.944759368896484375e+00
5.341148757934570312e+01,3.456144332885742188e+01
3.188800048828125000e+01,7.106352329254150391e+00
4.203943634033203125e+01,1.192706012725830078e+01
5.498673248291015625e+01,3.379786682128906250e+01
3.568354797363281250e+01,1.055667781829833984e+01
5.334287261962890625e+01,3.502310562133789062e+01
2.206366920471191406e+01,9.846531867980957031e+00
2.825743484497070312e+01,-8.006033301353454590e-01
4.094926071166992188e+01,3.332219314575195312e+01
4.096965026855468750e+01,3.544289398193359375e+01
5.108568572998046875e+01,4.218883895874023438e+01
3.745275115966796875e+01,1.101605224609375000e+01
2.553549766540527344e+01,9.568602561950683594e+00
5.181243896484375000e+01,3.447769165039062500e+01
2.900977516174316406e+01,6.816939353942871094e+00
3.412010955810546875e+01,2.261253118515014648e+00
2.027649307250976562e+01,-3.516622066497802734e+00
5.395140838623046875e+01,3.433553695678710938e+01
5.116759872436523438e+01,1.513207145035266876e-02
5.063235855102539062e+01,2.612703704833984375e+01
2.961393165588378906e+01,1.243840694427490234e+01
3.321576309204101562e+01,1.398634719848632812e+01
2.135736846923828125e+01,8.886242866516113281e+00
3.353708267211914062e+01,1.106324863433837891e+01
3.666536331176757812e+01,5.248726367950439453e+00
5.195388793945312500e+01,1.211891174316406250e+00
2.027708244323730469e+01,9.685809135437011719e+00
2.522254943847656250e+01,1.073473072052001953e+01
4.335920333862304688e+01,3.493846893310546875e+01
5.355640029907226562e+01,3.188895988464355469e+01
5.147887039184570312e+01,3.510016632080078125e+01
4.762112045288085938e+01,-1.444718003273010254e+00
3.413565444946289062e+01,5.705488204956054688e+00
4.333586883544921875e+01,3.453826904296875000e+01
5.176830673217773438e+01,3.664345169067382812e+01
3.415729522705078125e+01,1.079181575775146484e+01
4.314745712280273438e+01,3.695254135131835938e+01
3.599135971069335938e+01,-2.236664199829101562e+01
3.254950332641601562e+01,1.287014007568359375e+01
1.731084823608398438e+01,8.896336555480957031e+00
3.192609214782714844e+01,7.017569541931152344e+00
1.986808204650878906e+01,-1.112358379364013672e+01
5.351505279541015625e+01,3.196582031250000000e+01
2.520141983032226562e+01,-1.187912178039550781e+01
5.153279113769531250e+01,3.632147216796875000e+01
4.225415420532226562e+01,1.084412288665771484e+01
3.023935127258300781e+01,7.534344196319580078e+00
5.021092224121093750e+01,3.626934814453125000e+01
1.978549957275390625e+01,-1.121274757385253906e+01
3.937896347045898438e+01,3.455008029937744141e+00
4.018837738037109375e+01,5.925669193267822266e+00
4.403863525390625000e+01,3.523574829101562500e+01
4.208155822753906250e+01,-1.543856978416442871e+00
3.366120147705078125e+01,7.574895381927490234e+00
3.881715393066406250e+01,-9.850296974182128906e+00
4.930931472778320312e+01,-1.039107894897460938e+01
2.120447349548339844e+01,7.873916625976562500e+00
2.571611213684082031e+01,1.246863079071044922e+01
4.848993682861328125e+01,3.125494122505187988e-01
4.555494689941406250e+01,-5.593475818634033203e+00
2.593744850158691406e+01,9.164404869079589844e+00
4.102194595336914062e+01,3.690936660766601562e+01
4.005443954467773438e+01,5.088744163513183594e+00
2.897481155395507812e+01,-1.383784770965576172e+01
3.489963531494140625e+01,7.868810653686523438e+00
4.915841293334960938e+01,-1.004030418395996094e+01
5.188436889648437500e+01,3.417541503906250000e+01
4.444704437255859375e+01,2.502388954162597656e+00
2.155686950683593750e+01,8.734404563903808594e+00
2.172092437744140625e+01,7.603116512298583984e+00
2.241773796081542969e+01,-5.110006809234619141e+00
5.057731246948242188e+01,3.254349517822265625e+01
4.385473632812500000e+01,-4.930705130100250244e-01
2.456183052062988281e+01,-1.110870838165283203e+01
3.779750442504882812e+01,9.703333854675292969e+00
2.041729354858398438e+01,-3.554678440093994141e+00
2.428527641296386719e+01,-3.136027455329895020e-01
3.499549102783203125e+01,5.025629043579101562e+00
2.018493843078613281e+01,-6.406201839447021484e+00
3.118878746032714844e+01,5.924817562103271484e+00
1.489249515533447266e+01,-1.889965772628784180e+00
3.512903976440429688e+01,1.153875255584716797e+01
2.230259704589843750e+01,1.051362037658691406e+01
4.315937423706054688e+01,1.912192940711975098e+00
5.133984756469726562e+01,3.681124877929687500e+01
3.551100158691406250e+01,1.336104583740234375e+01
3.425824356079101562e+01,-1.135651111602783203e+01
2.265473556518554688e+01,-9.006268501281738281e+00
4.703517913818359375e+01,-5.744250297546386719e+00
-9.872760772705078125e+00,2.682723045349121094e+01
4.171592330932617188e+01,-3.491930007934570312e+00
2.700354957580566406e+01,1.284646987915039062e+01
5.056770324707031250e+01,3.129686164855957031e+01
4.343054580688476562e+01,-1.329942798614501953e+01
1.713681602478027344e+01,-7.849193811416625977e-01
2.741837501525878906e+01,7.883404731750488281e+00
4.091890335083007812e+01,3.330535888671875000e+01
5.049763107299804688e+01,3.456361007690429688e+01
4.311295318603515625e+01,1.873165130615234375e+00
4.215323638916015625e+01,3.687602281570434570e+00
5.409064483642578125e+01,3.354560852050781250e+01
4.916018676757812500e+01,1.591686367988586426e+00
5.441721725463867188e+01,-2.170024156570434570e+00
4.852152252197265625e+01,7.884950637817382812e-01
4.343117523193359375e+01,3.350160980224609375e+01
5.336139297485351562e+01,3.413414001464843750e+01
4.788232421875000000e+01,-3.665395975112915039e+00
3.013491058349609375e+01,5.214811325073242188e+00
2.563205146789550781e+01,1.292356014251708984e+01
2.327525711059570312e+01,3.392653703689575195e+00
3.499028778076171875e+01,7.733989715576171875e+00
4.833636474609375000e+01,2.155202388763427734e+00
1.938072586059570312e+01,6.208847045898437500e+00
4.021187973022460938e+01,7.399871349334716797e+00
4.683201599121093750e+01,6.631912589073181152e-01
1.861697196960449219e+01,-1.409412622451782227e+00
4.197243499755859375e+01,-7.393933296203613281e+00
4.978417968750000000e+01,3.480881881713867188e+01
1.659721565246582031e+01,5.453537464141845703e+00
3.933773803710937500e+01,3.202022552490234375e+00
2.000771331787109375e+01,-3.549000501632690430e+00
3.105493736267089844e+01,-2.412745952606201172e+00
2.713912200927734375e+01,-9.253412246704101562e+00
3.090129470825195312e+01,-5.978385925292968750e+00
3.879869842529296875e+01,7.819300174713134766e+00
3.134880065917968750e+01,5.890448570251464844e+00
2.508225631713867188e+01,-4.214026451110839844e+00
3.376548767089843750e+01,4.941350936889648438e+00
3.389318084716796875e+01,2.702301442623138428e-01
2.040102386474609375e+01,-1.164844894409179688e+01
3.092907714843750000e+01,-6.469071388244628906e+00
1.938697624206542969e+01,-5.210534572601318359e+00
